판례일련번호,구분,문장번호,내용
310439,판례내용,1,서울 남부 지방 법원
310439,판례내용,2,판결
310439,판례내용,3,"사건 2019고단6653 근로자직업능력개발법위반, 업무방해"
310439,판례내용,4,피고인 A
310439,판례내용,5,"검사 강○(기소), 이○(공판)"
310439,판례내용,6,변호인 변호사 서○
310439,판례내용,7,판결 선고 2022.9.21.
310439,판례내용,8,주문
310439,판례내용,9,피고인은 무죄.
310439,판례내용,10,피고인에 대한 판결의 요지를 공시한다.
310439,판례내용,11,이유
310439,판례내용,12,Ⅰ.
310439,판례내용,13,"공소사실 [기초사실] 피고인은 2017.5.경부터 B 소속 하위영업자인 ‘영등포지사’ 소속으로 ‘C팀’의 팀장으로 근무하고, 2017.6.경부터 ‘D팀’의 팀장으로 근무하고 있다."
310439,판례내용,14,"E은 2017.7.경부터, F는 2017.7.경부터, G은 2017.9.경부터, H은 2017.11.경부터, I는 2017.8.경부터, J은 2017.7.경부터, K은 2018.1.경부터, L는 2017.5.경부터, M는 2017.6.경부터 각 위 영등포지사 소속 D팀의 팀원으로 근무하고 있다."
310439,판례내용,15,"B는 고용노동부에서 실시하는 직업능력개발 훈련과정을 승인받아 실시하는 직업훈련기관으로 고용보험에 가입되어 있는 사업장의 사업주가 재직근로자 등을 대상으로 직업훈련을 실시하는 경우 훈련비용 전액을 부담한 후 교육을 수료한 근로자의 훈련비의 일부를 고용노동부를 통해 산업인력공단으로부터 지원받고 있으며, 피고인은 B의 하위영업자로서 사업장 모집업무를 담당하였다."
310439,판례내용,16,"고용노동부에서 실시하는 직업능력개발훈련과정 즉, 사업장의 근로자들인 훈련생들이 직업훈련을 실시할 경우 훈련생의 수료기준에 따르면 인터넷원격훈련과정 및 스마트훈련과정의 경우 학습 진도율이 100분의 80이상이고, 평가성적(시험)이 100점 만점 기준 60점 이상 되어야 수료처리 되나 60점 미만인 경우 미수료 처리되어 다시 수료를 받아야 한다."
310439,판례내용,17,"피고인은 2017.5.경 위 B 대표 N 및 위 E, F, G, H, I, J, K, L, M와 공모하여, 직업능력개발 훈련과정인 산업안전보건교육 등 법정의무교육을 수료하여야 하는 사업장들을 대상으로 “산업안전보건교육 등 법정의무교육을 쉽게 수료할 수 있도록 답안지(문제지+정답지)를 보내주겠다”라며 사업장 훈련생들을 모집한 후, B로부터 평가시험에 대한 답안지 자료를 이메일로 받아 훈련생들의 이메일로 평가시험에 대한 답안지를 보내준 뒤 훈련생들로 하여금 답안지를 보고 평가시험을 치르게 하는 등 부정한 방법으로 교육을 수료하게 한 뒤 이를 근거로 근로자들의 훈련비를 고용노동부를 통해 산업인력공단으로부터 지원받기로 모의하였다."
310439,판례내용,18,[범죄사실]
310439,판례내용,19,"1.근로자직업능력개발법위반 피고인은 2017.5.경 위와 같은 모의에 따라 고용보험에 가입되어 있는 사업장인 ‘O’를 섭외하여 B를 통해 고용노동부에 훈련실시 신고를 한 후, 2017.5.11.경부터 ‘O’ 소속 훈련생 5명이 법정의무교육인 ‘산업안전보건교육 등 법정교육’을 수료하는 과정에서 그 무렵 위 D팀의 총무 직원의 이메일(이메일 1 생략)을 통해 위 훈련생 5명의 이메일로 답안지 자료를 보내주고, ‘O’ 소속 훈련생들이 부정한 방법으로 법정의무교육을 수료하게 한 다음 위 B는 산업인력공단으로부터 250,800원의 훈련비를 부정지원 받은 것을 비롯하여 그 무렵 별지 범죄일람표(D팀 범죄일람표)기재와 같이 같은 방법으로 총 1,061회에 걸쳐 합계 747,509,579원을 부정지원받았다."
310439,판례내용,20,"2.업무방해 피고인은 위 B 대표 N 및 위 E, F, G, H, I, J, K, L, M와 공모하여, 제1항 기재 일시, 장소에서 제1항 기재와 같이 총 1,061개의 사업장 소속 10,445명의 훈련생들이 미리 답안지를 보고 시험에 응시하는 부정한 방법으로 ‘산업안전보건교육’ 등 법정의무교육을 수료하게 하고, B는 훈련생들이 정상적인 방법으로 법정의무교육을 수료한 것처럼 산업인력공단에 신고하는 방법으로 위계로써 산업인력공단의 훈련생 교육 업무를 방해하였다."
310439,판례내용,21,Ⅱ.
310439,판례내용,22,"판단 1.각 수사보고(P호, Q호 pc 압수물 분석)의 증거능력 가.법리 수사기관은 압수의 목적물이 전자정보가 저장된 저장매체인 경우에는 압수·수색영장 발부의 사유로 된 범죄 혐의사실과 관련 있는 정보의 범위를 정하여 출력하거나 복제하여 이를 제출받아야 하고, 이러한 과정에서 혐의사실과 무관한 전자정보의 임의적인 복제 등을 막기 위한 적절한 조치를 취하는 등 영장주의 원칙과 적법절차를 준수하여야 한다."
310439,판례내용,23,따라서 저장매체의 소재지에서 압수·수색이 이루어지는 경우는 물론 예외적으로 저장매체에 들어 있는 전자파일 전부를 하드카피나 이미징(imaging) 등의 형태(이하 ‘복제본’이라 한다)로 수사기관 사무실 등으로 반출한 경우에도 반출한 저장매체 또는 복제본에서 혐의사실 관련성에 대한 구분 없이 임의로 저장된 전자정보를 문서로 출력하거나 파일로 복제하는 행위는 원칙적으로 영장주의 원칙에 반하는 위법한 압수가 된다(대법원 2017.9.21.
310439,판례내용,24,"선고 2015도12400 판결, 대법원 2017.11.14."
310439,판례내용,25,선고 2017도3449 판결 등 참조).
310439,판례내용,26,"그리고 수사기관이 압수·수색영장에 기재된 범죄 혐의사실과의 관련성에 대한 구분 없이 임의로 전체의 전자정보를 복제·출력하여 이를 보관하여 두고, 그와 같이 선별되지 않은 전자정보에 대해 구체적인 개별 파일 명세를 특정하여 상세목록을 작성하지 않고 ‘….zip’과 같이 그 내용을 파악할 수 없도록 되어 있는 포괄적인 압축파일만을 기재한 후 이를 전자정보 상세목록이라고 하면서 피압수자 등에게 교부함으로써 범죄 혐의사실과 관련성 없는 정보에 대한 삭제·폐기·반환 등의 조치도 취하지 아니하였다면, 이는 결국 수사기관이 압수·수색영장에 기재된 범죄 혐의사실과 관련된 정보 외에 범죄 혐의사실과 관련이 없어 압수의 대상이 아닌 정보까지 영장 없이 취득하는 것일 뿐만 아니라, 범죄혐의와 관련 있는 압수 정보에 대한 상세목록 작성·교부의무와 범죄혐의와 관련 없는 정보에 대한 삭제·폐기·반환의무를 사실상 형해화하는 결과가 되는 것이어서 영장주의와 적법절차의 원칙을 중대하게 위반한 것으로 봄이 상당하다(대법원 2022.1.14.자 2021모1586 결정 참조)."
310439,판례내용,27,"압수의 대상이 되는 전자정보와 그렇지 않은 전자정보가 혼재된 정보저장매체나 그 복제본에 대한 압수수색영장을 집행하는 수사기관이 그 정보저장매체 등을 수사기관 사무실 등으로 옮겨 이를 탐색·복제·출력하는 경우, 그와 같은 일련의 과정에서 형사소송법 제219조, 제121조에서 규정하는 피압수·수색 당사자(이하 ‘피압수자’라 한다)나 그 변호인에게 참여의 기회를 보장하고 압수된 전자정보의 파일 명세가 특정된 압수목록을 작성·교부하여야 하며 범죄혐의사실과 무관한 전자정보의 임의적인 복제 등을 막기 위한 적절한 조치를 취하는 등 영장주의 원칙과 적법절차를 준수하여야 한다."
310439,판례내용,28,"만약 그러한 조치가 취해지지 않았다면 피압수자 측이 참여하지 아니한다는 의사를 명시적으로 표시하였거나 피압수자 측에 절차 참여를 보장한 취지가 실질적으로 침해되었다고 볼 수 없을 정도에 해당한다는 등의 특별한 사정이 없는 이상 압수·수색이 적법하다고 평가할 수 없고, 비록 수사기관이 정보저장매체 또는 복제본에서 범죄혐의사실과 관련된 전자정보만을 복제·출력하였다 하더라도 달리 볼 것은 아니다(대법원 2022.1.27."
310439,판례내용,29,선고 2021도11170 판결 참조).
310439,판례내용,30,나.판단
310439,판례내용,31,"(1)증인 R, S의 법정진술, 각 전자정보확인서 등 기록에 의하면 다음과 같은 사실이 인정된다."
