판례일련번호,구분,문장번호,내용
312609,판례내용,1,대 구 지 방 법 원
312609,판례내용,2,판 결
312609,판례내용,3,사 건
312609,판례내용,4,2023고단3793 게임산업진흥에관한법률위반
312609,판례내용,5,피 고 인
312609,판례내용,6,1.A
312609,판례내용,7,2.B
312609,판례내용,8,검 사
312609,판례내용,9,"박○(기소), 이○(공판)"
312609,판례내용,10,변 호 인
312609,판례내용,11,법무법인 로빈(피고인들을 위하여)
312609,판례내용,12,담당변호사 이○
312609,판례내용,13,법무법인(유한)해광(피고인 A을 위하여)
312609,판례내용,14,담당변호사 김○
312609,판례내용,15,판 결 선 고
312609,판례내용,16,2023.11.28.
312609,판례내용,17,주 문
312609,판례내용,18,"피고인 A을 징역 1년에, 피고인 B을 징역 10개월에 각 처한다."
312609,판례내용,19,"다만, 피고인 B에 대하여는 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
312609,판례내용,20,피고인 B에게 120시간의 사회봉사를 명한다.
312609,판례내용,21,"압수된 증 제1 내지 3호, 증 제9호를 피고인 A으로부터, 압수된 증 제4 내지 6호를 피고인들로부터 각 몰수한다."
312609,판례내용,22,"피고인 A으로부터 228,124,750원을, 피고인 B으로부터 52,508,250원을 각 추징한다."
312609,판례내용,23,피고인들에게 위 각 추징금에 상당한 금액의 가납을 명한다.
312609,판례내용,24,이 유
312609,판례내용,25,범 죄 사 실
312609,판례내용,26,누구든지 게임물의 이용을 통해 획득한 결과물을 환전하여서는 아니 된다.
312609,판례내용,27,1.피고인 A
312609,판례내용,28,"피고인은 2016.3.경 대구 수성구 C빌딩 D동 3층에 있었던 E가 운영하는 ‘F’에서, E는 위 게임장을 운영하고, G와 H는 위 게임장을 관리하는 종업원으로 일하고, 피고인은 손님들이 게임장에 오는 것을 안내하는 역할을 담당한 뒤, 게임장의 영업 결과 손님들이 획득하는 점수를 현금으로 환전해주는 영업을 하여 수익을 나누어 갖기로 공모하였다."
312609,판례내용,29,"피고인은 E, G, H와 위와 같이 공모한 바에 따라 2016.3.10.경부터 2017.7.6.경까지 위 게임장에서, ‘뉴팬텀스페셜’ 게임기 60대를 갖추어 두고 그곳을 찾아오는 불특정 다수의 손님들의 이용에 제공하고 게임으로 누적된 점수를 금액으로 바꾸어 환전수수료 명목으로 10%를 공제하고 현금으로 환전하는 방법으로 환전행위를 업으로 하였다."
312609,판례내용,30,2.피고인들의 공동범행
312609,판례내용,31,"피고인 A은 2021.4.9.경부터 2023.2.15.경까지 대구 수성구 C빌딩 D동 4층에서 ‘I’를 운영한 사람이고, 피고인 B은 2022.2.경부터 2023.2.15.경까지 위 ‘I’를 피고인 A과 함께 운영한 사람이며, J은 2021.4.9.경부터 2023.2.15.경까지 위 게임장을 실질적으로 관리하는 역할을 담당한 사람이고, K, L은 2022.10.경부터 2023.2.15.경까지, M은 2022.11.경부터 2023.2.15.경까지 위 게임장에서 종업원으로 일한 사람이다."
312609,판례내용,32,"피고인들은 J, K, L, M과 공모하여 위 기간 동안 위 ‘I’에서, ‘뉴팬텀스페셜카드’ 게임기 70대를 갖추어 두고 그곳을 찾아오는 불특정 다수의 손님들의 이용에 제공하고 게임으로 누적된 점수를 금액으로 바꾸어 환전수수료 명목으로 10%를 공제하고 현금으로 환전하는 방법으로 환전행위를 업으로 하였다."
312609,판례내용,33,증거의 요지
312609,판례내용,34,[피고인들 공통]
312609,판례내용,35,1.피고인들의 각 법정진술
312609,판례내용,36,2.J에 대한 검찰 피의자신문조서
312609,판례내용,37,3.M에 대한 경찰 피의자신문조서
312609,판례내용,38,4.N(가명)에 대한 경찰 진술조서
312609,판례내용,39,"5.각 수사보고서[오전 종업원들의 환전 관련 CCTV 영상 분석자료 첨부, 오전부장 K 관련 CCTV 영상 캡처 장면 첨부, I 정산 관련 CCTV 영상 첨부, I 실업주 추정 대상자 3명과 본건 게임장 연관성, 피의자 A 디지털증거분석 전자정보(메시지 대화내역)선별 내용, 추징금액 산정]"
312609,판례내용,40,"6.압수조서 및 압수목록(증거목록 순번 8, 9)"
312609,판례내용,41,"7.현장단속사진, A J 메시지 대화내역, A 손님(O) 메시지 대화내역, A 종업원(P) 메시지 대화내역 및 사진, A Q 전기사장 메시지 대화내역 및 사진"
312609,판례내용,42,[피고인 A]
312609,판례내용,43,"1.수사보고(E, G의 F 판결문 첨부)"
312609,판례내용,44,2.A 손님(R) 메시지 대화내역
312609,판례내용,45,법령의 적용
312609,판례내용,46,1.범죄사실에 대한 해당법조 및 형의 선택
312609,판례내용,47,"가.피고인 A: 각 게임산업진흥에 관한 법률 제44조 제1항 제2호, 제32조 제1항 제7호, 형법 제30조."
312609,판례내용,48,징역형 선택
312609,판례내용,49,"나.피고인 B: 게임산업진흥에 관한 법률 제44조 제1항 제2호, 제32조 제1항 제7호, 형법 제30조, 징역형 선택"
312609,판례내용,50,2.경합범가중
312609,판례내용,51,"피고인 A: 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
312609,판례내용,52,3.집행유예
312609,판례내용,53,피고인 B: 형법 제62조 제1항
312609,판례내용,54,4.사회봉사명령
312609,판례내용,55,피고인 B: 형법 제62조의2
312609,판례내용,56,5.몰수
312609,판례내용,57,"피고인 A: 형법 제48조 제1항 제1호, 게임산업진흥에 관한 법률 제44조 제2항"
312609,판례내용,58,6.추징
312609,판례내용,59,피고인들: 게임산업진흥에 관한 법률 제44조 제2항
312609,판례내용,60,[추징액 산정근거]
312609,판례내용,61,"수사보고(추징금액 산정)에 기초하여 범죄수익을 산정하되, 해당 금액에서 범죄수익으로 몰수하는 현금(증 제4 내지 6호) 1,767,000원을 공제하여 추징액을 산정한다."
312609,판례내용,62,○ 피고인별 추징액
312609,판례내용,63,"피고인 A: 228,124,750원 = 70,600,000원(17,650,000원 × 4개월) + 157,524,750원"
312609,판례내용,64,"피고인 B: 52,508,250원[{(17,650,000원 × 12개월) - 1,767,000원} × 지분비율 25%]"
312609,판례내용,65,"○ 피고인들의 변호인은, J은 공동운영자의 지위에 있는 자이므로 범죄수익 중 J에게 지급된 돈은 피고인들에 대한 추징금에서 공제되어야 한다고 주장한다."
312609,판례내용,66,그러나 J은 게임장 명의를 대여하고 관리자 역할을 한 이른바 ‘바지사장’으로 J이 피고인들과 공동으로 게임장 영업을 하였다고 보기 어렵다.
312609,판례내용,67,"J에게 지급된 돈은 범죄수익을 얻기 위하여 비용 지출의 일환으로 공범인 직원에게 지급된 급여로 봄이 타당하므로, 이는 범죄수익을 소비하는 방법에 지나지 아니하여 추징할 범죄수익에서 공제할 것은 아니다."
312609,판례내용,68,1.가납명령
312609,판례내용,69,피고인들: 형사소송법 제334조 제1항
312609,판례내용,70,양형의 이유
312609,판례내용,71,이 사건 범행은 일반 대중의 사행심을 조장하고 근로의욕을 저하시키는 등 그 사회적 해악이 커 엄히 처벌할 필요가 있다.
312609,판례내용,72,"피고인들의 각 범행기간이 길고, 장기간 사행성 영업이 계속되었으며, 영업장의 시설 규모와 공범의 수도 상당하다."
312609,판례내용,73,"특히 피고인 A은 2016.3.부터 2017.7.까지 게임물 이용 결과물 환전업 범행을 저지르고도 해당 게임장이 단속에 적발되자, 2021.4.부터 2023.2.까지 주도적 지위에서 재차 같은 범행을 저질렀는바 그 죄책이 중하다."
312609,판례내용,74,"한편으로, 피고인들이 자신의 잘못을 인정하며 반성하는 태도를 보이고 있는 점, 피고인들에게 동종 범죄로 처벌받은 전력은 없는 점, 피고인 B은 벌금형보다 무거운 형사처벌을 받은 전력은 없는 점 등을 유리한 정상으로 참작하고, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 변론에 나타난 양형조건을 종합하여 주문과 같이 형을 정한다."
312609,판례내용,75,판사 김○ _________________________
