판례일련번호,구분,문장번호,내용
337899,판례내용,1,서 울 서 부 지 방 법 원
337899,판례내용,2,제 2 - 3 형 사 부
337899,판례내용,3,판 결
337899,판례내용,4,사 건 2023노713 조세범처벌법위반
337899,판례내용,5,피 고 인 1.A 2.주식회사 B
337899,판례내용,6,항 소 인 피고인들
337899,판례내용,7,"검 사 하언욱(기소), 문○(공판)"
337899,판례내용,8,원 심 판 결 서울서부지방법원 2023.6.21.
337899,판례내용,9,선고 2022고정667 판결
337899,판례내용,10,판 결 선 고 2024.5.21.
337899,판례내용,11,주 문
337899,판례내용,12,피고인들의 항소를 모두 기각한다.
337899,판례내용,13,이 유
337899,판례내용,14,1.항소이유의 요지(양형부당)
337899,판례내용,15,"원심이 선고한 형(피고인 A: 벌금 500만 원, 피고인 주식회사 B: 벌금 1,000만 원)은 너무 무거워서 부당하다."
337899,판례내용,16,2.판단
337899,판례내용,17,"제1심과 비교하여 양형 조건에 변화가 없고, 제1심 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중하는 것이 타당하다(대법원 2015.7.23."
337899,판례내용,18,선고 2015도3260 전원합의체 판결 참조).
337899,판례내용,19,"위와 같은 법리를 기초로 살피건대, 원심은 그 판시와 같은 여러 정상을 종합하여 그 형을 정하였고, 원심이 든 사정들 이외에 당심에서 원심 형량을 변경할만한 새로운 사정을 찾을 수 없으며, 그 밖에 피고인 A의 나이, 성행, 환경, 범행 동기와 수단, 범행 후 정황 등 이 사건 변론에 나타난 모든 양형 조건을 참작하여 보더라도 원심의 양형이 너무 무거워서 재량의 합리적인 범위를 벗어났다고 보이지 아니하므로, 피고인들의 주장은 이유 없다."
337899,판례내용,20,3.결론
337899,판례내용,21,"따라서 피고인들의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 의하여 이를 모두 기각하기로 하여 주문과 같이 판결한다."
337899,판례내용,22,재판장 판사 임○ _________________________
337899,판례내용,23,판사 이○ _________________________
337899,판례내용,24,판사 이○ _________________________
