판례일련번호,구분,문장번호,내용
323393,판례내용,1,광주지방법원
323393,판례내용,2,판결
323393,판례내용,3,"사건 2022고단3008 컴퓨터등사용사기, 사기"
323393,판례내용,4,"2022초기1441, 1442 배상명령신청"
323393,판례내용,5,피고인 A
323393,판례내용,6,"검사 박○(기소), 노○(공판)"
323393,판례내용,7,변호인 변호사 한○(국선)
323393,판례내용,8,배상 신청인 1.B
323393,판례내용,9,"2.망 C의 수계인 D, E, B"
323393,판례내용,10,판결 선고 2022.11.9.
323393,판례내용,11,주문
323393,판례내용,12,피고인을 징역 2년에 처한다.
323393,판례내용,13,"피고인은 배상신청인 B에게 편취금 6,380,000원을 지급하라."
323393,판례내용,14,위 배상명령은 가집행할 수 있다.
323393,판례내용,15,"배상신청인 망 C의 수계인 D, E, B의 배상명령신청을 각하한다."
323393,판례내용,16,이유
323393,판례내용,17,범죄사실
323393,판례내용,18,[범죄전력]
323393,판례내용,19,피고인은 2019.11.13.
323393,판례내용,20,광주지방법원에서 야간건조물침입절도죄로 징역 6월을 선고받고 2020.8.2.
323393,판례내용,21,광주교도소에서 그 형의 집행을 종료하였다.
323393,판례내용,22,[범죄사실]
323393,판례내용,23,1.컴퓨터등사용사기
323393,판례내용,24,"피고인은 중증 뇌병변으로 인지장애를 겪고 있는 피해자 C(남, 57세)과 그의 집인 광주 광산구 F아파트 ○○○동 ○○○호에 함께 머물면서 피해자를 간병한 입주간병인으로, 2022.4.23.경부터 같은 해 7.8.경까지 사이 피해자를 간병하면서 우연히 피해자의 휴대전화 잠금패턴 등을 알게 된 것을 기화로 피해자의 은행계좌에서 자신의 계좌로 금원을 이체하는 방법으로 금원을 편취하기로 마음먹었다."
323393,판례내용,25,이에 피고인은 2022.7.7.
