판례일련번호,구분,문장번호,내용
306502,판례내용,1,울 산 지 방 법 원
306502,판례내용,2,판 결
306502,판례내용,3,사 건 2012고단2114 가.사기
306502,판례내용,4,2013고단1726(병합)나.산업재해보상보험법위반
306502,판례내용,5,다.도로교통법위반(음주운전)
306502,판례내용,6,피 고 인 1.가.나.다.A
306502,판례내용,7,2.가.나.B
306502,판례내용,8,"검 사 이○, 박○(기소), 허○(공판)"
306502,판례내용,9,변 호 인 법무법인 우덕 담당변호사 김○(피고인들을 위하여)
306502,판례내용,10,법무법인 정맥 담당변호사 김○(피고인 A을 위하여)
306502,판례내용,11,판 결 선 고 2013.8.14.
306502,판례내용,12,주 문
306502,판례내용,13,"피고인 A을 판시 제1의 죄에 대하여 징역 4월에, 판시 제2의 죄에 대하여 징역 6월에, 피고인 B을 징역 4월에 각 처한다."
306502,판례내용,14,"다만, 피고인 B에 대하여는 이 판결 확정일부터 2년 간 위 형의 집행을 유예한다."
306502,판례내용,15,피고인 B에게 120시간의 사회봉사를 명한다.
306502,판례내용,16,이 유
306502,판례내용,17,범죄사실
306502,판례내용,18,피고인 A은 2008.1.31.
306502,판례내용,19,"전주지방법원에서 도로교통법위반(음주운전)죄로 징역 8월에 집행유예 2년을, 2011.11.4."
306502,판례내용,20,"울산지방법원에서 같은 죄로 징역 8월에 집행유예 2년을 각 선고받는 등 2회 이상의 음주운전 전력이 있고, 울산지방법원의 위 판결이 같은 달 12.확정되어 현재 집행유예 기간 중이다."
306502,판례내용,21,"1.사기, 산업재해보상보험법위반(2012고단2114)"
306502,판례내용,22,피고인 A은 울산 중구에서 C 중화요리를 운영하는 자로 2010.6.8.
306502,판례내용,23,"12:00경 같은동 앞 도로에서 혈중알콜농도 0.312%의 술에 취한 상태에서 시티에이스 오토바이를운전하던 중 교통사고가 발생하자(이하 ‘이 사건 사고’라고 한다), 같은 달 12.경 피고인들은 공모하여 업무상 재해를 가장하여 피해자 근로복지공단으로부터 보험급여를 편취하기로 모의하였다."
306502,판례내용,24,이에 피고인 B은 2010.6.12.
306502,판례내용,25,"울산 중구에 있는 00병원 1층 원무과에서 요양급여신청서를 작성하면서 직종 란에 ‘주방장’, 채용년월일 란에 ‘2009.8.20.’으로 피고인 A을 마치 울산 남구에 있는 피고인 B 운영의 D 식당의 직원인 것처럼 기재하고, 재해원인 및 발생상황 란에 ‘2010년 6월 8일 병영에 있는 오토바이 센타에서 중고가 있다고하여 돈을 주고 사러 보냈는데 오는 중 사고가 났다는 연락을 받았습니다’라고 각 기재하여 성명불상의 위 원무과 직원에게 제출하여 같은 달 16.위 요양급여신청서가 피해자 공단에 접수되도록 하였고, 2010.6.11.경 장해급여청구서를, 같은 달 25.경 휴업급여청구서를 각 피해자 공단에 접수시켰다."
306502,판례내용,26,"그러나 사실은 피고인 A은 2010.4.경부터 위 C 중화요리를 직접 운영하고 있어 피고인 B이 운영하는 D 식당의 직원이 아니고, 고용인의 지시를 받고 영업을 하던 중 사고가 발생한 것이 아니라 술에 취하여 위와 같은 사고가 발생한 것으로 업무상 사고가아님에도 위와 같이 거짓으로 요양급여, 장해급여, 휴업급여신청을 한 것이다."
306502,판례내용,27,"피고인 A은 이에 속은 피해자 공단으로부터 2010.6.18.부터 2010.11.12.까지 9회에 걸쳐 요양급여 총 5,660,210원, 2010.6.29.부터 2010.11.3.까지 7회에 걸쳐 휴업급여 총 9,655,380원, 2010.11.11."
306502,판례내용,28,"장해일시금 15,065,210원 등 합계 30,380,800원을교부받았다."
306502,판례내용,29,"이로써 피고인들은 공모하여 피해자 공단을 기망하고, 거짓으로 보험급여를 수령하였다."
306502,판례내용,30,2.도로교통법위반(음주운전)(2013고단1726)
306502,판례내용,31,피고인은 2013.3.24.
306502,판례내용,32,23:30경 혈중알코올농도 0.161%의 술에 취한 상태에서00-0000호 모닝 승용차를 울산 남구에 있는 상호를 알지 못하는 호프집 앞 도로에서같은 동에 있는 00사거리 부근 도로에 이르기까지 약 100m의 거리를 운전하였다.
306502,판례내용,33,이로써 피고인은 음주운전 전력이 2회 있는 사람으로서 다시 음주운전하였다.
306502,판례내용,34,증거의요지
306502,판례내용,35,[판시 1 사실]
306502,판례내용,36,1.피고인들에 대한 각 검찰 피의자신문조서 중 일부 진술기재
306502,판례내용,37,1.울산지방법원 2010고단1421 사건의 제2회 공판조서
306502,판례내용,38,"1.2011.10.11.자, 2011.10.30.자 각 반성문"
306502,판례내용,39,"1.수사보고(보험급여 지급내역서, 휴업급여청구와 관련된 자료 첨부 보고)"
306502,판례내용,40,"1.장해, 요양급여 신청서"
306502,판례내용,41,1.판결문(울산지법)
306502,판례내용,42,[판시 2 사실]
306502,판례내용,43,1.피고인 A의 법정진술
306502,판례내용,44,1.주취운전자 적발보고서
306502,판례내용,45,1.혈중알코올 감정서
306502,판례내용,46,[판시 전과 사실]
306502,판례내용,47,"1.범죄경력조회, 수사보고(판결문 사본 첨부 보고)"
306502,판례내용,48,피고인들과변호인의주장에관한판단
306502,판례내용,49,1.피고인들과 변호인의 주장
306502,판례내용,50,"이 사건 공소사실 중 사기, 산업재해보상보험법위반의 점에 관하여 피고인들과 변호인은, 피고인 A이 피고인 B의 근로자였던 것은 진실이고, 피고인 A의 경우 음주운전의경우 업무상 재해가 되지 아니한다는 점에 관하여는 알지 못한 채, 신청을 하면 근로복지공단에서 해당 여부를 심사하여 지급할 것이라고 생각하였으므로 범의가 없었으며, 피고인 B의 경우 피고인 A이 음주운전을 하였다는 사실을 알지 못하였으므로 범의가 없었다고 주장한다(변호인은 피고인 B의 경우 기망행위가 없었다고 주장하는 것처럼 보이나, 객관적으로 업무상 재해에 해당하지 않는 사고에 관하여 보험급여의 청구를 한 것은 맞으므로 기망행위 자체가 없는 것이 아니라, 그 범의를 부인하는 취지로봄이 상당하다)."
306502,판례내용,51,2.판단
306502,판례내용,52,가.피고인 A이 근로자였는지 여부
306502,판례내용,53,"(1)피고인들은, 피고인 B이 운영하던 D에 누수가 발생하여 이를 폐업하고 C으로 옮겨 새로 영업을 하려고 피고인 A으로 하여금 C에서 배달코스와 주변지리를 익히라고먼저 그곳으로 보냈기 때문에 이 사건 사고 당시 피고인 A이 D에서 일하고 있지 아니하였던 것일 뿐, 당시에도 여전히 피고인 B의 근로자 지위에 있었다고 주장한다."
306502,판례내용,54,"(2)피고인 A은 이 사건 사고 당시의 음주운전에 관하여 재판받으면서, 제2회 공판기일에 자신이 반구동에 가게(C을 의미한다)를 열어 일하고 있었다고 진술하였고(울산지방법원 2010고단1421 사건의 제2회 공판조서), 당시 제출한 반성문에서도 2년 전 대출을 받아 장사를 시작하였다거나(2011.10.11.자 반성문)자신의 중화요리 기술로 가게를 열었다가 장사가 잘 되지 않았다(2011.10.30.자 반성문)고 기재한 바 있는데, 위각 진술과 기재는 이 사건이 문제되기 전에 피고인 A 스스로 진술 또는 작성한 것이라서 그 신빙성이 높다."
