판례일련번호,구분,문장번호,내용
98847,판시사항,1,공소범죄 사실이 특정되지 않아서 공소제기가 무효라고 한 사례
98847,판결요지,2,"혼인빙자간음죄는 각 성교행위마다 1개의 죄가 성립된다고 할 것이므로, 공소장에 피고인이 1982.10월 초순경부터 1983.5.7."
98847,판결요지,3,24:00까지 안양시 석수동 소재
98847,판결요지,4,아파트
98847,판결요지,5,"등지에서 혼인을 빙자하여 피해자를 수십회 간음하였다는 기재만으로는 범죄의 일시, 장소에 의하여 개개의 구체적인 범죄사실이 특정되었다고 볼 수 없으므로 이건 공소제기는"
98847,판결요지,6,형사소송법 제254조 제4항에 위반하여 무효인때에 해당한다.
98847,참조조문,7,"형사소송법 제254조,"
98847,참조조문,8,형법 제304조
98847,판례내용,9,【피 고 인】
98847,판례내용,10,【상 고 인】   검사
98847,판례내용,11,【원심판결】
98847,판례내용,12,서울형사지방법원 1983.10.21.
98847,판례내용,13,"선고 83노4632,83초191 판결"
98847,판례내용,14,【주    문】
98847,판례내용,15,상고를 기각한다.
98847,판례내용,16,【이    유】  검사의 상고이유를 판단한다.
98847,판례내용,17,"원심판결 및 검사의 공소장기재에 의하면,"
98847,판례내용,18,이 사건 공소사실중 피고인이 1982.10.초순경부터 1983.5.7.
98847,판례내용,19,24:00까지 안양시 석수동 소재
98847,판례내용,20,○아파트
98847,판례내용,21,"○동 ○호실 등지에서 혼인을 빙자하여 피해자 김○를 수십회 간음하였다는 점에 관하여, 원심은 혼인빙자간음죄는 각 성교행위마다 1개의 죄가 성립된다 할 것이고 또"
98847,판례내용,22,"형사소송법 제254조 제 4 항에 의하면 공소사실의 기재는 범죄의 일시, 장소와 방법은 명시하여 특정할 수 있도록 하여야 한다고 규정하고 있으므로 구체적인 범죄사실이 특정되지 아니한 공소장은 그 효력이 없다 할 것인바, 판시 공소장 기재만으로는 범죄의 일시, 장소에 의하여 개개의 구체적인 범죄사실이 특정되었다고 볼 수 없다하여 이건 공소사실은 공소제기의 절차가 법률의 규정에 위반하여 무효인 때에 해당한다"
98847,판례내용,23,하여
98847,판례내용,24,형사소송법 제327조 제2호에 의하여 공소기각을 선고한 조치는 정당하고 거기에 혼인빙자간음죄의 법리를 오해하였거나 공소제기절차의 오인으로 공소기각의 판결을 한 잘못이 있다 할 수 없어 논지는 그 이유없다.
98847,판례내용,25,그러므로 검사의 상고를 기각하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다.
98847,판례내용,26,대법관 이○(재판장)김○ 강○ 신○
