판례일련번호,구분,문장번호,내용
303487,판례내용,1,대구지방법원 제4 형사부 판결
303487,판례내용,2,사건 2019노1337 업무상과실치상
303487,판례내용,3,"피고인 윤○○○ (70 -2 ), 미용사"
303487,판례내용,4,주거 대구
303487,판례내용,5,등록기준지 대구
303487,판례내용,6,항소인 검사
303487,판례내용,7,"검사 진○(기소), 나○(공판)"
303487,판례내용,8,변호인 법무법인 법여울
303487,판례내용,9,"담당변호사 김○, 이○"
303487,판례내용,10,원심판결 대구지방법원 서부지원 2019.3.28.
303487,판례내용,11,선고 2018고정299 판결
303487,판례내용,12,판결선고 2019.12.13.
303487,판례내용,13,주문 원심판결을 파기한다.
303487,판례내용,14,피고인은 무죄.
303487,판례내용,15,이 판결의 요지를 공시한다.
303487,판례내용,16,이유
303487,판례내용,17,1.항소이유의 요지
303487,판례내용,18,"미용사인 피고인에게는 염색약 사용시 알러지 반응 테스트 등을 실시하여 염색약 사용에 따른 부작용을 최소화할 조치를 다할 의무가 있고, 이에 관한 사항을 피해자에게 미리 고지할 의무가 있는바, 이러한 사항을 제대로 준수하지 않은 피고인에게는 업무상 주의의무를 위반한 과실이 있다.그럼에도 이 사건 공소사실을 무죄로 판단한 원심판결에는 법리를 오해하여 판결에 영향을 미친 잘못이 있다."
303487,판례내용,19,2.직권판단
303487,판례내용,20,"항소이유에 관한 판단에 앞서 직권으로 보건대, 검사는 당심에 이르러 이 사건 공소사실을 아래 제3.가항 기재와 같이 변경하는 내용으로 공소장변경허가신청을 하였고, 이 법원이 이를 허가함으로써 그 심판대상이 변경되었으므로, 원심판결은 더 이상 유지될 수 없게 되었다.다만, 위와 같은 직권파기사유에도 불구하고 검사의 법리오해 주장은 변경된 공소사실을 판단하는 범위 내에서 여전히 이 법원의 판단대상이 되므로, 아래에서는 이에 관하여 본다."
303487,판례내용,21,3.검사의 법리오해 주장에 관한 판단
303487,판례내용,22,가.변경된 공소사실
303487,판례내용,23,피고인은 2017.12.11.
303487,판례내용,24,"16:00경 대구 소재 피고인이 운영하는 ‘A’ 미용실에서, 그곳을 방문한 손님인 피해자 김○○(46세)의 머리카락을 염색함에 있어, 미용업에 종사하는 사람으로서는 피부 알러지를 유발하는 성분인 파라페닐렌디아민 등이 포함되어 있는 화학제품을 사용하는 경우, 과거에 아무 이상 없이 염색한 경우에도 체질의 변화에 따라 알러지 등 부작용이 발생할 수 있으므로 매회 반드시 알러지 테스트가 필요하다는 점을 미리 고지하여 손님으로 하여금 위 염색약의 사용 여부 및 알러지 테스트 여부를 결정할 수 있도록 하고, 손님이 명시적 거부를 표시하는 등의 특별한 사정이 없는 이상 미리 손님의 팔 등에 동전 정도의 크기로 몇 방울 떨어뜨리는 방법으로 알러지 반응 테스트를 실시한 후 이상증상이 발생하는지 여부를 확인하여 이상증상이 발생하지 않을 때에만 이를 사용하여야 할 업무상의 주의의무가 있음에도 불구하고, 피해자에게 이러한 사항을 고지하지 않고 알러지 반응 테스트를 전혀 실시하지 아니한 채 곧바로 파라페닐렌디아민 성분이 포함된 'CANDY the treatment color cream'이라는 이름의 염색약을 피해자의 두피와 머리카락에 발라, 두피를 통해 안면과 목 피부까지 위 성분이 스며들도록 함으로써 피해자에게 얼굴에 수포가 생기고, 목 피부까지 부어오르는 등 치료 일수를 알 수 없는, 급성 접촉성 피부염의 상해를 입게 하였다."
303487,판례내용,25,나.관련 법리
303487,판례내용,26,"업무상과실치상죄에서의 과실이란 상해의 결과발생을 예견할 수 있었음에도 불구하고 그 결과발생을 예견하지 못하였고 그 결과발생을 회피할 수 있었음에도 불구하고 그 결과발생을 회피하지 못한 경우를 말하고, 그 과실의 유무를 판단함에 있어서는 같은 업무와 직무에 종사하는 일반적 보통인의 주의정도를 표준으로 하여야 하며, 이 사건과 같은 미용행위 중의 사고에 있어서는 사고 당시의 일반적인 미용술의 수준과 미용환경 및 조건, 미용행위의 특수성 등이 고려되어야 한다(2011.4.14."
303487,판례내용,27,선고 2010도10104 판결 등 참조).
303487,판례내용,28,다.구체적 판단
303487,판례내용,29,1)알러지 반응 테스트 미실시 부분에 관하여
303487,판례내용,30,검사가 제출한 2019.8.7.자 공소장변경신청서에 기재된 알레르기를 알러지로 고친다.
303487,판례내용,31,"원심 및 당심이 적법하게 채택하여 조사한 증거에 의하여 인정되는 다음과 같은 사실 및 사정, 즉 ① 피고인은 약 20년 경력을 가진 미용사로서, 2010년경부터 이 사건 ‘A’ 미용실을 운영해오고 있었고, 피해자는 이 사건 사고가 발생하기 약 1년 6개월 전부터 평균 한 달에 한 번씩 위 미용실에 손님으로 방문하여 염색 시술을 받았던 점, ② 피고인은 2017.6.초순경까지는 “RG'3 앱솔루트 진 헤어칼라 크림""이라는 염색약을 사용하다가 그 이후부터는 이 사건 공소사실 기재 염색약(이하 ‘이 사건 염색약’이라 한다)을 사용하여 피해자에게 염색을 해주었는데, 위 두 염색약 모두 알러지 반응을 일으키는 주요 성분인 파라페닐렌디아민을 함유하고 있고, 위 성분은 시중에 유통되는 다수의 염색약에도 포함되어 있는 성분인 점, ③ 피해자는 이 사건 이전에는 위 두 염색약으로 염색 시술을 받는 과정에서 한 번도 알러지 반응을 보인 적이 없었던 점, ④ 이 사건 당시에도 피해자는 염색을 한 후 며칠이 지나서야 얼굴과 목 부위의 수포 및 발진 증상을 보였던 바, 사전에 염색약 알러지 반응 테스트를 실시하였다고 하더라도 반드시 피해자에게 이상증상이 발생하였을 것이라고 예상하기 어려운 점, ⑤ 염색약 알러지 반응 테스트는 염색하기 48시간 전에 2회에 걸쳐 실시하는 방법으로 이루어지는데, 위와 같이 테스트에 소요되는 시간 및 횟수와 일반적인 미용실의 운영 여건 등에 비추어, 통상의 미용사에게, 염색을 하러 미용실을 방문한 손님들을 상대로 매회 염색약 알러지 반응 테스트를 실시할 것을 기대하기는 어려운 점 등을 종합하여 보면, 미용업에 종사하는 피고인에게 종전에 동일한 성분으로 구성된 염색약으로 여러 차례에 걸쳐 염색을 하였음에도 이상반응이 없었던 피해자를 상대로 염색 시술을 함에 있어 반드시 사전에 염색약 알러지 반응 테스트를 실시하여야 할 의무가 있었다고 인정하기 어렵고, 설사 그러한 의무가 있다고 하더라도 피해자가 이 사건 이후 이상증상을 보인 시점 및 증상의 내용, 치료 경과 등을 고려할 때, 피고인이 알러지 반응 테스트를 실시하지 않은 것으로 인하여 피해자가 이 사건 급성 접촉성 피부염의 상해를 입게 된 것이라고 단정하기도 어렵다."
303487,판례내용,32,2)염색약 부작용 등의 미고지 부분에 관하여
303487,판례내용,33,"원심 및 당심이 적법하게 채택하여 조사한 증거에 의하면, 이 사건 염색약과 같이 알러지 반응을 일으킬 수 있는 파라페닐렌디아민 등의 성분을 함유하고 있는 염색약을 사용하는 경우 원칙적으로는 사전에 알러지 반응 테스트를 실시할 필요가 있으므로, 그에 관한 일반적인 고지의무는 존재한다.그러나 앞서 본 바와 같이, 피해자는 종전에도 피고인으로부터 파라페닐렌디아민 등의 성분이 함유되어 있는 염색약으로 여러 차례 염색 시술을 받아왔었고, 이 사건 이전까지는 아무런 이상증상을 보인 적이 없었던 바, 이러한 경우에까지 피고인에게 위와 같은 고지의무가 있었다고 보기는 어렵다.그리고 설사 피고인에게 위와 같은 사항을 고지할 의무가 있었다고 하더라도, 미용사인 피고인이 업무상 과실로 인한 형사책임을 지기 위해서는 고지의무 위반과 피해자의 상해 사이에 상당인과관계가 존재하여야 할 것인데, 검사가 제출한 증거만으로는 이 사건 당시 피고인이 염색 시술을 하기에 앞서 피해자에게 위와 같은 알러지 반응에 관한 사항을 고지하였더라도 피해자가 염색 시술을 거부하였을 것이라거나 알러지 반응 테스트 실시를 요구하였을 것이라고 단정할 수 없으므로, 피고인이 염색약 부작용으로 인한 알러지 반응 테스트 등의 필요성을 피해자에게 고지하지 않았다는 사정과 피해자의 상해 사이에 상당인과관계 또한 인정하기 어렵다."
303487,판례내용,34,라.소결론
303487,판례내용,35,"따라서 피고인에 대하여 무죄를 선고한 원심판결은 정당하고, 거기에 검사의 주장과 같은 법리오해의 잘못이 없다."
303487,판례내용,36,4.결론
303487,판례내용,37,"원심판결에는 위와 같은 직권파기사유가 있으므로, 형사소송법 제364조 제2항에 의하여 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
303487,판례내용,38,[다시쓰는판결]
303487,판례내용,39,"이 사건 공소사실의 요지는 위 제3.가항 기재 변경된 공소사실과 같고, 이는 위 제3.나항에서 본 바와 같이 범죄의 증명이 없는 경우에 해당하므로 형사소송법 제325조 후단에 의하여 무죄를 선고하고, 형법 제58조 제2항 본문에 의하여 판결의 요지를 공시한다."
303487,판례내용,40,재판장 판사 이○ _________________________
303487,판례내용,41,판사 김○ _________________________
303487,판례내용,42,판사 박○ _________________________
