판례일련번호,구분,문장번호,내용
311508,판례내용,1,부 산 지 방 법 원
311508,판례내용,2,판 결
311508,판례내용,3,사 건
311508,판례내용,4,"2023고단2089 전기통신금융사기피해방지및피해금환급에관한특별법위반, 컴퓨터등사용사기, 전기통신사업법위반"
311508,판례내용,5,피 고 인
311508,판례내용,6,A
311508,판례내용,7,검 사
311508,판례내용,8,"박○(기소), 박○(공판)"
311508,판례내용,9,변 호 인
311508,판례내용,10,변호사 박○(국선)
311508,판례내용,11,판 결 선 고
311508,판례내용,12,2023.8.10.
311508,판례내용,13,주 문
311508,판례내용,14,피고인을 징역 3년에 처한다.
311508,판례내용,15,"압수된 휴대전화 10개(증 제1 내지 9호), 유심 49개(증 제10호)를 몰수한다."
311508,판례내용,16,피고인으로부터 64만 원을 추징한다.
311508,판례내용,17,위 추징에 상당한 금액의 가납을 명한다.
311508,판례내용,18,이 유
311508,판례내용,19,범 죄 사 실
311508,판례내용,20,"전기통신금융사기 조직은 중국 등 해외에 거점을 두고 국제전화 또는 인터넷전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 자녀 등을 사칭하는 방법으로 무작위로 문자메시지를 전송하여 피해자들을 기망하고 이에 속은 피해자들로 하여금 휴대전화에 원격제어 어플리케이션을 설치하도록 유도한 뒤, 피해자들을 속여 알아낸 피해자들의 개인정보와 금융정보 등을 이용하여 피해자들 명의의 계좌에서 상품권 대금을 결제하거나 계좌이체를 통해 재산상 이득을 취하는 속칭 ‘메신저피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하면서 사무실 운영, DB 관리, 전화기 설치, 수익 분배, 내부 조직원 간의 유기적인 연락 등을 담당하는 ‘총책’, 피해자들에게 자녀 등을 사칭하면서 전화 또는 문자메시지로 연락하여 피해자들을 속이는 역할을 담당하는 ‘유인책’, 범행에 사용할 유심 및 휴대전화, 대포통장 등을 모집하고 관리하는 역할을 담당하는 ‘모집책’, 피해자들을 직접 만나 피해금을 받아오는 역할을 담당하는 ‘현금 수거책’, 계좌에 입금된 피해금을 인출하여 다른 조직원에게 전달하거나 다른 계좌로 송금하는 역할을 담당하는 ‘인출책’ 및 ‘송금책’, 해외에서도 피해자들에게 국내 휴대전화번호를 이용하여 문자메시지를 보낼 수 있도록 ‘구글메시지 기기 페어링’ 방식 등을 통해 휴대전화 및 유심칩 등을 운영·관리하는 역할을 담당하는 ‘중계소 관리책’ 등으로 각각 역할을 분담하는 등 철저하게 점조직 형태로 운영되고 있다."
311508,판례내용,21,"특히 위 ‘중계소 관리책’은 피해자들에게 문자메시지를 전송하는데 이용될 수 십대의 휴대전화와 타인 명의의 유심칩을 연결하고, 중국 등 해외에 있는 전기통신금융사기 조직원들이 원격으로 위 휴대전화의 문자메시지 수·발신 기능을 이용할 수 있도록 위 조직원들로부터 구글메시지 어플리케이션 인증용 QR코드를 전송받아 인증하는 방법 등으로 페어링을 하고, 위 조직원들이 피해자들에게 자녀 사칭 등 피싱 문자메시지를 전송하는 과정에서 휴대전화의 전원이 꺼지지 않도록 관리하는 등의 역할을 담당하고 있다."
311508,판례내용,22,피고인은 2023.5.8.경 중계기를 설치·관리할 대상자를 모집하는 성명불상의 전기통신금융사기 조직원으로부터 위와 같은 ‘중계소 관리책’ 일을 하면 그 대가로 일당 10만 원을 지급하겠다는 제안을 받고 이를 수락하여 위 ‘중계소 관리책’ 역할을 담당하여 불특정 다수의 피해자들로부터 금원을 편취하기로 성명불상의 전기통신금융사기 조직원들과 순차 공모하였다.
311508,판례내용,23,1.전기통신사업법위반
311508,판례내용,24,가.타인통신매개의 점
311508,판례내용,25,누구든지 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하여서는 아니 된다.
311508,판례내용,26,"그럼에도 피고인은 위와 같은 공모에 따라 2023.5.12.경부터 2023.5.17.경까지 사이에 부산 부산진구 B건물 C호에서 성명불상의 전기통신금융사기 조직원의 지시에 따라 다른 사람 명의로 개통된 유심을 휴대전화에 장착한 후 ‘유인책’들이 사용하는 전자기기의 구글메시지 사이트 내 QR 코드를 위 휴대전화로 스캔하여 연동하는 방식으로 성명불상의 전기통신금융사기 조직원들이 ‘(전화번호 1 생략)’으로 발신할 수 있도록 함으로써 타인의 통신을 매개한 것을 비롯하여 범죄일람표(1)기재와 같이 총 8개 회선으로 총 7,464회에 걸쳐 타인의 통신을 매개하였다."
311508,판례내용,27,이로써 피고인은 성명불상의 전기통신금융사기 조직원들과 공모하여 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하였다.
311508,판례내용,28,나.무등록 기간통신사업의 점
311508,판례내용,29,"기간통신사업을 경영하려는 자는 대통령령으로 정하는 바에 따라 재정 및 기술적 능력, 이용자 보호 계획, 그 밖에 사업계획서 등 대통령령으로 정하는 사항을 갖추어 과학기술정보통신부장관에게 등록하여야 한다."
311508,판례내용,30,"그럼에도 피고인은 위와 같은 공모에 따라 제1의 가항 기재 일시, 장소에서 과학기술정보통신부장관에게 기간통신사업을 등록하지 아니하고 제1의 가항 기재와 같이 타인의 통신을 매개하는 기간통신사업을 영위하였다."
311508,판례내용,31,이로써 피고인은 성명불상의 전기통신금융사기 조직원들과 공모하여 과학기술정보통신부장관에게 등록하지 아니하고 기간통신사업을 영위하였다.
311508,판례내용,32,다.발신번호표시변작의 점
311508,판례내용,33,누구든지 다른 사람을 속여 재산상 이익을 취득할 목적으로 전화 또는 문자메시지를 하면서 송신인의 전화번호를 변작하는 등 거짓으로 표시하여서는 아니 된다.
311508,판례내용,34,"그럼에도 피고인은 위와 같은 공모에 따라 제1의 가항 기재 일시, 장소에서 제1의 가항 기재와 같은 방법으로 송신인의 전화번호를 변작하는 등 거짓으로 표시하였다."
311508,판례내용,35,이로써 피고인은 성명불상의 전기통신금융사기 조직원들과 공모하여 다른 사람을 속여 재산상 이익을 취득할 목적으로 송신인의 전화번호를 거짓으로 표시하였다.
311508,판례내용,36,"2.전기통신금융사기피해방지및피해금환급에관한특별법위반, 컴퓨터등사용사기"
311508,판례내용,37,누구든지 전기통신금융사기를 목적으로 타인으로 하여금 컴퓨터 등 정보처리장치에 정보 또는 명령을 입력하게 하거나 취득한 타인의 정보를 이용하여 컴퓨터 등 정보처리장치에 정보 또는 명령을 입력하여서는 아니 된다.
311508,판례내용,38,성명불상의 전기통신금융사기 조직원은 2023.5.15.
311508,판례내용,39,"13:52경 불상지에서 피고인이 제1의 가항 기재와 같이 관리하는 휴대전화(전화번호 2 생략)의 문자메시지 기능을 이용하여 피해자 D에게 “아빠, 내 폰이 망가져서 액정이 깨졌어.지금 수리 맡기고 보험사에서 파손된 액정 값을 30 받아야 하는데 내 폰은 인증이 안 되네.아빠 계좌로 받을 수 있어?”, “어플로 신청 하는 거라 핸드폰 메인 보면 play스토어 들어가서 퀵서포트를 검색해서 위에 첫 번째 어플 설치하고 얘기 줘”, “링크 보내줄게.눌러서 설치하고 실행하면 모든 걸 체크하고 동의하면 10자리 숫자가 나올 거야.그거 알려 주면 대”, “아빠 돈 받을 계좌번호하고 민증 앞면을 사진으로 찍어줘”라는 내용의 문자메시지를 전송하여 이에 속은 피해자로 하여금 휴대전화 원격제어 어플리케이션인 팀뷰어를 설치하게 하고, 피해자로부터 주민등록증 및 E카드 사진, E 계좌 및 비밀번호를 취득한 다음, 같은 날 19:38경 이를 이용하여 피해자 명의 E 계좌(계좌번호 1 생략)에 접근하여 ㈜F 명의 G은행 계좌(계좌번호 2 생략)로 300,000원을 이체한 것을 비롯하여 그 무렵부터 2023.5.16.경까지 별지 범죄일람표(2)기재와 같이 총 16회에 걸쳐 피해자 2명으로부터 합계 6,700,000원 상당의 재산상 이익을 취득하였다."
311508,판례내용,40,이로써 피고인은 성명불상의 전기통신금융사기 조직원들과 공모하여 컴퓨터 등 정보처리장치에 권한 없이 피해자의 정보를 입력하여 정보처리를 하게 함으로써 재산상 이익을 취득함과 동시에 전기통신금융사기를 목적으로 취득한 타인의 정보를 이용하여 컴퓨터 등 정보처리장치에 정보 또는 명령을 입력하였다.
311508,판례내용,41,증거의 요지
311508,판례내용,42,1.피고인의 법정진술
311508,판례내용,43,1.H에 대한 경찰진술조서
311508,판례내용,44,1.D의 메신저피싱 피해신고서
