판례일련번호,구분,문장번호,내용
318169,판례내용,1,대구지방법원 포항지원
318169,판례내용,2,판 결
318169,판례내용,3,사 건
318169,판례내용,4,2023고단1407 횡령
318169,판례내용,5,피 고 인
318169,판례내용,6,A
318169,판례내용,7,검 사
318169,판례내용,8,"고○(기소), 어원중(공판)"
318169,판례내용,9,변 호 인
318169,판례내용,10,변호사 서○(국선)
318169,판례내용,11,판 결 선 고
318169,판례내용,12,2024.1.23.
318169,판례내용,13,주 문
318169,판례내용,14,피고인을 징역 10월에 처한다.
318169,판례내용,15,이 유
318169,판례내용,16,범 죄 사 실
318169,판례내용,17,1.B 차량 횡령 범행
318169,판례내용,18,"피고인은 2021.12.24.경 부산 해운대구 C에 있는 D에서 피해자 E 주식회사로부터 피해회사 소유의 51,900,000원 상당의 (차량번호 1 생략)B 차량에 관하여 리스계약을 체결하고 이를 교부받아 피해회사를 위하여 보관하던 중 2023.3.경 인터넷에서 대출을 검색하여 알게 된 성명불상자로부터 800만 원을 빌리면서 위 채무를 담보하기 위하여 위 차량을 임의로 교부하여 이를 횡령하였다."
318169,판례내용,19,2.F 차량 횡령 범행
318169,판례내용,20,"피고인은 2022.3.10.경 불상지에서 피해자 G 주식회사로부터 피해회사 소유의 111,672,000원 상당의 (차량번호 2 생략)F 차량에 관하여 리스계약을 체결하고 이를 교부받아 피해회사를 위하여 보관하던 중 2023.4.경 인터넷에서 대출을 검색하여 알게 된 ‘H’이라는 성명불상자로부터 2,000만 원을 빌리면서 위 채무를 담보하기 위하여 위 차량을 임의로 교부하여 이를 횡령하였다."
318169,판례내용,21,증거의 요지
318169,판례내용,22,1.피고인의 법정진술
318169,판례내용,23,2.각 자동차등록원부
318169,판례내용,24,법령의 적용
318169,판례내용,25,1.범죄사실에 대한 해당법조 및 형의 선택
318169,판례내용,26,형법 제355조 제1항(징역형 선택)
318169,판례내용,27,2.경합범가중
318169,판례내용,28,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
318169,판례내용,29,양형의 이유
318169,판례내용,30,피고인이 횡령한 차량의 가액 및 피해회복 여부 등을 고려하여 주문과 같이 형을 정한다.
318169,판례내용,31,판사 송○
