판례일련번호,구분,문장번호,내용
337592,판례내용,1,창원지방법원 진주지원
337592,판례내용,2,판 결
337592,판례내용,3,사 건
337592,판례내용,4,"2023고단988 전자금융거래법위반, 업무방해, 공전자기록등불실"
337592,판례내용,5,"기재, 불실기재공전자기록등행사"
337592,판례내용,6,피 고 인
337592,판례내용,7,A
337592,판례내용,8,검 사
337592,판례내용,9,"최○(기소), 신○(공판)"
337592,판례내용,10,변 호 인
337592,판례내용,11,변호사 최○(국선)
337592,판례내용,12,판 결 선 고
337592,판례내용,13,2023.11.22.
337592,판례내용,14,주 문
337592,판례내용,15,피고인을 징역 4월에 처한다.
337592,판례내용,16,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
337592,판례내용,17,피고인에게 40시간의 사회봉사를 명한다.
337592,판례내용,18,이 사건 공소사실 중 업무방해의 점은 무죄.
337592,판례내용,19,이 유
337592,판례내용,20,범 죄 사 실
337592,판례내용,21,"피고인 2020.11.경 생활비가 필요하여 대출을 알아보던 중 성명불상자로부터 ‘대출을 받고 싶으면 법인 명의로 통장을 개설해야 하니 법인을 설립하고 법인 계좌를 만들어 주면, 대출을 위한 서류작업을 끝낸 후 법인 계좌로 대출금을 입금해주겠다.’는 제안을 받고 이를 승낙하였다."
337592,판례내용,22,"1.공전자기록등불실기재, 불실기재공전자기록등행사"
337592,판례내용,23,"피고인은 위와 같은 제안에 따라 2020.11.25.경 김해시 우암로 167에 있는 창원지방법원 김해등기소에서 직접 정관, 주식발행사항결정서 등 주식회사 설립에 필요한 서류를 제출하면서 사내이사를 ‘A, B’, 상호를 ‘주식회사 C’, 본점을 ‘경상남도 김해시 D, E호’, 자본금 총액을 ‘2,000,000원’, 목적을 ‘의류 도매업 등’으로 하여 주식회사 설립등기를 신청하였다."
337592,판례내용,24,그러나 사실 피고인은 처음부터 법인 명의 계좌를 이용하여 허위 거래내역을 만들어낸 후 이를 기반으로 대출을 받기 위한 목적으로 법인설립을 신청한 것이었을 뿐 정상적으로 의류도매업을 운영할 의사가 없었다.
337592,판례내용,25,그럼에도 피고인은 위와 같이 주식회사 설립등기 신청을 하여 같은 날 위와 같은 사실을 모르는 등기공무원으로 하여금 상업등기부 전산시스템에 위와 같은 등기사항을 전산 입력하도록 하였다.
337592,판례내용,26,"이로써 피고인은 성명불상자와 공모하여 허위 신고를 하여 공전자기록인 상업등기부 전산시스템에 불실의 사실을 기록하게 하고, 그 무렵 이를 비치하게 하여 행사하였다."
337592,판례내용,27,2.전자금융거래법위반
