판례일련번호,구분,문장번호,내용
314062,판례내용,1,수원지방법원 안산지원
314062,판례내용,2,판 결
314062,판례내용,3,사 건
314062,판례내용,4,2023고단3196 절도
314062,판례내용,5,피 고 인
314062,판례내용,6,A
314062,판례내용,7,검 사
314062,판례내용,8,"박○(기소), 전○(공판)"
314062,판례내용,9,판 결 선 고
314062,판례내용,10,2023.12.6.
314062,판례내용,11,주 문
314062,판례내용,12,피고인을 벌금 300만 원에 처한다.
314062,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
314062,판례내용,14,위 벌금 상당액의 가납을 명한다.
314062,판례내용,15,이 유
314062,판례내용,16,범 죄 사 실
314062,판례내용,17,피고인은 2023.8.22.
314062,판례내용,18,"00:11경 경기 안산시 단원구 B 빌라 주차장에서, 피해자 C이 짐정리를 하기 위해 그곳에 잠시 놓아둔 피해자 소유 시가 4,000,000원 상당의 맥북 노트북 1개를 가지고 가 절취하였다."
314062,판례내용,19,증거의 요지
314062,판례내용,20,1.피고인의 법정진술
314062,판례내용,21,1.진술서
314062,판례내용,22,"1.현장 및 피해품 관련 사진, 범행 장면 편집 사진, 피해품 사진"
314062,판례내용,23,법령의 적용
314062,판례내용,24,"1.범죄사실에 대한 해당법조 형법 제329조, 벌금형 선택"
314062,판례내용,25,"1.노역장유치 형법 제70조 제1항, 제69조 제2항"
314062,판례내용,26,1.가납명령 형사소송법 제334조 제1항
314062,판례내용,27,양형의 이유
314062,판례내용,28,"피고인은 상습절도죄로 징역형의 집행유예를 선고받고 그 유예기간 중임에도 자숙하지 아니하고 이 사건 범행을 저지른 점, 피고인은 폐지를 줍다가 주차장에 있는 노트북을 버린 것으로 알고 가져갔다고 주장하나 이미 동종 범죄로 처벌받은 전력이 수회 있는 피고인이 고가의 노트북을 누군가 버렸을 것으로 생각하여 가져갔다는 변소내용은 선뜻 납득하기도 어렵고, 이러한 태도에 비추어 죄책이 가볍지 않은 점, 동종 범죄로 처벌받은 전력이 수회 있는 점은 피고인에게 불리한 정상이다."
314062,판례내용,29,"그러나 피고인이 이 사건 범행을 자백하는 점, 피해품이 피해자에게 반환되어 피해가 회복되었고 피해자가 피고인에 대한 처벌을 원하지 않고 있는데 이러한 상황에서 실형을 선고하여 집행유예가 취소되도록 하는 것은 피고인에게 가혹하다고 보이는 점 등은 피고인에게 유리한 정상이다."
314062,판례내용,30,"그 밖에 피고인의 연령, 성행, 환경, 범행의 동기와 경위, 범행 후의 정황 등 변론에 나타난 양형의 조건들을 종합하여 주문과 같이 형을 정한다."
314062,판례내용,31,판사 조○ _________________________
