판례일련번호,구분,문장번호,내용
86791,판시사항,1,간첩미수죄에 대하여 형법을 적용하여야 할 것을 국가보안법을 적용한 실례
86791,판결요지,2,"형법 제98조 제1항,"
86791,판결요지,3,제100조의 간첩미수죄로 기소된 이○ 그 보다 형이 중한 행위시법인
86791,판결요지,4,"국가보안법 제28조 제1항,"
86791,판결요지,5,제11조 제1항에 의하여 처단할 수 없다.
86791,참조조문,6,"형법 제100조,"
86791,참조조문,7,"형법 제98조 제1항,"
86791,참조조문,8,"국가보안법(법률 제500호) 제28조 제1항,"
86791,참조조문,9,"국가보안법(법률 제500호) 제11조 제1항,"
86791,참조조문,10,국가보안법(법률 제549호) 제2조
86791,판례내용,11,"【상고인, 피고인】"
86791,판례내용,12,【원심판결】
86791,판례내용,13,"제1심 서울지방, 제2심 서울고등"
86791,판례내용,14,【이    유】  원심 판결은 검토하여 보면 원심은 피고인이 괴뢰중앙당 연락부 부부장에게서남한의 군사 정치 경제등 제반의 정보를 수집하여 귀북보고할 지령을 받고 간첩목적으로 단기 4292년 4월27일 남한인 강원도인 삼척군 근덕면 부남리 해안지점에 상륙 침입하였으나 정보수집의 목적을 달성하지 못하고 미수 그쳤다는 사실을 인정하고
86791,판례내용,15,국가보안법(법률 제549호로인정됨) 제2조형법 제100조제98조 제1항을 적용 처단하였다.그러나 법률 제549호 국가보안법은 본건 간첩미수의 행위시법이 아닐뿐 아니라 본건은 단순히
86791,판례내용,16,형법 제98조제1항 동법 제100조에 의하여 처단될 간첩미수죄로 기소 되어있는 이상 그보다 중한 행위시법인 제500호
86791,판례내용,17,국가보안법 제28조 제1항 제11조 제1항에 의하여 처단될 수 없으므로
86791,판례내용,18,형법 제100조제98조 제1항에 의하여 처단 할 것이다.
86791,판례내용,19,대법관 양○(재판장)방○ 나○
