판례일련번호,구분,문장번호,내용
324901,판례내용,1,대구지방법원 포항지원
324901,판례내용,2,제1형사부
324901,판례내용,3,판결
324901,판례내용,4,사건번호 2022고합100
324901,판례내용,5,공직선거법 위반 피고인 A
324901,판례내용,6,"검사 해○(기소), 고○(공판)"
324901,판례내용,7,변호인 변호사 최○(국선)
324901,판례내용,8,판결선고일 2023.1.10.
324901,판례내용,9,주문
324901,판례내용,10,피고인을 벌금 150만 원에 처한다.
324901,판례내용,11,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
324901,판례내용,12,"압수된 선거용 명함 133매(증 제2호), 선거용 명함 310매(증 제3호), 선거용 명함 165매(증 제4호)를 각 몰수한다."
324901,판례내용,13,위 벌금에 상당한 금액의 가납을 명한다.
324901,판례내용,14,이유
324901,판례내용,15,범죄사실
324901,판례내용,16,피고인은 2022.6.1.
324901,판례내용,17,"실시된 제8회 전국동시지방선거의 경상북도의회의원선거 B선거구에 무소속 후보로 출마하여 낙선한 사람으로, 2022.5.9."
324901,판례내용,18,예비후보자로 등록한 사람이다.
324901,판례내용,19,"선거운동기간 전에 공직선거법에 규정된 방법을 제외하고 선전시설물·용구 또는 각종 인쇄물, 방송·신문·뉴스통신·잡지, 그 밖의 간행물, 정견발표회·좌담회·토론회·향우회·동창회·반상회, 그 밖의 집회, 정보통신, 선거운동기구나 사조직의 설치, 호별방문, 그 밖의 방법으로 선거운동을 하여서는 아니 된다."
324901,판례내용,20,"그럼에도 불구하고, 피고인은 2022.5.11."
324901,판례내용,21,"07:00경부터 08:00경까지 사이에 C 아파트 주차장 및 같은 구 D아파트 주차장에서, 피고인의 사진, 성명 등이 기재된 선거운동용 명함을 주차된 차량 창문에 놓아두는 등의 방법으로 명함 131장을 살포하고, 2022.5.12."
324901,판례내용,22,"07:00경부터 08:00경까지 사이에 같은 구 E 아파트 주차장 및 같은 구 F아파트 주차장에서 같은 방법으로 명함 310장을 살포하고, 2022.5.13."
324901,판례내용,23,"07:00경부터 08:00경까지 사이에 같은 구 G아파트 주차장 및 같은 구 H 주차장, 같은 구 I아파트 주차장에서 같은 방법으로 명함 165장을 살포하였다."
324901,판례내용,24,이로써 피고인은 공직선거법에 규정되지 않은 방법으로 3회에 걸쳐 선거운동을 하였다.
324901,판례내용,25,증거의 요지
324901,판례내용,26,1.피고인의 법정진술
324901,판례내용,27,"2.공직선거법 위반행위에 대한 고발, 수사보고(피의자 동종 전력 확인 보고), 수사보고(제8회 전국동시지방선거 관련 피의자의 예비후보등록사실 확인 등)"
324901,판례내용,28,"3.압수조서(임의제출), 압수목록"
