판례일련번호,구분,문장번호,내용
314153,판례내용,1,춘천지방법원 영월지원
314153,판례내용,2,판 결
314153,판례내용,3,사 건
314153,판례내용,4,"2023고단238, 336(병합)사기, 여신전문금융업법위반, 절도, 절도 미수"
314153,판례내용,5,피 고 인
314153,판례내용,6,A
314153,판례내용,7,검 사
314153,판례내용,8,"강○(기소), 박○(공판)"
314153,판례내용,9,변 호 인
314153,판례내용,10,변호사 고○(국○)
314153,판례내용,11,판 결 선 고
314153,판례내용,12,2024.1.19.
314153,판례내용,13,주 문
314153,판례내용,14,피고인을 징역 1년 2개월에 처한다.
314153,판례내용,15,이 유
314153,판례내용,16,범 죄 사 실
314153,판례내용,17,『2023고단238』
314153,판례내용,18,1.절도
314153,판례내용,19,피고인은 2023.6.18.
314153,판례내용,20,"10:52경 강○ 동해시 B에 있는 ‘C교회’ 예배당 내에서, 위 교회에 예배를 하러 온 피해자 D(여, 55세)가 손가방에서 헌금 봉투를 꺼낸 후 잠시 자리를 비운 틈을 이용하여 피해자의 손가방에서 피해자 소유인 시가 1,000,000원 상당의 ‘제트플립’ 휴대전화 및 위 휴대전화 케이스에 들어 있던 피해자 소유인 E 신용카드를 꺼내어 가 절취한 것을 비롯하여, 그때부터 2023.7.14.까지 별지 범죄일람표1 기재와 같이 6회에 걸쳐 피해자들의 재물을 절취하였다."
314153,판례내용,21,2.절도미수
314153,판례내용,22,피고인은 2023.7.13.
314153,판례내용,23,"06:35경 강원 태백시 F 건물 뒤편 골목에서, 피해자 G(남, 52세)가 그곳에 세워둔 채 보관 중이던 피해자 소유인 시가 80,000원 상당의 손수레를 끌고 가 절취하려다가 인근 상인에게 발각되는 바람에 미수에 그쳤다."
314153,판례내용,24,"3.사기, 여신전문금융업법위반"
314153,판례내용,25,피고인은 2023.6.18.
314153,판례내용,26,"16:19경 강원 동해시 H에 있는 ‘I’ 편의점에서, 위 편의점 종업원에게 ‘레종블루’ 담배 2갑을 판매할 것을 요구하며 위 1항과 같이 절취한 D 명의의 E 신용카드를 마치 정당한 사용권한이 있는 것처럼 제시하였다."
314153,판례내용,27,그러나 사실 D 명의의 E 신용카드는 위 1항과 같이 피고인이 절취한 신용카드로 피고인에게는 정당한 사용권한이 없었다.
314153,판례내용,28,"피고인은 위와 같이 편의점 직원을 기망하여 이에 속은 직원으로부터 시가 합계 9,000원 상당의 ‘레종블루’ 담배 2갑을 교부받은 것을 비롯하여, 그때부터 2023.7.13.까지 별지 범죄일람표2 기재와 같이 10회에 걸쳐 절취한 카드를 사용하여 합계 121,700원 상당의 재물을 교부받고, 도난당한 신용카드나 직불카드를 사용하였다."
314153,판례내용,29,『2023고단336』
314153,판례내용,30,1.2023.6.4.
314153,판례내용,31,범행
314153,판례내용,32,피고인은 2023.6.4.
314153,판례내용,33,"13:28경 강원 동해시 J아파트 K동 인근 벤치 앞에서, 피해자 L, 피해자 M이 벤치 위에 가방을 두고 잠시 자리를 비운 틈을 이용하여 가방 앞으로 다가가 가방 안에 있던 피해자 L 소유인 시가 1,000,000원 상당의 아이폰12 미니 휴대전화 1개, 피해자 M 소유인 시가 200,000원 상당의 갤럭시 A23 휴대전화 1개를 가져가 피해자들의 재물을 절취하였다."
314153,판례내용,34,2.2023.6.8.
314153,판례내용,35,범행
314153,판례내용,36,피고인은 2023.6.8.
314153,판례내용,37,"11:17경 강원 동해시 N 주차장에서, 그곳에 주차된 피해자 O 소유의 (차량번호 1 생략)스타렉스 차량의 조수석 창문이 열린 것을 발견하고는 창문을 통해 손을 넣어 차량 조수석에 보관되어 있던 피해자 소유인 시가 720,000원 상당의 '루이비통' 지갑 1개, 지갑 안에 들어 있던 5만원권 4장, 이마트상품권 1만원권 1장, 운전면허증 1개, 주민등록증 1개 등 시가 합계 930,000원 상당의 재물을 절취하였다."
314153,판례내용,38,증거의 요지
314153,판례내용,39,『2023고단238』
314153,판례내용,40,1.피고인의 법정진술
314153,판례내용,41,2.P에 대한 각 경찰 진술조서
314153,판례내용,42,"3.Q, G, R, S, T, U, V의 각 진술서"
314153,판례내용,43,"4.현장 및 피해품, 인수장소 촬영사진, 현장 및 CCTV 촬영 사진, CCTV 영상 캡처 사진, 편의점 CCTV 영상 캡처 사진, W시장 및 방범용 CCTV 영상 촬영 사진, X 식당 손수레 실물을 촬영한 사진, W시장 및 방범용 CCTV 영상 캡처사진, 현장 및 피해차량 촬영 사진, 편의점 영수증, 편의점 CCTV 영상 캡처사진"
314153,판례내용,44,『2023고단336』
314153,판례내용,45,1.피고인의 법정진술
314153,판례내용,46,"2.L, M, O의 각 진술서"
314153,판례내용,47,3.각 현장 사진
314153,판례내용,48,법령의 적용
314153,판례내용,49,1.범죄사실에 대한 해당법조 및 형의 선택
