판례일련번호,구분,문장번호,내용
331978,판례내용,1,의정부지방법원 고양지원
331978,판례내용,2,판 결
331978,판례내용,3,사 건
331978,판례내용,4,2022고단2003 사기
331978,판례내용,5,2023고단1010(병합)교통사고처리특례법위반(치상)
331978,판례내용,6,피 고 인
331978,판례내용,7,A
331978,판례내용,8,검 사
331978,판례내용,9,"용○, 박○(기소), 민○(공판)"
331978,판례내용,10,변 호 인
331978,판례내용,11,변호사 고○
331978,판례내용,12,판 결 선 고
331978,판례내용,13,2023.11.9.
331978,판례내용,14,주 문
331978,판례내용,15,피고인을 징역 10월에 처한다.
331978,판례내용,16,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
331978,판례내용,17,이 유
331978,판례내용,18,범 죄 사 실
331978,판례내용,19,[2022고단2003]
331978,판례내용,20,피고인은 파주시 B에서 ‘C’이라는 상호로 건축회사를 운영하는 사람이다.
331978,판례내용,21,피고인은 2018.4.5.
331978,판례내용,22,"파주시 금촌동 파주시청 인근에 있는 상호미상의 카페에서, 피해자 ㈜D의 운영자 E에게 “파주시 F 외 2필지, G 외 2필지 공장 신축공사를 하는 데 사용할 H-빔 자재가 필요하다, 1억 7,000만 원어치의 H-빔을 납품해주면 계약일로부터 3일 이내 2,000만 원을 우선 지급하고, 납품 완료일로부터 10일 이내 나머지 1억 5,000만 원을 전액 지급해 주겠다.”라고 거짓말하였다."
331978,판례내용,23,"그러나 사실 피고인은 신용불량자로서 사실혼 관계인 H 명의로 ‘C’을 운영하고 있었는데, 당시 ‘C’의 경우 국세 2,000만 원, 지방세 1,300만 원을 체납하고 있었을 뿐만 아니라 1억 원 이상의 대출금 및 거래처 미지급 채무를 부담하고 있었고, 달리 특별한 재산이 없어 피해자로부터 철강 자재를 공급받더라도 그 대금을 정상적으로 지급할 의사나 능력이 없었다."
331978,판례내용,24,피고인은 이와 같이 피해자 회사를 기망하여 이에 속은 피해자 회사로부터 2018.4.5.
331978,판례내용,25,"경부터 같은 달 25.까지 총 1억 7,000만 원 상당의 H-빔을 납품받고도 그 대금을 지급하지 않는 방법으로 동액 상당의 재산상의 이익을 취득하였다."
331978,판례내용,26,[2023고단1010]
331978,판례내용,27,피고인은 (차량번호 1 생략)푸조 2008 승용차의 운전업무에 종사하는 사람이다.
331978,판례내용,28,피고인은 2023.2.5.
331978,판례내용,29,21:27경 위 승용차를 운전하여 파주시 자장로 1에 있는 장파사거리를 문산 방면에서 적성 방면으로 진행하게 되었다.
331978,판례내용,30,그곳은 신호기가 설치되어 있는 교차로이므로 이러한 경우 자동차의 운전업무에 종사하는 사람에게는 신호에 따라 안전하게 운전함으로써 사고를 방지해야 할 업무상 주의의무가 있었다.
331978,판례내용,31,"그럼에도 피고인은 이를 게을리한 채 직진 방향의 신호가 적색임에도 만연히 직진한 과실로 때마침 반대차로에서 신호에 따라 좌회전을 하고 있는 피해자 I(여, 19세)가 운전하는 (차량번호 2 생략)그랜저 승용차의 앞 범퍼 부분을 위 푸조 2008 승용차의 앞 범퍼 부분으로 들이받았다."
331978,판례내용,32,"이로써 피고인은 위와 같은 업무상 과실로 피해자 I로 하여금 약 2주간의 치료가 필요한 ‘아랫다리 타박상’을, 위 그랜저 승용차의 동승자인 피해자 J(남, 56세)으로 하여금 약 6주간의 치료가 필요한 ‘외상성 혈기흉’ 등의 상해를 각 입게 하였다."
331978,판례내용,33,증거의 요지
331978,판례내용,34,[2022고단2003]
331978,판례내용,35,1.피고인의 법정진술
331978,판례내용,36,2.E에 대한 경찰 진술조서
331978,판례내용,37,"3.자재납품 계약서, 전자세금계산서, 수사보고서(C의 사업명의자 H 전화통화), 수사보고서(피의자 K 결과)"
331978,판례내용,38,[2023고단1010]
331978,판례내용,39,1.피고인의 법정진술
331978,판례내용,40,"2.I, J 작성의 각 진술서"
331978,판례내용,41,"3.실황조사서, 교통사고 발생상황보고, 수사보고서(사고충격장면 확인 및 사고영상 CD 첨부)"
331978,판례내용,42,"4.각 진단서(검찰증거 순번 8, 9)"
331978,판례내용,43,법령의 적용
331978,판례내용,44,1.범죄사실에 대한 해당법조
331978,판례내용,45,"형법 제347조 제1항(사기의 점), 각 교통사고처리 특례법 제3조 제1항, 제2항 단서 제1호, 형법 제268조(업무상과실치상의 점)"
331978,판례내용,46,2.상상적 경합
331978,판례내용,47,"형법 제40조, 제50조"
331978,판례내용,48,1.형의 선택
331978,판례내용,49,"사기죄는 징역형을, 교통사고처리특례법위반(치상)죄에 대하는 금고형을 각 선택"
331978,판례내용,50,2.경합범가중
331978,판례내용,51,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
331978,판례내용,52,3.집행유예
331978,판례내용,53,형법 제62조 제1항
331978,판례내용,54,양형의 이유
331978,판례내용,55,1.법률상 처단형의 범위: 징역 1월∼15년
331978,판례내용,56,2.양형기준에 따른 권고형의 범위
331978,판례내용,57,가.제1범죄(사기)
331978,판례내용,58,"[유형의 결정] 사기범죄 > 01.일반사기 > [제2유형] 1억 원 이상, 5억 원 미만"
331978,판례내용,59,[특별양형인자] 감경요소: 처벌불원 또는 실질적 피해 회복(공탁 포함)
331978,판례내용,60,"[권고영역 및 권고형의 범위] 감경영역, 징역 10월∼2년6월"
331978,판례내용,61,나.제2범죄[교통사고처리특례법위반(치상)]
331978,판례내용,62,[유형의 결정] 교통범죄 > 01.교통사고 > 가.일반 교통사고 > [제1유형] 교통사고 치상
331978,판례내용,63,[특별양형인자] 없음
331978,판례내용,64,"[권고영역 및 권고형의 범위] 기본영역, 금고 4월∼1년"
331978,판례내용,65,다.다수범죄 처리기준에 따른 권고형의 범위: 징역 10월∼3년(제1범죄 상한 + 제2범죄 상한의 1/2)
331978,판례내용,66,3.선고형의 결정
331978,판례내용,67,"피고인이 이 사건 범행을 인정하고 있는 점, 피고인이 사기 범행의 피해자와 합의한 점, 교통사고 피해자들에게 각 250만 원을 형사공탁한 점 등은 피고인에게 유리한 정상으로, 피고인이 교통사고 범행의 피해자들과 합의하지 못한 점, 교통사고 피해의 정도가 상당히 중한 점 등은 피고인에게 불리한 정상으로 각 참작하되, 그 밖에 피고인의 건강상태, 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 기록에 나타난 제반 사정을 종합하여 양형기준에 따른 권고형의 범위에서 주문과 같이 형을 결정함"
331978,판례내용,68,판사 이○ _________________________
