판례일련번호,구분,문장번호,내용
325692,판례내용,1,대전지방법원
325692,판례내용,2,제4형사부
325692,판례내용,3,판결
325692,판례내용,4,사건 2021노2162 업무상횡령
325692,판례내용,5,피고인 A
325692,판례내용,6,항소인 피고인
325692,판례내용,7,"검사 성○(기소), 한○(공판)"
325692,판례내용,8,"변호인 법무법인 베스트로 [담당변호사 김○, 김○]"
325692,판례내용,9,원심 판결 대전지방법원 홍○ 2021.6.10.
325692,판례내용,10,선고 2020고단977 판결
325692,판례내용,11,판결 선고 2023.5.24.
325692,판례내용,12,주문
325692,판례내용,13,원심판결을 파기한다.
325692,판례내용,14,피고인을 징역 1년에 처한다.
325692,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
325692,판례내용,16,이유
325692,판례내용,17,1.항소이유의 요지
325692,판례내용,18,원심이 선고한 형(징역 1년)은 너무 무거워서 부당하다.
325692,판례내용,19,2.판단
325692,판례내용,20,"이 사건 범행내용, 횟수, 피해 정도 등에 비추어 볼 때 피고인의 죄책이 가볍지 않다."
325692,판례내용,21,"그러나 피고인은 당심에 이르러 피해자와 합의하였고, 피해자에게 피해금액 상당액을 반환한 점, 피고인이 자신의 잘못을 인정하고 깊이 뉘우치고 있는 태도를 보이고 있는 점, 피고인은 동종 범죄전력이 없고 벌금형을 초과한 형사처벌을 받은 사실이 없는 점 등의 유리한 정상 및 그 밖에 피고인의 연령, 성행, 환경, 이 사건 범행에 이르게 된 동기와 경위, 범행 후 정황, 범죄전력 등 이 사건 기록 및 변론에 나타난 모든 양형조건들을 종합하면, 원심이 선고한 형은 너무 무거워서 부당하다."
325692,판례내용,22,3.결론
325692,판례내용,23,"그렇다면, 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 의하여 원심판결을 파기하고 변론을 거쳐 다음과 같이 판결한다."
325692,판례내용,24,"【다시 쓰는 판결】 범죄사실 및 증거의 요지 이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는, 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
325692,판례내용,25,법령의 적용
325692,판례내용,26,"1.범죄사실에 대한 해당법조 및 형의 선택 형법 제356조, 제355조 제1항(포괄하여, 징역형 선택)1.집행유예 형법 제62조 제1항"
325692,판례내용,27,재판장 판사 구○ _________________________
325692,판례내용,28,판사 김○ _________________________
325692,판례내용,29,판사 송○ _________________________
