판례일련번호,구분,문장번호,내용
311064,판례내용,1,수원지방법원 평택지원
311064,판례내용,2,판결
311064,판례내용,3,"사건 2024고정30, 2024고정160(병합)재물손괴"
311064,판례내용,4,피고인 A
311064,판례내용,5,"검사 김○(검사직무대리, 기소), 조○(기소), 최○(공판)"
311064,판례내용,6,변호인 변호사 정○(국선)
311064,판례내용,7,판결 선고 2024.6.18.
311064,판례내용,8,주문
311064,판례내용,9,피고인을 벌금 150만 원에 처한다.
311064,판례내용,10,피고인이 위 벌금을 납입하지 아니하는 경우 금 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
311064,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
311064,판례내용,12,이유
311064,판례내용,13,범죄사실
311064,판례내용,14,『2024고정30』
311064,판례내용,15,피고인은 2023.8.31.
311064,판례내용,16,"20:08경 안성시 B에 있는 토지 위에 피해자 C(남, 61세)이 개발 행위를 위한 경계측량을 하고 설치해 놓은 경계표시용 말뚝이 높게 설치되어 있어 피고인의 공장을 드나드는 차량의 통행에 방해가 되고 보기 싫다는 이유로 피해자 소유의 목재 말뚝 1개와 쇠파이프 말뚝 1개를 발로 밀고 손으로 뽑아 냄으로써 그 효용을 해하였다."
311064,판례내용,17,『2024고정160』
311064,판례내용,18,피고인과 피해자 C은 이웃주민으로 피해자가 부지 근처에 세워둔 말뚝이 피고인 소유의 공장 부지를 통행하는데 방해가 된다는 이유로 갈등이 있어 왔다.
311064,판례내용,19,피고인은 2023.9.6.
311064,판례내용,20,"22:40경 안성시 D, E에 있는 피해자 C 소유의 공장 및 주택 부지에서, 술에 취한 채 산책을 하던 중 피해자가 설치한 펜스에 몸을 부딪쳐 펜스 철제망을 찌그러뜨리는 등 수리비 651,200원 상당이 들도록 손괴하였고, 계속하여 위 피해자의 주택 대문 앞으로 이동하여 대문을 수회 걷어차 대문 안쪽 걸쇠의 용접된 부분이 떨어지게 하는 등 수리비 불상이 들도록 피해자의 재물을 손괴하였다."
311064,판례내용,21,증거의 요지
311064,판례내용,22,1.피고인의 법정진술
311064,판례내용,23,1.C에 대한 각 경찰 진술조서
311064,판례내용,24,법령의 적용
311064,판례내용,25,1.범죄사실에 대한 해당법조
311064,판례내용,26,각 형법 제366조 제1항(벌금형 선택)
311064,판례내용,27,1.경합범가중
311064,판례내용,28,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
311064,판례내용,29,1.노역장유치
311064,판례내용,30,"형법 제70조 제1항, 제69조 제2항"
311064,판례내용,31,1.가납명령
311064,판례내용,32,형사소송법 제334조 제1항
311064,판례내용,33,양형의 이유
311064,판례내용,34,"피고인이 이 사건 범행을 자백하고, 동종 행위를 반복하지 않겠다는 의사를 표시한 점, 피고인에게 동종 전과가 없는 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기 및 경위, 범행의 수단 및 결과, 범행 후의 정황 등 형법 제51조가 정한 양형의 조건이 되는 여러 사항들을 종합적으로 고려하여 주문과 같이 형을 정한다."
311064,판례내용,35,판사 김○ _________________________
