판례일련번호,구분,문장번호,내용
306649,판례내용,1,울 산 지 방 법 원
306649,판례내용,2,판 결
306649,판례내용,3,사 건 2013고단251 사기
306649,판례내용,4,2013초기191·193·194·195·237·239·240·397 배상명령신청피 고 인 A
306649,판례내용,5,"검 사 김○(기소), 이○(공판)"
306649,판례내용,6,변 호 인 변호사 강부환(국선)
306649,판례내용,7,배상 신청인 1.B
306649,판례내용,8,2.C
306649,판례내용,9,3.D
306649,판례내용,10,4.E
306649,판례내용,11,5.F
306649,판례내용,12,6.G
306649,판례내용,13,7.H
306649,판례내용,14,8.I
306649,판례내용,15,판 결 선 고 2013.8.13.
306649,판례내용,16,주 문
306649,판례내용,17,피고인을 징역 3년에 처한다.
306649,판례내용,18,"피고인은 배상신청인 B에게 편취금 2,000만 원, 배상신청인 C에게 편취금 8,000만 원,"
306649,판례내용,19,"배상신청인 D에게 편취금 6,500만 원, 배상신청인 E에게 편취금 4,000만 원, 배상신청인 F에게 편취금 4,000만 원, 배상신청인 G에게 편취금 7,000만 원, 배상신청인 H에게 편취금 2,000만 원, 배상신청인 I에게 편취금 7,280만 원을 각 지급하라."
306649,판례내용,20,위 배상명령은 각 가집행할 수 있다.
306649,판례내용,21,이유
306649,판례내용,22,범죄사실
306649,판례내용,23,[범죄전력]
306649,판례내용,24,피고인은 2007.9.20.
306649,판례내용,25,"서울중앙지방법원에서 유사수신행위의 규제에 관한 법률위반죄 등으로 징역 2년을 선고받고, 2009.3.27."
306649,판례내용,26,부산지방법원에서 사기죄로 징역 6월을 선고받아 2011.1.16.
306649,판례내용,27,"춘천교도소에서 위 각 형의 집행을 종료하였고, 2012.11.23."
306649,판례내용,28,울산지방법원에서 유사수신행위의 규제에 관한 법률위반죄로 징역 6월을 선고받고 2013.1.13.
306649,판례내용,29,위 판결이 확정되어 울산구치소에서 그 형의 집행을 종료하였다.
306649,판례내용,30,[범죄사실]
306649,판례내용,31,"피고인은 2011.5.경 울산 남구에 있는 피고인 운영의 주식회사 J 사무실에서, 피해자 C(여, 48세)에게 ‘우리 회사는 부산 해운대구에 있는 하트00모텔을 매입하여 투자자들에게 분양하는데, 4,000만 원을 투자하면 객실 1개를 지분등기하여 주고, 연 36%의 비율로 하루 4만 원의 배당금을 지급하고, 투자원금은 6개월 후에 반환하겠다’는 취지로 거짓말을 하며 금호금융의 지급보증서를 제시하였다."
306649,판례내용,32,"그러나 사실은 투자자를 위한 원금 보장을 위한 금호금융의 지급보증서는 피고인이 그에 대한 담보를 제공하지 못해 지급보증의 효력이 없는 상황이고, 피해자 C을 비롯한 37명으로부터 위와 같은 내용으로 투자받은 투자금 1,541,800,000원에 대해 월지급해야 할 배당금 46,000,000원, 모텔운영 경비 30,000,000원, 주식회사 J 사무실 운영경비 85,000,000원, 모텔의 매입금에 대한 대출이자 10,000,000원 등 월 지출액은 171,000,000원이나, 피고인이 예상한 모텔 운영 월매출액은 70,000,000원에 불과하고 실제 운영 매출액은 그보다 훨씬 적어 피해자로부터 투자금을 받더라도 모텔을 운영하여 약속한 배당금을 지급하거나 원금을 반환해 줄 의사나 능력이 없었다."
306649,판례내용,33,그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 투자금 명목으로 2011.5.23.
306649,판례내용,34,"40,000,000원, 2011.6.23."
306649,판례내용,35,"10,000,000원, 2011.6.28."
306649,판례내용,36,"10,000,000원, 2011.7.8."
306649,판례내용,37,"20,000,000원 등 합계 80,000,000원을 교부받았다."
306649,판례내용,38,"피고인은 이를 비롯하여 2011.5.23.경부터 2011.10.24.경까지 위와 같은 방법으로 별지 범죄일람표Ⅰ 기재와 같이 피해자 26명으로부터 합계 1,011,800,000원을 교부받아 이를 편취하였다."
306649,판례내용,39,증거의 요지
306649,판례내용,40,1.피고인의 일부 법정진술
306649,판례내용,41,"2.증인 C, K, G, L의 법정진술"
306649,판례내용,42,"3.피고인, K에 대한 각 일부 검찰피의자신문조서"
306649,판례내용,43,4.피고인에 대한 경찰피의자신문조서
306649,판례내용,44,"5.M, N, D, O, P의 각 진술서"
306649,판례내용,45,"6.토지등기부등본, 건물등기부등본, 분양계약서(Q), 금호금융 지급보증서(Q), 통장 사본(Q), 분양계약서(M), 근저당설정등기완료통지서(R), 분양계약서(S), 차용증(S), 분양계약서(F), 분양계약서(C), 분양계약서(E), 분양계약서(T), 분양계약서(I), 차용증(I), 금호금융 지급보증서(I), 분양계약서(L), 분양계약서(U), 분양계약서(V), 분양계약서(G), 분양계약서(W), 분양계약서(X), 확약서(Y), 분양계약서(H), 분양계약서(Z, AA), 분양계약서(B), 금호금융 지급보증서(B), 분양계약서(BB), 분양계약서(CC), 분양계약서(DD), 계좌내역(M), 계좌내역(N)"
306649,판례내용,46,"7.판시 전과 : 범죄전력 조회회보서, 수사보고(유사수신행위로 인한 판결문 첨부)"
306649,판례내용,47,법령의 적용
306649,판례내용,48,1.범죄사실에 대한 해당법조
306649,판례내용,49,"각 형법 347조 제1항, 징역형 선택"
306649,판례내용,50,2.누범가중
306649,판례내용,51,형법 제35조
306649,판례내용,52,3.경합범처리
306649,판례내용,53,"형법 제37조 후단, 제39조 제1항"
306649,판례내용,54,4.경합범가중
306649,판례내용,55,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
306649,판례내용,56,5.배상명령 및 가집행 선고
306649,판례내용,57,"소송촉진 등에 관한 특례법 제25조 제1항, 제31조 제1항, 제2항"
306649,판례내용,58,피고인의 주장에 관한 판단
306649,판례내용,59,1.주장
306649,판례내용,60,"피해자들은 고수익을 바라면서 상당한 위험이 따르는 투자를 하였으며, 피고인은 피해자들에게 충분하게 앞으로 진행할 사업에 대한 설명을 하였다."
306649,판례내용,61,피고인은 피해자들을 기망하여 금원을 편취한 바가 없다.
306649,판례내용,62,2.판단
