판례일련번호,구분,문장번호,내용
328768,판례내용,1,서 울 북 부 지 방 법 원
328768,판례내용,2,제○ 사 부
328768,판례내용,3,판 결
328768,판례내용,4,사 건
328768,판례내용,5,2022고합381 미성년자의제강간
328768,판례내용,6,피 고 인
328768,판례내용,7,A
328768,판례내용,8,검 사
328768,판례내용,9,"김○(기소), 정○(공판)"
328768,판례내용,10,변 호 인
328768,판례내용,11,변호사 권○(국선)
328768,판례내용,12,판 결 선 고
328768,판례내용,13,2023.6.2.
328768,판례내용,14,주 문
328768,판례내용,15,피고인을 징역 2년 6월에 처한다.
328768,판례내용,16,피고인에 대하여 80시간의 성폭력 치료프로그램 이수를 명한다.
328768,판례내용,17,피고인에 대하여 아동·청소년 관련기관등과 장애인관련기관에 각 5년간 취업제한을 명한다.
328768,판례내용,18,이 유
328768,판례내용,19,범 죄 사 실
328768,판례내용,20,"피고인은 2022.6.경 카카오톡 오픈채팅을 통하여 피해자 B(가명, 여, 13세)을 알게 되어 연락을 주고받았던 사람으로, 피해자가 개설한 채팅방에 ‘C’이라는 태그가 설정되어 있고 피해자의 오픈채팅 닉네임이 ‘C’이었으며 피해자에게 ‘너는 중학생인데 왜 학교를 안 다니냐’고 묻는 등 피해자가 2008년생이라는 사실을 알고 있었다."
328768,판례내용,21,피고인은 2022.6.28.
328768,판례내용,22,"10:00경 피해자의 집 근처에서 피해자를 만나, 같은 날 10:30경부터 12:00경까지 구미시 D에 있는 피해자의 집에서 피해자를 1회 간음하였다."
328768,판례내용,23,"피고인은 위 1항 기재와 같이 피해자의 집에서 피해자를 간음한 뒤, 피해자의 동생들이 귀가할 시간이 가까워 오자 같은 날 12:00경 구미시 E모텔로 이동하여 F호실에서 피해자를 1회 간음하였다."
328768,판례내용,24,이로써 19세 이상의 사람인 피고인은 13세 이상 16세 미만의 사람에 대하여 2회에 걸쳐 간음하였다.
328768,판례내용,25,증거의 요지
328768,판례내용,26,1.피고인의 법정진술
328768,판례내용,27,2.B(가명)의 경찰 진술조서
328768,판례내용,28,3.진정서
328768,판례내용,29,"4.112신고사건처리표, 속기록, 피해자가 제출한 자필진술서, 감정서(증거순번 19)"
328768,판례내용,30,법령의 적용
328768,판례내용,31,1.범죄사실에 대한 해당법조
