판례일련번호,구분,문장번호,내용
310270,판례내용,1,대전지방법원 서산지원
310270,판례내용,2,판결
310270,판례내용,3,사건 2024고정71 농수산물의원산지표시등에관한법률위반
310270,판례내용,4,피고인 A
310270,판례내용,5,"검사 이○(기소), 서○(공판)"
310270,판례내용,6,판결 선고 2024.7.11.
310270,판례내용,7,주문
310270,판례내용,8,피고인을 벌금 200만 원에 처한다.
310270,판례내용,9,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
310270,판례내용,10,위 벌금에 상당한 금액의 가납을 명한다.
310270,판례내용,11,이유
310270,판례내용,12,범죄사실
310270,판례내용,13,피고인은 서산시 B에 있는 ‘C’이라는 상호로 일반음식점을 운영하는 사람이다.
310270,판례내용,14,농수산물이나 그 가공품을 조리하여 판매·제공하는 자는 원산지 표시를 거짓으로 하거나 이를 혼동하게 할 우려가 있는 표시를 하여서는 아니 된다.
310270,판례내용,15,"그럼에도 불구하고 피고인은 2022.1.10.경부터 2023.11.9.경까지 평택시 D에 있는 ‘E’으로부터 중국산 배추김치 4,810kg을 6,816,500원에 납품받아 위 식당을 방문한 불상의 손님들에게 반찬용으로 제공하면서 위 식당 내 원산지 표시란의 배추김치의 원산지를 ‘배추 : 국산, 중국산, 고춧가루 : 국산, 중국산’이라고 표시하였다."
310270,판례내용,16,이로써 피고인은 원산지 표시를 거짓으로 하거나 이를 혼동하게 할 우려가 있는 표시를 하였다.
310270,판례내용,17,증거의 요지
310270,판례내용,18,1.피고인의 법정진술
310270,판례내용,19,"1.수사보고(위반품목 거래내역서), 수사보고(위반물량 특정)"
310270,판례내용,20,"1.확인서 및 시정명령서, 원산지 위반 현장 사진"
310270,판례내용,21,법령의 적용
310270,판례내용,22,1.범죄사실에 대한 해당법조 및 형의 선택
310270,판례내용,23,"농수산물의 원산지 표시 등에 관한 법률 제14조 제1항, 제6조 제2항 제1호, 벌금형 선택"
310270,판례내용,24,1.노역장유치
310270,판례내용,25,"형법 제70조 제1항, 제69조 제2항"
310270,판례내용,26,1.가납명령
310270,판례내용,27,형사소송법 제334조 제1항
310270,판례내용,28,양형의 이유
310270,판례내용,29,"피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형요소들을 종합적으로 고려하여 주문과 같이 형을 정한다."
310270,판례내용,30,판사 박○ _________________________
