판례일련번호,구분,문장번호,내용
328204,판례내용,1,서 울 동 부 지 방 법 원
328204,판례내용,2,판 결
328204,판례내용,3,"사 건 2023고단508, 932(병합)스토킹범죄의처벌등에관한법률위반, 사기, 폭행"
328204,판례내용,4,피 고 인 A
328204,판례내용,5,"검 사 양○, 이○(기소), 신○(공판)"
328204,판례내용,6,변 호 인 변호사 최○(국선)
328204,판례내용,7,판 결 선 고 2023.6.16.
328204,판례내용,8,주 문
328204,판례내용,9,피고인을 벌금 500만 원에 처한다.
328204,판례내용,10,피고인이 위 벌금을 납입하지 않는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
328204,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
328204,판례내용,12,이 사건 공소사실 중 스토킹범죄의처벌등에관한법률위반의 점 및 폭행의 점에 관한 공소를 각 기각한다.
328204,판례내용,13,이 유
328204,판례내용,14,범 죄 사 실
328204,판례내용,15,『2023고단932』
328204,판례내용,16,Y
328204,판례내용,17,피고인은 2023.1.21.
328204,판례내용,18,"07:29경 서울 송파구 B시장 앞에서 피해자 C(남, 67세)이 운행하는 (차량번호 1 생략)택시에 탑승하여, 마치 택시요금을 지불할 것처럼 행세하며 서울 노원구 D 앞까지 위 택시를 이용하였다."
328204,판례내용,19,그러나 사실 피고인은 수중에 충분한 현금이나 결제 가능한 카드 등을 소지하고 있지 않아 택시를 이용하더라도 그 요금을 지불할 의사나 능력이 없었다.
328204,판례내용,20,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 택시요금 27,700원 상당의 재산상 이익을 취득하였다."
328204,판례내용,21,증거의 요지
328204,판례내용,22,1.피고인의 일부 법정진술
328204,판례내용,23,2.C의 진술서
328204,판례내용,24,"3.수사보고서(피해자 C 전화통화), 수사보고서(피의자가 소지한 재산 관련), 수사보고서(현장 CCTV 발췌 및 분석)"
328204,판례내용,25,"4.현장사진, 택시요금 영수증"
328204,판례내용,26,"[피고인 및 변호인은, 피고인이 택시를 타고 간 곳은 피고인의 동생 소유의 집으로 목적지에 도착한 뒤 동생으로부터 돈을 받아 택시요금을 지불하려고 한 것이므로 편취의 범의가 없었다고 주장한다."
328204,판례내용,27,"이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정, 즉 택시를 타고 간 곳에 있는 건물이 피고인의 동생 소유라 하더라도 피고인은 동생에게 아무런 연락도 없이 택시를 탄 것으로 보이고 실제 동생이 목적지 소재 건물에 거주하고 있지도 않았던 점, 피고인은 택시비를 지불하지 아니하고 제대로 설명도 하지 않은 채 현장을 이탈하려고 하였고, 이에 피해자가 피고인을 막아서자 피해자를 폭행하기까지 한 점 등을 종합하면, 피고인에게 편취의 범의를 인정할 수 있으므로, 위 주장은 받아들이지 아니한다.]"
328204,판례내용,28,법령의 적용
328204,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
328204,판례내용,30,"형법 제347조 제1항, 벌금형 선택"
328204,판례내용,31,2.노역장유치
328204,판례내용,32,"형법 제70조 제1항, 제69조 제2항"
328204,판례내용,33,3.가납명령
328204,판례내용,34,형사소송법 제334조 제1항
328204,판례내용,35,양형의 이유
328204,판례내용,36,"피고인은 누범기간 중임에도 이 사건 범행을 저지른 점, 피해액이 크지 않고 피해자와 합의한 점, 동종 범죄전력은 없는 점, 피고인의 연령, 성행, 환경, 범행 동기와 경위, 범행 후의 정황 등을 참작하여 주문과 같이 형을 정한다."
328204,판례내용,37,공소기각 부분
328204,판례내용,38,1.공소사실
328204,판례내용,39,『2023고단508』
328204,판례내용,40,[범죄전력]
328204,판례내용,41,피고인은 2022.1.14.
328204,판례내용,42,서울동부지방법원에서 가정폭력범죄의처벌등에관한특례법위반죄 등으로 징역 10월을 선고받고 2022.9.8.
328204,판례내용,43,그 형의 집행을 종료하였다.
328204,판례내용,44,[범죄사실]
328204,판례내용,45,"피고인은 피해자 E(여, 54세)과 1995.경 혼인하였다가 2022.11.경 이혼한 사람이며, 2021.경 피해자의 직장에서 100m 이내 접근금지를 명하는 내용의 임시조치결정을 받았음에도 4회에 걸쳐 이를 이행하지 아니하여 가정폭력범죄의처벌등에관한특례법위반죄 등으로 징역 10월을 선고받아 2022.9.8.경 그 형의 집행을 종료하여 피고인이 피해자에게 접근하는 것을 피해자가 두려워하고 있다는 것을 인식하고 있음에도 불구하고, 2023.1.31."
328204,판례내용,46,11:50경 피해자의 직장 주소지인 서울 송파구 F에 있는 ‘G’에 찾아와 ‘휴대폰을 개통해 달라’고 말을 한 것을 비롯하여 그때부터 2023.2.17.
328204,판례내용,47,18:30경까지 별지 범죄일람표 기재와 같이 총 13회에 걸쳐 피해자의 직장에 찾아가 피해자의 의사에 반하여 불안감 또는 공포심을 일으키는 스토킹행위를 하였다.
328204,판례내용,48,『2023고단932』
328204,판례내용,49,[범죄전력]
328204,판례내용,50,피고인은 2022.1.14.
328204,판례내용,51,서울동부지방법원에서 가정폭력범죄의처벌등에관한특례법위반죄 등으로 징역 10월을 선고받고 2022.9.8.
328204,판례내용,52,그 형의 집행을 종료하였다.
328204,판례내용,53,[범죄사실]
328204,판례내용,54,피고인은 2023.1.21.
328204,판례내용,55,"08:07경 서울 노원구 D 앞 노상에서 피해자 C(남, 67세)이 운행하는 (차량번호 1 생략)택시를 이용한 뒤 요금을 지불하지 아니한 채 현장을 떠나려는 피고인을 피해자가 막아서자 손으로 피해자의 머리 부위를 1회 가격하여 폭행하였다."
328204,판례내용,56,2.판단
328204,판례내용,57,가.스토킹범죄의처벌등에관한법률위반의 점
