판례일련번호,구분,문장번호,내용
309127,판례내용,1,전 주 지 방 법 원
309127,판례내용,2,제 1 형 사 부
309127,판례내용,3,판 결
309127,판례내용,4,사 건
309127,판례내용,5,2018고합22 가.특정범죄가중처벌등에관한법률위반(뇌물)
309127,판례내용,6,나.범죄수익은닉의규제및처벌등에관한법률위반
309127,판례내용,7,다.뇌물공여
309127,판례내용,8,피 고 인
309127,판례내용,9,"1.가.나.A, 농업(전 ◯◯군 군수)"
309127,판례내용,10,"2.다.B, 건설업"
309127,판례내용,11,"3.다.C, 건설업"
309127,판례내용,12,검 사
309127,판례내용,13,"안○(기소), 최○(공판)"
309127,판례내용,14,변 호 인
309127,판례내용,15,변호사 박○(피고인 A을 위○)
309127,판례내용,16,"변호사 최○(피고인 B, C를 위하여)"
309127,판례내용,17,판 결 선 고
309127,판례내용,18,2018.7.13.
309127,판례내용,19,주 문
309127,판례내용,20,"피고인 A을 징역 7년 및 벌금 200,000,000원에, 피고인 B을 징역 6월에, 피고인 C를 징역 1년에 각 처한다."
309127,판례내용,21,"피고인 A이 위 벌금을 납입하지 아니하는 경우 500,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
309127,판례내용,22,"다만, 피고인 B, C에 대하여는 이 판결 확정일부터 각 2년간 위 각 형의 집행을 유예한다."
309127,판례내용,23,"피고인 A으로부터 200,000,000원을 추징한다."
309127,판례내용,24,피고인 A에 대하여 위 벌금 및 추징금에 상당한 금액의 가납을 명한다.
309127,판례내용,25,이 유
309127,판례내용,26,범 죄 사 실
309127,판례내용,27,1.기초사실
309127,판례내용,28,"피고인 A은 2006.7.1.경부터 2014.6.30.경까지 ◯◯군 군수로 근무하면서 주식회사 ◯◯◯에서 시행하는 전북 ◯◯군 ◊◊면 일원 ◯◯◯컨트리클럽(이하 ‘이 사건 골프장’이라고 한다)조성 공사와 관련된 인허가 등의 행정 전반을 총괄하였고, 2014.6.4."
309127,판례내용,29,"실시되는 제6회 전국동시지방선거에 후보 등록을 하고 ◯◯군수로 재당선되기 위하여 선거운동을 하였으며, 이에 따라 2014.4.11.경부터 2014.6.4.경까지 ◯◯군 부군수가 피고인의 ◯◯군 군수 직무를 대행한 적이 있다."
309127,판례내용,30,"피고인 C는 전북 ◯◯군 ◊◊면에 있는 골프장 운영업 등을 목적으로 하는 주식회사 ◯◯◯의 실제 대표자이고, 이 사건 골프장을 시공하던 에스제이◯◯◯ 유한회사의 대주주로서 이 사건 골프장 조성 공사를 총괄하던 자이다."
309127,판례내용,31,"피고인 B은 전주시 덕진구에 있는 토목 공사업 등을 목적으로 하는 주식회사 ◯◯건설의 대표이사이고, 피고인 C는 위 회사의 대주주이다."
309127,판례내용,32,"주식회사 ◯◯◯는 2008.4.7.경 ◯◯군으로부터 이 사건 골프장을 조성할 목적으로 산지전용허가를 받고 골프장 조성을 완료한 다음, 2013.12.31.경 ◯◯군으로부터 산지전용지 복구설계서 승인을 받고 그 복구설계서 대로 복구공사를 하던 중, 2014.4.1.경 ◯◯군에 복구공사 미비로 복구공사 준공예정일을 2014.4.8.에서 2014.5.31.로 연장 요청하여 인가를 받았으나, 2014.5.30.경 ◯◯군에 복구공사 미비로 복구공사 준공예정일을 2014.5.30.에서 2014.10.30.로 다시 연장 요청하여 인가를 받는 등 우여곡절 끝에 2016.12.27.경 ◯◯군으로부터 복구공사 준공 승인을 받기에 이르렀다."
309127,판례내용,33,"한편, 주식회사 ◯◯건설은 이 사건 골프장 조성 공사와 관련하여 주식회사 ◯◯◯에 공사대금 명목으로 약 220억 원을 지원해 주었는바, 이 사건 골프장 복구공사 준공 승인이 되어야만 조속히 위 지원금을 회수할 수 있는 상황이었다."
309127,판례내용,34,2.범죄사실
309127,판례내용,35,"가.피고인 A의 특정범죄가중처벌등에관한법률위반(뇌물), 범죄수익은닉의규제및처벌등에관한법률위반"
309127,판례내용,36,"피고인 A은 2014.5.25.경 전북 ◯◯군 ◊◊면에 있는 식당에서, 위 C에게 ‘낙선될 리야 없지만, 혹시 낙선이 되어도 잔여 임기기간이 있으니까 그 기간 안에 골프장 준공 승인이 되도록 힘써보겠다.선거 막바지에 자금 사정이 좀 어려우니 2억 원 상당을 지원해 달라.’라는 취지로 말을 하였다."
309127,판례내용,37,"C는 그 직후 위 B에게 피고인 A의 부탁을 전해주면서 자금을 마련하여 피고인 A에게 건네주라고 말을 하고, B은 2014.5.30."
309127,판례내용,38,자금 2억 원을 마련하여 피고인 A이 지정한 D 명의의 농협계좌로 송금하였다.
309127,판례내용,39,"피고인 A은 이와 같이 ◯◯군수의 직무에 관하여 2억 원의 뇌물을 수수하고, 위와 같이 범죄수익을 차명계좌로 송금받아 범죄수익의 취득에 관한 사실을 가장하였다."
309127,판례내용,40,"나.피고인 C, B의 뇌물공여"
309127,판례내용,41,"피고인 C, B은 공모하여 위 가.항과 같이 ◯◯군수의 직무에 관하여 A에게 이 사건 골프장 복구공사 준공 승인 등 편의 제공 명목으로 2억 원의 뇌물을 공여하였다."
309127,판례내용,42,증거의 요지
309127,판례내용,43,1.피고인 A의 일부 법정진술
309127,판례내용,44,"1.피고인 B, C의 각 법정진술"
309127,판례내용,45,"1.증인 B, C, E의 각 일부 법정진술"
309127,판례내용,46,"1.증인 D, F의 각 법정진술"
309127,판례내용,47,"1.피고인 A, B, C에 대한 각 검찰 피의자신문조서"
309127,판례내용,48,1.G에 대한 검찰 진술조서
309127,판례내용,49,"1.D, H, F, E, I에 대한 각 경찰 진술조서"
309127,판례내용,50,"1.각 수사보고[(주)◯◯◯ 등 기업현황자료 첨부 보고, (유)◯◯산업 대표 G 전화 확인 결과보고, (유)◯◯산업개발 계좌거래내역 첨부 보고]"
309127,판례내용,51,"1.각 내사보고(◯◯ 음식점 카드전표 및 여사장 진술 관련, ◯◯◯ 골프장 인가 서류 정리)"
309127,판례내용,52,"1.A 인사기록카드, 권한대행 시행 공문"
309127,판례내용,53,"1.각 거래내역, 각 현금인출 전표"
309127,판례내용,54,"1.복구설계승인신청서, 수사업무협조의뢰(◯◯◯ 인허가 서류), 수사업무협조자료 제출(별권), ◯◯◯골프장 착공서류 및 인허가, 준공시행문, ㈜◯◯◯, ◯◯건설, 에스제이◯◯◯ 등본 및 주주명부"
309127,판례내용,55,1.지급명령(2015차101 대여금)판결문
309127,판례내용,56,법령의 적용
309127,판례내용,57,1.범죄사실에 대한 해당법조 및 형의 선택
309127,판례내용,58,"[피고인 A] 특정범죄 가중처벌 등에 관한 법률 제2조 제1항 제1호, 형법 제129조 제1항(뇌물수수의 점, 유기징역형 선택, 특정범죄 가중처벌 등에 관한 법률 제2조 제2항에 따라 벌금형을 필요적으로 병과), 범죄수익은닉의 규제 및 처벌 등에 관한 법률 제3조 제1항 제1호(범죄수익 취득사실 가장의 점, 징역형 선택)"
309127,판례내용,59,"[피고인 B, C] 각 형법 제133조 제1항, 제129조 제1항, 제30조(징역형 선택)"
309127,판례내용,60,1.경합범가중
309127,판례내용,61,"[피고인 A] 형법 제37조 전단, 제38조 제1항 제2호, 제50조[형이 더 무거운 특정범죄가중처벌등에관한법률위반(뇌물)죄에 정한 징역형에 경합범가중(위 두 죄의 장기형을 합산한 범위 내에서)]"
309127,판례내용,62,1.작량감경
309127,판례내용,63,"[피고인 A] 형법 제53조, 제55조 제1항 제3호, 제6호(아래 양형의 이유 중 유리한 정상 참작)"
309127,판례내용,64,1.노역장유치
309127,판례내용,65,"[피고인 A] 형법 제70조 제1항, 제2항, 제69조 제2항"
