판례일련번호,구분,문장번호,내용
322995,판례내용,1,광주지방법원 목포지원
322995,판례내용,2,판 결
322995,판례내용,3,"사 건2022고단425 전기통신사업법위반, 사기"
322995,판례내용,4,"2022초기213, 2022초기218"
322995,판례내용,5,배상명령신청
322995,판례내용,6,피고인
322995,판례내용,7,1.A
322995,판례내용,8,2.B
322995,판례내용,9,3.C
322995,판례내용,10,검사
322995,판례내용,11,"백○(기소), 오○(공판)"
322995,판례내용,12,변호인
322995,판례내용,13,변호사 김○(피고인 A을 위한 국선)
322995,판례내용,14,변호사 문○(피고인 B을 위한 국선)
322995,판례내용,15,변호사 임○(피고인 C를 위한 국선)
322995,판례내용,16,배상 신청인
322995,판례내용,17,1.D
322995,판례내용,18,2.E
322995,판례내용,19,판결선고
322995,판례내용,20,2022.10.28.
322995,판례내용,21,주문
322995,판례내용,22,"피고인 A을 징역 1년 6월에, 피고인 B을 징역 2년에, 피고인 C를 징역 4년에 각 처한다."
322995,판례내용,23,"압수된 휴대전화(아이폰 2대, 갤럭시A 1대) 3대(증 제3호), 노트북(회색)1대(증 제7호)를 피고인 A으로부터, 압수된 휴대전화 1대(증 제2호)를 피고인 B으로부터, 압수된 공용휴대폰 3대(증 제4호), 개통유심 29개(증 제5호), 공유심 125개(증 제6호), 노트북(흰색)1대(증 제7호), USB(샌디스크)1개(증 제8호), 가입신청서 등 서류철 4개(증 제9호)를 피고인 C로부터 각 몰수한다."
322995,판례내용,24,배상신청인들의 배상신청을 각하한다.
322995,판례내용,25,이유
322995,판례내용,26,범죄사실
322995,판례내용,27,피고인 C는 2019.3.22.
322995,판례내용,28,서울남부지방법원에서 사기죄 등으로 징역 2년을 선고받고 2020.10.28.
322995,판례내용,29,서울남부구치소에서 가석방되어 2021.1.23.
322995,판례내용,30,가석방 기간을 종료하였다.
322995,판례내용,31,피고인 B은 2020.1.22.
322995,판례내용,32,"서울서부지방법원에서 사기죄 등으로 징역 2년을 선고받고, 2020.12.14."
322995,판례내용,33,같은 법원에서 사기죄로 징역 2월을 선고받고 2021.10.4.
322995,판례내용,34,서울남부구치소에서 최○의 집행을 종료하였다.
322995,판례내용,35,전기통신금융사기(이하 ‘보이스피싱 사기’) 조직은 중국 등 해외에 콜센터를 운영하면서 국내에 거주하는 불특정 다수의 사람들을 상대로 무작위로 전화를 걸어 금융기관 또는 수사기관 등을 사칭하여 돈을 편취하는 조직이다.
