판례일련번호,구분,문장번호,내용
313037,판례내용,1,대전지방법원
313037,판례내용,2,제2-2형사부
313037,판례내용,3,판결
313037,판례내용,4,사건
313037,판례내용,5,2023노85 명예훼손
313037,판례내용,6,피고인
313037,판례내용,7,A
313037,판례내용,8,항소인
313037,판례내용,9,검사
313037,판례내용,10,검사
313037,판례내용,11,"강○(기소), 홍○(공판)"
313037,판례내용,12,변호인
313037,판례내용,13,변호사 김○(국선)
313037,판례내용,14,원심판결
313037,판례내용,15,대전지방법원 2022.12.22.
313037,판례내용,16,선고 2022고정629 판결
313037,판례내용,17,판결선고
313037,판례내용,18,2024.5.23.
313037,판례내용,19,주문
313037,판례내용,20,검사의 항소를 기각한다.
313037,판례내용,21,이유
313037,판례내용,22,1.항소이유의 요지
313037,판례내용,23,원심 판결 중 무죄 부분은 사실의 오인이 판결에 영향을 미친 경우에 해당한다며 검사가 항소하였다.
313037,판례내용,24,2.이 법원의 판단
313037,판례내용,25,"2019.2.명예훼손 공소사실에 관한 원심판결의 무죄 이유와 증거들을 면밀히 살펴보면, 원심이 그와 같은 증거판단을 토대로 무죄라고 판단한 것에 수긍할 수 있다.원심의 판단에 검사의 주장과 같은 사실오인의 위법은 없다."
313037,판례내용,26,3.결론
313037,판례내용,27,검사의 항소가 타당하지 아니하므로 형사소송법 제364조 제4항에 따라서 이를 기각한다.소송비용에 관하여는 형사소송법 제189조에 의한다.
313037,판례내용,28,"경정하지는 않겠지만, 원심판결에 잘못된 기재가 있음이 분명한 부분을 짚는다.2쪽 5행 ‘피해자와’는 ‘B과’로, 3쪽 20행 ‘피해자는’은 ‘B은’으로 고쳐야 옳다.그리고 국어기본법에 따른 어○ 한글맞춤법에 어긋난 부분을 짚어 둔다.따옴표 안의 문장이 끝나는 곳에 마침표를 찍는 것으로, 대화나 말을 직접(그대로)인용한 문장의 앞뒤에 작은따옴표를 큰따옴표로 각각 고쳐야 옳다."
313037,판례내용,29,재판장 판사 오○ _________________________
313037,판례내용,30,판사 박○ _________________________
313037,판례내용,31,판사 박○ _________________________
313037,판례내용,32,"1)인용문에서도 따옴표 안의 문장이 끝날 때는 마침표를 찍는 것이 원칙이다.법원 맞춤법 자료집(제2전정판 2023), 24쪽 참조."
313037,판례내용,33,"2)법원 맞춤법 자료집(제2전정판 2023), 28~29쪽 참조."
