판례일련번호,구분,문장번호,내용
312991,판례내용,1,대전지방법원
312991,판례내용,2,판결
312991,판례내용,3,사건
312991,판례내용,4,2023고단522 도로교통법위반(음주운전)
312991,판례내용,5,피고인
312991,판례내용,6,A
312991,판례내용,7,검사
312991,판례내용,8,"박○(기소), 연○(공판)"
312991,판례내용,9,판결선고
312991,판례내용,10,2023.10.25.
312991,판례내용,11,주문
312991,판례내용,12,피고인을 징역 10월에 처한다.
312991,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
312991,판례내용,14,피고인에게 40시간의 준법운전강의 수강을 명한다.
312991,판례내용,15,이유
312991,판례내용,16,범죄사실
312991,판례내용,17,피고인은 2022.12.27.
312991,판례내용,18,22:50경 대전 대덕구 B 앞 도로에서부터 대전 동구 C 앞 도로에 이르기까지 약 1km 구간에서 혈중알코올농도 0.162%의 술에 취한 상태로 (차량 번호 1 생략)쏘렌토 승용차를 운전하였다.
312991,판례내용,19,증거의 요지
312991,판례내용,20,1.피고인의 법정진술
312991,판례내용,21,2.음주운전단속결과통보서
312991,판례내용,22,3.음주운전단속사실결과조회서
312991,판례내용,23,4.주취운전자 정황진술보고서
312991,판례내용,24,5.수사보고(주취운전자 정황보고)
312991,판례내용,25,6.단속현장사진
312991,판례내용,26,법령의 적용
312991,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
312991,판례내용,28,"도로교통법 제148조의2 제3항 제2호, 제44조 제1항(징역형 선택)"
312991,판례내용,29,2.정상참작감경
312991,판례내용,30,"형법 제53조, 제55조 제1항 제3호"
312991,판례내용,31,3.집행유예
312991,판례내용,32,형법 제62조 제1항
312991,판례내용,33,4.수강명령
312991,판례내용,34,형법 제62조의2
312991,판례내용,35,양형의 이유
312991,판례내용,36,"피고인의 혈중알콜농도 수치가 상당히 높았던 점, 피고인이 음주운전으로 벌금형의 처벌을 받은 전력이 있는 점, 다만, 피고인이 벌금형을 초과하는 형으로 처벌받은 전력은 없는 점, 피고인의 음주운전거리, 그 밖에 피고인의 나이, 성행과 환경, 범행의 경위와 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 양형의 조건이 되는 여러 사정들을 참작하여 주문과 같이 형을 정한다."
312991,판례내용,37,판사 김지영 _________________________
