판례일련번호,구분,문장번호,내용
316674,판례내용,1,인천지방법원
316674,판례내용,2,제 1-2 형사부
316674,판례내용,3,판결
316674,판례내용,4,사건 2023노1056 절도
316674,판례내용,5,피고인 A
316674,판례내용,6,항소인 피고인
316674,판례내용,7,"검사 조○(기소), 정○(공판)"
316674,판례내용,8,변호인 변호사 김○(국선)
316674,판례내용,9,원심판결 인천지방법원 2023.3.22.
316674,판례내용,10,선고 2021고단6563 판결
316674,판례내용,11,판결선고 2024.7.4.
316674,판례내용,12,주문
316674,판례내용,13,원심판결을 파기한다.
316674,판례내용,14,피고인을 징역 4월에 처한다.
316674,판례내용,15,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
316674,판례내용,16,이유
316674,판례내용,17,1.이 법원의 심판범위
316674,판례내용,18,원심은 일부 공소사실에 대하여는 유죄로 판단하고 그와 일죄의 관계에 있는 일부 공소사실에 대하여는 판결이유에서 무죄로 판단하였다.
316674,판례내용,19,"그런데 피고인은 원심판결의 유죄부분에 대하여 항소하였고, 검사는 항소하지 않았다."
316674,판례내용,20,"이러한 경우 원심판결 중 이 유무죄 부분은 상소불가분의 원칙에 의하여 유죄부분과 함께 항소심에 이심되기는 하나, 이미 당사자 간의 공격·방어의 대상으로부터 벗어나 사실상 심판대상에서 이탈하고, 항소심에서 이 부분을 다시 판단할 수는 없다(대법원 2008.9.25."
316674,판례내용,21,"선고 2008도 4740 판결, 대법원 2010.1.14."
316674,판례내용,22,선고 2009도12934 판결 등 참조).
316674,판례내용,23,"따라서 아래에서 보는 바와 같이 원심판결을 직권으로 파기하지만, 이유무죄 부분에 대해서는 원심판결의 결론에 따르기로 하며 이 법원이 다시 판단하지 않는다."
316674,판례내용,24,2.항소이유의 요지
316674,판례내용,25,가.사실오인 또는 법리오해
316674,판례내용,26,"원심은 피고인이 원심 판시 범죄사실 기재와 같은 방법으로 피해자 소유 H빔 260여개, 세륜기(자동식, KD-SG01 TYPW) 1대, 컨테이너 1동, 자바라 식 현장 대문(이하 이를 통틀어 ‘이 사건 물품’이라 한다)을 절취하였다고 판단하였으나, 이 사건 물품 중 H빔 260여개 전부가 피해자 소유라고 할 수 없고, 나머지 세륜기 1대, 컨테이너 1동, 자바라 식 현장 대문은 당시 피고인이 한국토지주택공사로부터 철거 등 독촉을 받고 있는 상태에서 피해자가 그 소유권을 명확히 주장하지 아니하고 사실상 폐기물에 해당하여 철거 등 문제를 이른 시일 내에 마무리하기 위하여 이를 반출한 것에 불과하여 피고인에게 절도의 고의가 인정되지 아니함에도 이와 달리 이 부분을 유죄로 판단한 원심판결에는 사실오인 또는 법리오해의 잘못이 있다."
316674,판례내용,27,나.양형부당
316674,판례내용,28,"원심이 선고한 형(징역 4월, 집행유예 1년)은 너무 무거워서 부당하다."
316674,판례내용,29,3.직권판단
316674,판례내용,30,피고인의 항소이유에 대한 판단에 앞서 직권으로 살펴본다.
316674,판례내용,31,"기록에 의하면, 피고인은 2022.9.21."
316674,판례내용,32,"대전지방법원에서 성폭력범죄의처벌등에관한 특례법위반(업무상위력등에의한추행)죄로 징역 8월, 집행유예 2년을 선고받고 2022.12.16."
316674,판례내용,33,그 판결이 확정된 사실이 인정된다.
316674,판례내용,34,"따라서 피고인에 대한 원심 판시 범죄는 판결이 확정된 위 성폭력범죄의처벌등에관한특례법위반(업무상위력등에의한추행)죄와 형법 제37조 후단의 경합범 관계에 있어 형법 제39조 제1항 전문에 따라 이를 동시에 판결할 경우와 형평을 고려하여 형을 정하여야 하므로,"
316674,판례내용,35,이 점에서 원심판결은 더 이상 유지될 수 없게 되었다.
316674,판례내용,36,다만 위에서 본 직권파기사유가 있음에도 피고인의 사실오인 또는 법리오해 주장은 여전히 이 법원의 심판대상이 되므로 이에 관하여 살펴본다.
316674,판례내용,37,4.피고인의 사실오인 또는 법리오해 주장에 관한 판단
316674,판례내용,38,가.원심의 판단
316674,판례내용,39,"피고인은 원심에서도 이와 동일한 취지의 주장을 하였고, 원심은 법령의 적용 다음에 ‘피고인과 변호인의 주장에 대한 판단’이라고 하여 원심이 적법하게 채택하여 조사한 증거에 의하여 인정되는 아래와 같은 사정들에 비추어 볼 때 이 사건 피해품은 절도의 목적이 될 수 있을 정도의 가치를 가진 물건으로서 피고인에게 절취의 고의가 인정된다고 판단하였다."
316674,판례내용,40,"① 피고인이 피해자를 상대로 제기한 토지 인도소송에서 피해자에게 이 사건 토지인도의무가 존재한다는 점은 인정되었으나, 이는 토지의 인도청구권에 관한 소송에 불과하고 이로써 이 사건 토지 지상에 설치되어 있는 범죄사실 기재 물품들에 대한 소유권이 모두 피고인에게 이전된다는 취지는 아니었다."
316674,판례내용,41,"또한 관련 토지 인도소송에서 피해자의 토지 점유사실이 부인되기는 하였으나, 피해자의 점유가 부인되었다고 하여 피해자가 위 토지에 적치한 물건의 소유권을 포기한 것으로 간주된다거나, 위 피해품들의 소유권이 피고인에게 이전된다고 볼 수도 없다."
316674,판례내용,42,② 피고인과 피해자 사이에 건설 기계의 소유권에 관한 다툼이 있었다.
316674,판례내용,43,"법원은 이에 관하여 피해자가 설치한 건설기계에 관하여 피고인이 비용을 지불하고 피고인 명의로 등록을 마쳤다 하더라도, 피고인과 피해자 사이에 건설기계의 소유권을 피해자가 보유하기로 하는 명의신탁 약정이 존재한다는 취지로 판단을 한 바 있다."
316674,판례내용,44,"피고인이 비용을 지불한 건설기계에 관해서도 피고인과 피해자의 사이에는 피해자의 소유라는 취지의 판결이 내려졌는데, 피해자가 자신의 비용으로 골재선별업을 운영하기 위하여 이 사건 토지에 설치한 범죄사실 기재 각 물품들은 당연히 피해자 소유라 보아야 하고, 이를 권한 없이 처분한 이상 피고인에게 절도죄가 성립한다."
316674,판례내용,45,"③ H빔 중 일부에 관하여 피고인이 주장하는 바와 같이 피고인의 비용을 일부 지출한 바가 있다고 하더라도, 피해자가 자신의 명의로 이를 구매하여 설치한 이상, 앞서 본 건설기계의 소유권 판단과 마찬가지로 피해자에게 소유권이 있다고 보아야 한다."
316674,판례내용,46,"가사 이를 피고인과 피해자의 공동소유라 보더라도, 공동소유에 속하는 재물도 타인의 재물에 해당하는바(대법원 1994.11.25."
316674,판례내용,47,"선고 94도2432 판결 참조), 절도죄의 성부에는 영향이 없다."
316674,판례내용,48,"④ 피고인은 이 사건 토지가 수용되어 이 사건 토지에 적치되어 있던 물품들을 철거하였어야 하고, 이에 따라 이 사건 피해품을 처분한 것이라는 취지로도 주장하나, 피고인은 피해자를 상대로 이 사건 피해품을 수거 내지 철거할 것을 구하는 소를 제기하는 방식으로 피해자로 하여금 이를 처분하도록 하였어야 하고, 피고인에게 이를 임의로 처분할 권한이 없었다는 점에 있어서는 차이가 없다."
316674,판례내용,49,"⑤ 피고인은 위 각 범죄사실 기재 물품을 판매하는 대가로 50,000,000원을 지급받았는바, 이는 위 물품이 경제적 가치가 없고 폐기물이라는 취지의 피고인의 주장과도 부합하지 아니한다."
316674,판례내용,50,나.당심의 판단
316674,판례내용,51,"원심이 적절하게 설시한 그 판시와 같은 사정에 덧붙여, 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정할 수 있는 아래와 같은 사정들, 즉 ⓐ 고소장 제출 당시 피해자는 그 소유의 H빔 총 267개가 도난당했다고 주장하면서 이를 정리한 내역(증거목록 순번 6)과 함께"
316674,판례내용,52,"공급자를 F, 공급받는 자를 피해자로 한 세금계산서(증거목록 순번 7)및 그 대금 조로 피해자가 F에게 2009.4.8."
316674,판례내용,53,"2,000만 원을,"
316674,판례내용,54,2009.5.22.
316674,판례내용,55,"700만 원을, 2009.7.3."
316674,판례내용,56,"14,652,573원을 각 이체했다는 입금확인증(증거목록 순번 8)과 F이 2009.4.16."
316674,판례내용,57,"피해자로부터 5,000만 원을 지급받았다는 입금표(증거목록 순번 8)를 각각 제출한 점, ⓑ 한국토지주택공사가 이 법원 2016가합57013호로 피고인을 상대로 제기한 토지인도 청구소송에서 한국토지주택공사는 2017.4.20."
316674,판례내용,58,"전부 승소하였고, 이에 피고인이 불복하여 항소하였다가 2018 5.9.자로 항소 취하하여 위 판결이 확정된바, 그로부터 2년 4개월가량 지나 피고인이 원심 판시 범죄사실 기재와 같은 방법으로 이 사건 물품을 반출한 것을 두고 피고인이 한국토지주택공사로부터 철거 등 독촉을 지속적으로 받았다는 점을 인정할 만한 자료가 없는 점 등을 보태어 보면, 원심의 판단은 정당한 것으로 수긍이 가고, 거기에 피고인이 주장하는 사실오인 및 법리오해의 잘못이 있다고 볼 수 없다."
