판례일련번호,구분,문장번호,내용
331151,판례내용,1,부산지방법원 서부지원
331151,판례내용,2,판 결
331151,판례내용,3,사 건
331151,판례내용,4,"2023고단929, 2109(병합), 2139(병합), 2378(병합)사기, 상습도박, 청소년보호법위반"
331151,판례내용,5,"2023초기845, 1664, 1671, 1674, 1697, 1717, 1724, 1765, 1782배상명령신청"
331151,판례내용,6,피 고 인 A
331151,판례내용,7,"검 사 이정현, 문○, 김○, 이○(기소), 문○(공판)"
331151,판례내용,8,변 호 인 변호사 김○(국선)
331151,판례내용,9,배상신청인
331151,판례내용,10,별지 배상신청인 목록 기재와 같다.
331151,판례내용,11,판 결 선 고 2023.11.21.
331151,판례내용,12,주 문
331151,판례내용,13,"판시 범죄사실 제1항의 사기죄, 상습도박죄, 청소년보호법위반죄에 대하여 징역 8월,판시 범죄사실 제2항, 제3항의 각 사기죄에 대하여 징역 4월에 각 처한다."
331151,판례내용,14,"피고인은 편취금으로 배상신청인 B에게 2,010만 원, 배상신청인 C에게 85만 원, 배상신청인 D에게 90만 원, 배상신청인 E에게 89만 원, 배상신청인 F에게 90만 4,500원,배상신청인 G에게 85만 원, 배상신청인 H에게 90만 원, 배상신청인 I에게 90만 원, 배상신청인 J에게 130만 원을 각 배상하라."
331151,판례내용,15,배상신청인 G의 나머지 신청을 각하한다.
331151,판례내용,16,각 배상명령은 가집행할 수 있다.
331151,판례내용,17,이 유
331151,판례내용,18,범 죄 사 실
331151,판례내용,19,『범죄전력』
331151,판례내용,20,피고인은 2022.11.24.
331151,판례내용,21,부산지방법원 서부지원에서 사기죄로 징역 6월에 집행유예1년을 선고받고 2022.12.2.
331151,판례내용,22,그 판결이 확정되었다.
331151,판례내용,23,『2023고단929』
331151,판례내용,24,1.사기
331151,판례내용,25,"피고인은 2022.9.30.경 불상의 장소에서 피해자 B에게 카카오톡으로 연락하여 “내가 이전에 일하던 에어컨 세척 사업은 끝났지만, 광고를 내서 일감을 주고 1대당 돈을받을 것이고, 내가 직접 뛰기도 할 것이다.세탁기랑 에어컨 쇼파 이렇게 3개 사장님들을 알아서 진행하려고 한다.그러니 500만 원만 빌려주면 2022.10.24."
331151,판례내용,26,18:00 전까지600만 원으로 갚아주겠다.혹시 기한 내에 못 갚을시 차를 팔아서라도 돈을 갚겠다.”라는 취지로 거짓말을 하였다.
331151,판례내용,27,그러나 사실 피고인은 피해자로부터 차용한 금원을 다른 채무 변제에 사용하거나 인터넷 도박 사이트의 도박 자금으로 사용할 생각이었으므로 피해자로부터 돈을 차용하더라도 정상적으로 일을 하여 변제할 의사나 능력이 없었다.
331151,판례내용,28,"결국 피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피고인 명의의 K은행 계좌(계좌번호 1 생략)로 500만 원을 송금 받은 것을 비롯하여, 위일시경부터 2022.11.17.경까지 사이에 범죄일람표 1 기재와 같이 총 7회에 걸쳐 합계 2,010만 원을 송금 받아 편취하였다."
331151,판례내용,29,2.상습도박
331151,판례내용,30,"피고인은 상습으로 2017.9.18.경부터 2022.5.23.경까지 사이에 부산 이하 불상의장소 등지에서 피고인의 휴대폰 등을 이용하여 인터넷 도박 사이트인 'L, M, N, O, P‘등에 접속한 다음 범죄일람표 2 기재와 같이 총 2,211회에 걸쳐 도금 합계726,325,500원을 송금하고 사이버머니를 충전한 후 일반볼 28개(1~28), 파워볼 10개(0~9)중 일반볼 5개, 파워볼 1개 총 6개의 볼을 추첨하여 그 숫자 합계의 홀짝 또는그 범위에 사이버머니를 베팅하고, 그 결과를 적중시키는 경우 정해진 배당률에 따라사이버머니를 배당받으며, 적중시키지 못하는 경우 베팅한 사이버머니를 몰수당하는방식의 ‘파워볼’ 게임, 국내외 스포츠 경기의 승무패에 사이버머니를 베팅하여, 그 결과를 적중시키는 경우 정해진 배당률에 따라 사이버머니를 배당받고, 적중시키지 못하는경우 베팅한 사이버머니를 몰수당하는 방식의 속칭 ‘스포츠토토’ 게임, 미리 그려진 사다리의 출발점에 베팅을 하여 도달하는 종착점에 꽝이나 배당금으로 포인트를 지급받는 ‘사다리’ 게임, 뱅커 또는 플레이어 중 한쪽에 배팅을 하여 카드의 숫자 합이 9에가까운 쪽이 이기는 방식의 속칭 ‘바카라’ 게임 등의 도박을 하였다."
331151,판례내용,31,『2023고단2109』
331151,판례내용,32,3.사기
331151,판례내용,33,피고인은 2023.7.6.경 부산 부산진구 Q 오피스텔에서 인터넷 R 게시판에 갤럭시S23을 판매한다는 글을 올린 다음 위 글을 보고 연락한 피해자 S에게 “대금을 먼저 이체해주면 휴대폰을 택배로 보내주겠다”라고 거짓말하였다.
331151,판례내용,34,그러나 사실 피고인은 당시 그 휴대폰을 가지고 있지 않았기 때문에 피해자로부터돈을 받더라도 휴대폰을 보내줄 의사나 능력이 없었다.
331151,판례내용,35,"피고인은 위와 같이 피해자를 기망하여 같은 날 피고인 명의로 된 T은행 계좌(계좌번호 2 생략)로 800,000원을 물품대금 명목으로 이체받은 것을 비롯하여, 그때부터2023.8.1.경까지 범죄일람표 3 기재와 같이 총 8회에 걸쳐 피해자들을 기망하여 이에속은 피해자들로부터 물품대금 명목 금원을 이체 받았다."
331151,판례내용,36,『2023고단2139』
331151,판례내용,37,4.청소년보호법위반
331151,판례내용,38,피고인은 2022.6.경부터 2022.9.경 사이 부산 강서구 U에 있는 청소년 출입·고용금지업소인 ‘V’ 유흥주점의 종업원으로 근무하였던 사람이다.
331151,판례내용,39,청소년 출입·고용금지업소의 업주와 종사자는 출입자의 나이를 확인하여 청소년이그 업소에 출입하지 못하게 하여야 한다.
331151,판례내용,40,그럼에도 불구하고 피고인은 2022.9.27.
331151,판례내용,41,"00:28경 위 V에서 청소년인 W(남, 18세)의 나이를 확인하지 아니하고 W을 업소 안으로 출입하게 하였다."
331151,판례내용,42,『2023고단2378』
331151,판례내용,43,5.사기
331151,판례내용,44,피고인은 2023.7.22.경 부산 부산진구 Q 오피스텔에서 인터넷 X 게시판에 갤럭시S23 울트라 휴대폰을 판매한다는 글을 올린 다음 위 글을 보고 연락한 피해자 Y에게“대금을 먼저 이체해주면 휴대폰을 택배로 보내주겠다”고 거짓말을 하였다.
331151,판례내용,45,그러나 사실 피고인은 판매할 휴대폰을 가지고 있지 않았기 때문에 피해자로부터 물품대금을 지급받더라도 피해자에게 휴대폰을 보내 줄 의사나 능력이 없었다.
331151,판례내용,46,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 물품대금 명목으로피고인 명의 기업은행 계좌(계좌번호 3 생략)로 800,000원을 교부받은 것을 비롯하여그 무렵부터 2023.8.8.경까지 범죄일람표 4 기재와 같이 총 3회에 걸쳐 피해자들로부터 물품대금 명목 금원을 이체 받았다."
331151,판례내용,47,증거의 요지
331151,판례내용,48,『2023고단929』
331151,판례내용,49,1.피고인의 법정진술
331151,판례내용,50,2.B에 대한 경찰 진술조서
331151,판례내용,51,3.송금내역/카카오톡 대화내역
331151,판례내용,52,4.고소장
331151,판례내용,53,5.수정된 범죄일람표 2 내역
331151,판례내용,54,『2023고단2109』
331151,판례내용,55,1.피고인의 법정진술
331151,판례내용,56,2.각 진정서 및 진술서
331151,판례내용,57,"3.각 이체내역, 대화내역"
331151,판례내용,58,『2023고단2139』
331151,판례내용,59,1.피고인의 법정진술
331151,판례내용,60,2.W의 진술서
331151,판례내용,61,3.계산서
331151,판례내용,62,『2023고단2378』
331151,판례내용,63,1.피고인의 법정진술
331151,판례내용,64,2.각 진정서 및 진술서
331151,판례내용,65,"3.송금확인증, 대화내역, 이체확인증『범죄전력』"
331151,판례내용,66,"1.수사보고서(피의자 A의 판결문 사본 회신), 판결문, 형사재판 확정 증명서"
331151,판례내용,67,법령의 적용
331151,판례내용,68,1.범죄사실에 대한 해당법조 및 형의 선택
331151,판례내용,69,"각 형법 제347조 제1항(사기의 점), 형법 제246조 제2항, 제1항(상습도박의 점), 청소년보호법 제59조 제8호, 제29조 제2항(청소년 출입 제한 위반의 점), 각 징역형선택"
331151,판례내용,70,2.경합범처리
331151,판례내용,71,"형법 제37조 후단, 제39조 제1항(범죄사실 제1항 사기죄, 상습도박죄, 청소년보호법위반죄에 대하여)"
331151,판례내용,72,3.경합범가중
331151,판례내용,73,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(범죄사실 제1항 사기죄, 상습도박죄, 청소년보호법위반죄 상호간 및 범죄사실 제3항, 제5항 각 사기죄 상호간)"
331151,판례내용,74,4.배상명령 및 가집행선고
331151,판례내용,75,"소송촉진 등에 관한 특례법 제25조 제1항 제1호, 제31조 제1항, 제2항, 제3항"
331151,판례내용,76,5.배상신청의 각하
331151,판례내용,77,"소송촉진 등에 관한 특례법 제32조 제1항, 제25조 제3항 제3호(배상신청인 G의 신청 중 85만 원 초과 부분)"
331151,판례내용,78,양형의 이유
