판례일련번호,구분,문장번호,내용
329227,판례내용,1,서 울 북 부 지 방 법 원
329227,판례내용,2,제 1 - 1 형 사 부
329227,판례내용,3,판 결
329227,판례내용,4,사 건
329227,판례내용,5,"2023노423 사기, 특정범죄가중처벌등에관한법률위반(절도), 절도,"
329227,판례내용,6,"감염병의예방및관리에관한법률위반, 점유이탈물횡령"
329227,판례내용,7,피 고 인
329227,판례내용,8,A
329227,판례내용,9,항 소 인
329227,판례내용,10,피고인 및 검사
329227,판례내용,11,검 사
329227,판례내용,12,"이○, 조○(기소), 이○(공판)"
329227,판례내용,13,변 호 인
329227,판례내용,14,변호사 이○(국선)
329227,판례내용,15,원 심 판 결
329227,판례내용,16,서울북부지방법원 2023.2.22.
329227,판례내용,17,"선고 2022고단3387, 4009(병합),"
329227,판례내용,18,"4295(병합), 4567(병합), 4571(병합), 4572(병합), 2023고단78(병합), 289(병합)판결"
329227,판례내용,19,판 결 선 고
329227,판례내용,20,2023.8.22.
329227,판례내용,21,주 문
329227,판례내용,22,원심판결을 파기한다.
329227,판례내용,23,피고인을 징역 2년에 처한다.
329227,판례내용,24,이 유
329227,판례내용,25,1.항소이유의 요지
329227,판례내용,26,가.피고인
329227,판례내용,27,원심의 형(징역 2년)은 너무 무거워서 부당하다.
329227,판례내용,28,나.검사
329227,판례내용,29,원심의 위 형은 너무 가벼워서 부당하다.
329227,판례내용,30,2.직권판단
329227,판례내용,31,항소이유에 대한 판단에 앞서 직권으로 본다.
329227,판례내용,32,검사가 당심에서 이 사건 각 공소사실 중 범행 일시와 피해자를 아래 ‘다시 쓰는 판결 이유’ 기재와 같이 각 일부 변경하는 내용의 공소장변경허가신청을 하였고 이 법원이 이를 허가함으로써 그 심판대상이 변경되었으므로 원심판결은 더 이상 유지될 수 없다.
329227,판례내용,33,3.결론
329227,판례내용,34,원심판결에는 위와 같은 직권파기사유가 있으므로 피고인과 검사의 양형부당 주장에 대한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 원심판결을 파기하고 변론을 거쳐 다음과 같이 판결한다.
329227,판례내용,35,【다시 쓰는 판결 이유】
329227,판례내용,36,범죄사실 및 증거의 요지
329227,판례내용,37,이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심 판시 범죄사실 중 원심판결 제2쪽 제9행의 “2022.8.8.
329227,판례내용,38,18:50경”을 “2022.8.9.
329227,판례내용,39,"18:50경”으로, 제3쪽 제10행의 “‘N 편의점’에서”를 “성명불상의 피해자가 운영하는 ‘N 편의점’에서”로, 제3쪽 제12행의 “피해자 O에게”를 “O에게”로, 제6쪽 제10행의 “2022.8.28."
329227,판례내용,40,13:08경”을 “2022.7.31.
329227,판례내용,41,"00:57경”으로, 증거의 요지 중 각 “피고인의 법정진술”을 각 “피고인의 당심 법정진술”로 각 변경하는 외에는 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 따라 그대로 인용한다."
329227,판례내용,42,법령의 적용
329227,판례내용,43,1.범죄사실에 대한 해당법조 및 형의 선택
329227,판례내용,44,"각 특정범죄 가중처벌 등에 관한 법률 제5조의4 제5항 제1호, 형법 제329조(누범절도의 점), 각 형법 제347조 제1항(사기의 점), 각 형법 제329조(절도의 점), 감염병의 예방 및 관리에 관한 법률 제79조의3 제5호, 제47조 제3호(격리조치 위반의 점), 각 형법 제360조 제1항(점유이탈물횡령의 점), 판시 각 특정범죄가중처벌등에관한법률위반(절도)죄를 제외한 나머지 각 죄에 대하여 각 징역형 선택"
329227,판례내용,45,1.누범가중
329227,판례내용,46,형법 제35조
329227,판례내용,47,1.경합범가중
329227,판례내용,48,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
329227,판례내용,49,양형의 이유
329227,판례내용,50,"피고인이 사기죄, 절도죄 등 동종 범죄로 처벌받은 전력이 매우 많고, 동종 범죄로 누범기간 중에 있을 뿐만 아니라 출소한 지 불과 4일 이후부터 동종 범행을 여러 차례 반복하여 저지른 점, 피해 회복이 전혀 이루지지 않은 점은 피고인에게 불리한 정상이 다."
329227,판례내용,51,"이 사건 각 범행의 피해 금액이 비교적 소액인 점, 범행을 모두 인정하고 잘못을 반성하는 태도를 보이는 점은 유리한 정상이다."
329227,판례내용,52,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 변론에 나타난 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
329227,판례내용,53,재판장 판사 이○ _________________________
329227,판례내용,54,판사 한○ _________________________
329227,판례내용,55,판사 남○ _________________________
