판례일련번호,구분,문장번호,내용
322767,판례내용,1,대구지방법원 서부지원판
322767,판례내용,2,결사
322767,판례내용,3,"건2022고단1572, 2022고단2336(병합)"
322767,판례내용,4,"사기, 사문서위조, 위조사문서행사"
322767,판례내용,5,"2022초기779, 860"
322767,판례내용,6,배상명령신청
322767,판례내용,7,피고인 A
322767,판례내용,8,"검사 오○(기소), 최○(공판)"
322767,판례내용,9,변호인 변호사 예현주(국선)
322767,판례내용,10,배상 신청인 1)B 2)C
322767,판례내용,11,판결선고
322767,판례내용,12,고2023.1.27.
322767,판례내용,13,주문
322767,판례내용,14,피고인을 징역 10월에 처한다.
322767,판례내용,15,배상신청인들의 신청을 각하한다.
322767,판례내용,16,이유
322767,판례내용,17,범죄사실
322767,판례내용,18,『2022고단1572』
322767,판례내용,19,"1)배상신청을 각하하므로 배상신청인의 인적사항 기재를 생략함(소송촉진 등에 관한 특례법 제32조 제3항, 제1항)"
322767,판례내용,20,"전화금융사기 조직은 중국 또는 기타 국내수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자, 가족 납치, 개인정보 유출 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직이다."
322767,판례내용,21,"성명불상의 전화금융사기 조직원들은, 피해자들에게 금융기관 종사자를 사칭하고 이에 속은 피해자들이 돈을 인출하여 자신들이 모집한 ‘현금전달책’에게 건네주면 현금전달책이 성명불상자가 지정한 계좌로 무통장 입금하도록 하는 방법으로 피해자들의 금원을 편취하기로 마음먹고, 2021.11.초순경 피고인이 ‘D’ 사이트에 올려둔 이력서를 보고 피고인에게 연락하여 ‘현금전달책’ 역할을 제안하고, 피고인은 이를 승낙함으로써 전화금융사기 범행을 하기로 순차 공모하였다."
322767,판례내용,22,"성명불상의 전화금융사기 조직원은 2021.11.9.경 피해자 C에게 저금리 대출 광고 문자메시지를 전송하고, 같은 달 10.피해자가 전화하자 ‘E은행 F 대리’를 사칭하며 “저금리 대출을 해주겠다.카카오톡으로 파일을 보낼 테니 이를 실행하여 대출을 신청하라”는 취지로 말하고, 이에 피해자가 위 성명불상자가 보낸 파일을 설치하여 대출을 신청하자 같은 달 11.경 다시 피해자에게 전화하여 “G카드에 있는 기존 대출 1,100만원을 변제해야 지급정지를 풀고 대출을 해줄 수 있다.E은행 직원을 보낼 테니 현금으로 기존 대출금을 변제해라”라고 거짓말하였다."
322767,판례내용,23,"그러나 사실 위 성명불상의 전화금융사기 조직원은 금융기관 직원이 아니었고 보이스피싱 수법으로 피해자의 돈을 편취할 계획이었으며, 피해자에게 대출을 실행해 줄 의사나 능력이 없었다."
322767,판례내용,24,"성명불상의 전화금융사기 조직원은 위와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 현금 1,115만원을 준비한 후 2021.11.11."
322767,판례내용,25,"16:00경 경남 산청군 H에 있는 ‘I’ 앞길에서 피고인을 기다리게 하고, 피고인은 마치 자신이 금융기관 직원인 것처럼 행세하면서 피해자로부터 현금 1,115만원을 교부받은 것을 비롯하여 그때부터 2021.11.19."
322767,판례내용,26,"12:15경까지 별지 범죄일람표 기재와 같이 피해자 6명으로부터 총 6회에 걸쳐 합계 5,945만원을 교부받았다."
322767,판례내용,27,이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 피해자들을 기망하고 피해자들로부터 재물을 교부받았다.
322767,판례내용,28,『2022고단2336』
322767,판례내용,29,1.사기
322767,판례내용,30,성명불상의 전화금융사기 조직원은 2021.11.16.
322767,판례내용,31,"오전경 피해자 J에게 전화하여, E은행 직원을 사칭하며 “대환 대출을 해주려는데 종전 카드 대출을 먼저 상환해야 한다."
322767,판례내용,32,"종전 카드 대출금 1,189만원을 현금으로 주면 대환 대출을 해주겠다.”라고 말하였다."
