판례일련번호,구분,문장번호,내용
315326,판례내용,1,대구지방법원
315326,판례내용,2,제 1 형사부
315326,판례내용,3,판결
315326,판례내용,4,사건
315326,판례내용,5,"2023노766 근로자퇴직급여보장법위반, 근로기준법위반"
315326,판례내용,6,피고인
315326,판례내용,7,A
315326,판례내용,8,항소인
315326,판례내용,9,피고인 및 검사
315326,판례내용,10,검사
315326,판례내용,11,"신○, 김○(기소), 박○(공판)"
315326,판례내용,12,원심판결
315326,판례내용,13,대구지방법원 서부지원 2023.2.13.
315326,판례내용,14,"선고 2021고단124, 377(병합), 1058(병합), 2583(병합), 2961(병합), 2022고단3143(병합)판결 및 2022초기1498 배상명령신청"
315326,판례내용,15,판결선고
315326,판례내용,16,2023.10.5.
315326,판례내용,17,주문
315326,판례내용,18,원심판결 중 유죄 부분을 파기한다.
315326,판례내용,19,피고인을 징역 8개월에 처한다.
315326,판례내용,20,이유
315326,판례내용,21,1.이 법원의 심판범위
315326,판례내용,22,"가.원심은 이 사건 공소사실 중 2021고단377호 사건 중 근로자 C에 대한 근로기준법위반의 점 및 근로자퇴직급여보장법위반의 점, 같은 2021고단377호 사건 중 근로자 D에 대한 근로자퇴직급여보장법위반의 점, 2021고단1058호 사건 중 근로자 E에 대한 근로기준법위반 및 근로자퇴직급여보장법위반의 점, 2021고단2961호 사건, 2022고단3143호 사건에 대하여는 각 근로자들이 이 사건 공소제기 후 피고인에 대하여 처벌불원의 의사표시를 하였음을 이유로 공소기각 판결을, 나머지 부분에 대하여는 유죄 판결을 각 선고하였다."
315326,판례내용,23,"이에 대하여 피고인과 검사는 원심판결 중 유죄 부분에 대하여만 각 항소하였으므로, 원심판결 중 공소기각 부분은 그대로 분리⋅확정되어 이 법원의 심판범위에서 제외된다."
315326,판례내용,24,나.원심은 배상신청인의 배상신청을 각하하였다.
315326,판례내용,25,"그런데 배상신청인은 소송촉진 등에 관한 특례법 제32조 제4항에 따라 배상신청을 각하한 재판에 대하여 불복을 신청하지 못하므로, 원심판결 중 배상신청이 각하된 부분도 이 법원의 심판범위에서 제외된다."
315326,판례내용,26,2.항소이유의 요지(각 양형부당)
315326,판례내용,27,가.피고인
315326,판례내용,28,원심의 형(징역 1년)은 너무 무거워서 부당하다.
315326,판례내용,29,나.검사
315326,판례내용,30,원심의 형은 너무 가벼워서 부당하다.
315326,판례내용,31,3.판단
315326,판례내용,32,피고인과 검사의 양형부당 주장을 함께 본다.
315326,판례내용,33,"이 사건 각 범행은 피고인이 G 주식회사를 운영하면서 근로자들에게 임금 또는 퇴직금을 지급하지 않은 것으로서 범행의 경위와 방법, 횟수 등에 비추어 그 죄책이 가볍지 않다."
315326,판례내용,34,"피고인으로부터 임금 또는 퇴직금을 지급받지 못한 근로자들이 18명에 이르고, 미지급된 임금 및 퇴직금의 합계가 무려 약 2억 1,500만 원 이상에 달한다."
315326,판례내용,35,피고인에게 동종 범죄로 처벌받은 전력도 있다.
315326,판례내용,36,그러나 피고인은 이 사건 각 범행을 모두 인정하면서 잘못을 반성하고 있다.
315326,판례내용,37,원청의 공사중단으로 인하여 피고인이 운영하는 위 회사의 경영상태가 악화되어 위 회사의 근로자들이 대량으로 퇴직하게 된 것이 피고인이 근로자들에게 임금 또는 퇴직금을 지급하지 못한 하나의 요인이 된 것으로 보인다.
315326,판례내용,38,"피고인에게 벌금형을 초과하여 처벌받은 전력은 없다.이러한 사정들을 비롯하여 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 양형의 조건이 되는 모든 사정을 종합하여 보면, 원심의 형은 무거워서 부당하다고 판단된다."
315326,판례내용,39,"따라서 양형부당에 관한 피고인의 주장은 이유 있고, 검사의 주장은 이유 없다."
315326,판례내용,40,4.결론
315326,판례내용,41,"그렇다면 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심판결 중 유죄 부분을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
315326,판례내용,42,(피고인의 항소를 받아들여 원심판결 중 유죄 부분을 파기하는 이상 주문에서 검사의 항소를 별도로 기각하지 않는다).
315326,판례내용,43,[다시 쓰는 판결 이유]
315326,판례내용,44,범죄사실 및 증거의 요지
315326,판례내용,45,이 법원이 인정하는 범죄사실 및 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 따라 이를 모두 그대로 인용한다.
315326,판례내용,46,법령의 적용
315326,판례내용,47,1.범죄사실에 대한 해당법조
315326,판례내용,48,"각 근로기준법 제109조 제1항, 제36조(임금 등 미지급의 점), 각 구 근로자퇴직급여 보장법(2021.4.13."
315326,판례내용,49,"법률 제18038호로 개정되기 전의 것)제44조 제1호, 제9조(퇴직금 미지급의 점)"
315326,판례내용,50,2.상상적 경합
315326,판례내용,51,"형법 제40조, 제50조"
315326,판례내용,52,3.형의 선택
315326,판례내용,53,각 징역형 선택
315326,판례내용,54,4.경합범 가중
315326,판례내용,55,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
315326,판례내용,56,양형의 이유
315326,판례내용,57,앞서 살펴본 여러 사정을 종합하여 주문과 같이 형을 정한다.
315326,판례내용,58,재판장 판사 이○ _________________________
315326,판례내용,59,판사 김○ _________________________
315326,판례내용,60,판사 이○ _________________________
