판례일련번호,구분,문장번호,내용
320778,판례내용,1,창원지방법원
320778,판례내용,2,제1형사부
320778,판례내용,3,판결
320778,판례내용,4,사건 2023노1027 사기
320778,판례내용,5,피고인 A
320778,판례내용,6,항소인 피고인
320778,판례내용,7,"검사 송○(기소), 최○(공판)"
320778,판례내용,8,변호인 변호사 이○(국선)
320778,판례내용,9,원심판결
320778,판례내용,10,창원지방법원 2023.4.27.
320778,판례내용,11,"선고 2022고단2482, 2022고단2746(병합)판결 및 2022초기2090 배상명령신청"
320778,판례내용,12,판결선고
320778,판례내용,13,2023.10.31.
320778,판례내용,14,주문
320778,판례내용,15,피고인의 항소를 기각한다.
320778,판례내용,16,이유
320778,판례내용,17,1.항소이유의 요지
320778,판례내용,18,원심이 선고한 형(징역 1년 6개월)은 너무 무거워서 부당하다.
320778,판례내용,19,2.판단
320778,판례내용,20,원심은 판결문 양형의 이유 기재와 같은 양형조건을 참작하여 형을 정하였다.
320778,판례내용,21,"원심이 참작한 양형조건이 잘못 선택 적용되었다고 보기 어렵고, 당심에 추가 고려하여야 할 양형조건이나 정상자료가 제출되지 아니하였다."
320778,판례내용,22,"원심에서 이미 고려한 양형요소인 피해자 G, C와 합의한 점 등에 더하여 피고인의 나이, 전과, 성행, 환경, 범행 동기, 수단과 결과, 범행 후 정황, 가족관계 등 양형요소를 살펴보아도 원심이 선고한 형이 합리적 재량의 범위를 벗어나 부당하다고 볼 수 없다(대법원 2015.7.23."
320778,판례내용,23,선고 2015도 3260 전원합의체 판결 참조).
320778,판례내용,24,3.결론
320778,판례내용,25,피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 주문과 같이 판결한다.
320778,판례내용,26,재판장 판사 김○ _________________________
320778,판례내용,27,판사 구○ _________________________
320778,판례내용,28,판사 남○ _________________________
