판례일련번호,구분,문장번호,내용
307295,판례내용,1,울 산 지 방 법 원
307295,판례내용,2,판 결
307295,판례내용,3,사 건 2017고단117 전자금융거래법위반 피 고 인 A
307295,판례내용,4,"검 사 이○(기소), 김○(공판)변 호 인 B 담당변호사 C"
307295,판례내용,5,판 결 선 고 2017.5.19.
307295,판례내용,6,주 문
307295,판례내용,7,피고인을 징역 1년에 처한다.
307295,판례내용,8,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
307295,판례내용,9,피고인에게 보호관찰을 받을 것과 80시간의 사회봉사를 명한다.
307295,판례내용,10,"압수된 휴대폰(갤럭시 J5)1대(증 제1호), 기업은행 체크카드(D, 김00)1개(증 제3호), 하나카드 체크카드 (E, 김00)1개(증 제4호), 국민 체크카드(F, G) 1개(증 제5호), 기업 은행 체크카드(H, G) 1개(증 제6호)를 각 몰수한다."
307295,판례내용,11,이 유
307295,판례내용,12,범죄사실
307295,판례내용,13,1.피고인은 2016.9.초순경 성명불상자로부터 ‘00 바0033이라는 인터넷 도박사이트를 운영하고 있다.내가 당신에게 체크카드 2장을 주겠으니 그 체크카드에 입금된 돈을 2
307295,판례내용,14,인출하는 일을 해달라 서로에 대한 .
307295,판례내용,15,"신뢰가 없으니, 당신의 체크카드 2장을 우리에게 주면 우리는 당신에게 체크카드 2장을 주겠다.그 체크카드의 계좌에 입금된 돈을 인 출하여 인출금액 중 4%는 당신이 가지고, 나머지 금액은 당신이 우리에게 보내준 체크 카드와 연결된 계좌로 송금해달라’는 취지의 말을 듣고, 성명불상자에게 피고인 명의의 체크카드 2매를 양도하기로 마음먹었다."
307295,판례내용,16,피고인은 2016.9.5.
307295,판례내용,17,"13:00경 대전 중구 I역 인근에 있는 공원에서 피고인 명의의 농협 계좌(J)와 연결된 체크카드 1매, 피고인 명의의 신한은행 계좌(K)와 연결된 체크 카드 1매를 성명불상자에게 전달하였다."
307295,판례내용,18,이로써 피고인은 성명불상자에게 전자금융거래의 접근매체인 체크카드 2매를 각각 양도하였다.
307295,판례내용,19,"2.피고인은 2016.12.21.경 성명불상자로부터 ‘00 바0033이라는 도박사이트를 운영하 는 업자인데, 체크카드를 전달하는 일을 해달라.체크카드를전달하는 일을 해주면 교통 비를 포함하여 30만 원을 주겠다’는 취지의 말을 듣고, 체크카드를 양수하여 전달하는 일을 하기로 마음먹었다."
307295,판례내용,20,"피고인은 같은 날 김해시 L에 있는 김해시외버스터미널 앞길에서 위 성명불상자의 지시에 따라 G로부터 그 명의의 기업은행 계좌(M)와 연결된 체크카드 1매(카드번호 : H1)), G 명의의 국민은행 계좌(N)와 연결된 체크카드 1매(카드번호 : F2))를 교부받았 다."
307295,판례내용,21,이로써 피고인은 G로부터 전자금융거래의 접근매체인 체크카드 2매를 각각 양수하 였다.
307295,판례내용,22,1)공소사실의 “F”는 오기임이 명백하다.
