판례일련번호,구분,문장번호,내용
319576,판례내용,1,서 울 중 앙 지 방 법 원
319576,판례내용,2,판 결
319576,판례내용,3,사 건
319576,판례내용,4,2024고정476 주거침입
319576,판례내용,5,피 고 인
319576,판례내용,6,A
319576,판례내용,7,검 사
319576,판례내용,8,"정○(검사직무대리, 기소), 금명원(공판)"
319576,판례내용,9,변 호 인
319576,판례내용,10,변호사 안○
319576,판례내용,11,판 결 선 고
319576,판례내용,12,2024.7.19.
319576,판례내용,13,주 문
319576,판례내용,14,"피고인을 벌금 700,000원에 처한다."
319576,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
319576,판례내용,16,"위 집행유예의 선고가 실효 또는 취소되고 피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
319576,판례내용,17,이 유
319576,판례내용,18,범 죄 사 실
319576,판례내용,19,피고인은 2023.10.24.
319576,판례내용,20,"23:40경 서울 서초구 B빌라에 이르러, 술에 취한 상태에서 위 빌라 C호에 거주하는 피해자 D(여, 40세) 등 입주민들이 공용으로 사용하는 위 빌라의 공동출입구를 통해 위 빌라 E동 뒤편에 있는 출입문의 시정장치를 열고 안으로 들어가 피해자가 거주하는 C호의 집 앞 마당까지 들어갔다."
319576,판례내용,21,이로써 피고인은 피해자의 주거에 침입하였다.
319576,판례내용,22,증거의 요지
319576,판례내용,23,1.피고인의 일부 법정진술
319576,판례내용,24,2.피고인에 대한 검찰피의자신문조서
319576,판례내용,25,3.F에 대한 경찰 진술조서
319576,판례내용,26,4.D의 진술서
319576,판례내용,27,5.각 영상(증거목록 순번 10)
319576,판례내용,28,피고인은 술에 취한 상태로 귀가하다가 길을 잃어 피해자의 주거에 들어간 것으로 피해자의 주거에 침입하려는 고의가 없었다고 주장한다.
319576,판례내용,29,"그러나 이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들, 즉 ① 피고인은 스스로 걸어서 공소사실 기재 빌라(이하 ‘이 사건 빌라’라 한다)에 진입한 점, ② 피고인이 단순히 이 사건 빌라의 위요지에 진입하는 데에 그치지 않고 이 사건 빌라 E동 뒤편에 있는 출입문의 시정장치까지 열고 들어간 점, ③ 피고인은 위와 같은 방법으로 피해자의 주거의 마당에 진입한 뒤 피해자가 그곳의 조명을 점등하자 곧바로 퇴거하지 아니하고 마당에 있던 풀숲에 숨은 점, ④ 피해자와 피해자의 오빠가 위와 같이 숨은 피고인을 발견하였는데, 피고인은 자신의 행동을 해명하지 아니하고 욕설을 하면서 도망한 점, ⑤ 피고인은 귀가 과정에서 길을 잃었다고 주장하고 기록에 의하여 드러난 피고인이 이 사건 빌라에 진입할 때까지의 행적을 고려하면 피고인의 위 주장에는 일응 납득할 만한 부분도 있으나, 적어도 ②항 기재와 같이 출입문을 열고 들어간 때에는 타인의 주거에 침입한다는 사실을 미필적으로라도 인식한 것으로 판단되는 점, ⑥ 피고인은 수사기관에서부터 이 법정에 이르기까지 범행을 일관하여 부인하고 있으나, 이 사건 공소사실 기재 일시경 자신의 행적에 관하여 구체적인 기억을 하지 못하고 있고, 사후에 이를 확인한 뒤 수사기관이 제시하는 증거를 기초로 기억을 재구성하고 자신의 주관적인 상태를 추측하여 주장하는바, 그 신빙성이 높지 않은 점 등을 고려하면 이 사건 공소사실에 관한 피고인의 범의가 충분히 인정된다고 판단된다."
319576,판례내용,30,따라서 피고인의 주장은 받아들이지 아니한다.
319576,판례내용,31,법령의 적용
319576,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
319576,판례내용,33,"형법 제319조 제1항, 벌금형 선택"
319576,판례내용,34,2.집행유예
319576,판례내용,35,형법 제62조 제1항
319576,판례내용,36,3.노역장유치
319576,판례내용,37,"형법 제70조 제1항, 제69조 제2항(위 집행유예의 선고가 실효 또는 취소되고 피고인이 벌금을 납입하지 아니하는 경우에 한하여)"
319576,판례내용,38,양형의 이유
319576,판례내용,39,1.법률상 처단형의 범위: 벌금 500만 원 이하
319576,판례내용,40,"2.선고형의 결정: 벌금 70만 원, 집행유예 2년"
319576,판례내용,41,가.피고인에게 불리한 정상
319576,판례내용,42,피고인이 피해자로부터 용서를 받지 못하였다.
319576,판례내용,43,나.피고인에게 유리한 정상
319576,판례내용,44,피고인이 다른 범죄를 저지를 목적으로 주거에 침입하지는 않았다.
319576,판례내용,45,"피고인이 피해자의 주거 내부로 침입하지는 않았고, 그 위요지에 칩입하는 데에 그쳐 침입의 정도가 중하지 아니하다."
319576,판례내용,46,피고인이 형사처벌을 받은 전력이 없다.
319576,판례내용,47,다.결론
319576,판례내용,48,"그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 전후의 정황 등 이 사건 변론에 나타난 여러 양형조건 등을 종합하여 주문과 같이 형을 정한다."
319576,판례내용,49,판사 구○ _________________________
