판례일련번호,구분,문장번호,내용
331994,판례내용,1,광주지방법원 목포지원
331994,판례내용,2,판 결
331994,판례내용,3,사 건
331994,판례내용,4,"2023고단332 사기, 사기미수, 공문서위조, 위조공문서행사, 범죄수익은닉의규제및처벌등에관한법률위반, 주민등록법위반"
331994,판례내용,5,피 고 인
331994,판례내용,6,A
331994,판례내용,7,검 사
331994,판례내용,8,"김○(기소), 김○(공판)"
331994,판례내용,9,변 호 인
331994,판례내용,10,변호사 김○(국선)
331994,판례내용,11,판 결 선 고
331994,판례내용,12,2023.9.15.
331994,판례내용,13,주 문
331994,판례내용,14,피고인을 징역 1년 4개월에 처한다.
331994,판례내용,15,이 유
331994,판례내용,16,범 죄 사 실
331994,판례내용,17,[공모관계]
331994,판례내용,18,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관, 금융감독원 등을 사칭하는 방법으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
331994,판례내용,19,피고인은 2021.12.경 성명불상의 전화금융사기 조직원으로부터 제안을 받아 금융기관 직원을 사칭하며 피해자들을 직접 만나 피해금원을 수금하거나 피해자들이 지정된 장소에 놓아둔 현금을 수거한 후 이를 타인의 명의를 이용하여 무통장 송금하는 현금 수거 역할을 담당하기로 하여 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다.
331994,판례내용,20,[범죄사실]
331994,판례내용,21,1.사기
331994,판례내용,22,성명불상의 전화금융사기 조직원들은 2021.12.15.경 불상의 장소에서 피해자 B에게 전화하여 '금융감독원인데 대환 대출은 규정위반이므로 기존 대출금을 당장 상환하라'고 거짓말하였다.
331994,판례내용,23,하지만 사실 성명불상자들은 금융감독원 직원이 아니었고 피해자로부터 받은 돈으로 대출금을 상환할 의사도 없었다.
331994,판례내용,24,"성명불상자들은 위와 같이 피해자를 기망하고, 피고인은 2021.12.16.경 목포시 C에 있는 D 음식점 앞길에서 금융감독원 직원인 것처럼 피해자를 재차 기망하여 이에 속은 피해자로부터 현금 5,000,000원을 교부받은 것을 비롯하여 그때부터 2021.12.23.경까지 별지 범죄일람표(1)기재와 같이 총 6회에 걸쳐 피해자들로부터 현금 75,100,000원을 교부받고, 현금 17,200,000원을 교부받으려다가 그 뜻을 이루지 못하고 미수에 그쳤다."
331994,판례내용,25,"2.범죄수익은닉의규제및처벌등에관한법률위반, 주민등록법위반"
331994,판례내용,26,"누구든지 다른 사람의 주민등록번호를 부정하게 사용하여서는 아니 되고, 범죄수익은닉의 규제 및 처벌 등에 관한 법률에서 정한 중대범죄에 해당하는 범죄행위에 의하여 생긴 범죄수익, 범죄수익에서 유래한 재산 및 이들 재산과 그 외의 재산이 합쳐진 재산의 취득 또는 처분에 관한 사실을 가장하여서는 아니 된다."
331994,판례내용,27,그럼에도 불구하고 피고인은 2021.12.16.
331994,판례내용,28,"16:42경 목포시 E에 있는 F에서 성명불상의 전화금융사기 조직원으로부터 전달받은 G(주민등록번호 1 생략)의 주민등록번호를 현금자동입출금기에 입력하여 별지 범죄일람표(1)연번 1번 기재와 같이 피해자인 B로부터 교부받은 사기 범죄수익금 중 1,000,000원을 유한회사 H 명의의 I계좌(계좌번호 1 생략)로 무통장 입금한 것을 비롯하여 그때부터 2021.12.22.경까지 별지 범죄일람표(2)기재와 같이 총 76회에 걸쳐 타인의 주민등록번호를 부정하게 사용하고 범죄수익금 합계 75,100,000원을 타인의 명의로 입금하여 범죄수익의 취득 또는 처분에 관한 사실을 가장하였다."
331994,판례내용,29,"3.공문서위조, 위조공문서행사"
331994,판례내용,30,"피고인은 2021.12.16.경 목포시에 있는 상호불상의 문구점에서, 성명불상의 전화금융사기 조직원으로부터 텔레그램을 통해 「채권, 채무 상환 증명서」라는 제목 하에 「아래와 같이 채권, 채무관계가 종결되었음을 증명합니다.,"
331994,판례내용,31,"1.고객 인적 사항, 성명: B, 주민번호: (주민등록번호 2 생략), 대출번호: J, 상환금액: 6,847,000원’」 등의 내용이 기재되어 있으며, 하단에 금융감독원의 명의 및 인장이 날인되어 있는 파일을 전달받은 후 위 파일을 그곳에 있던 프린터를 이용하여 출력하고, 같은 날 목포시 C에 있는 D음식점 앞길에서 위와 같이 출력한 문서를 제1항 기재와 같이 B에게 교부하였다."
331994,판례내용,32,"이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 행사할 목적으로 금융감독원 명의의 공문서인 ‘채권, 채무 상환 증명서’ 1장을 위조하고, 이를 행사하였다."
331994,판례내용,33,증거의 요지
331994,판례내용,34,1.피고인의 법정진술
331994,판례내용,35,"2.K, B, L에 대한 각 경찰 진술조서"
331994,판례내용,36,3.M의 전화금융사기 피해신고서(진정서)
331994,판례내용,37,"4.수사보고서(순번 36, 37, 40, 46)"
331994,판례내용,38,5.각 압수조서 및 압수목록
331994,판례내용,39,"6.입금명세표(압수물), 채권채무상환증명서, 전화금융사기조직원과 피고인의 대화내역"
331994,판례내용,40,7.현장사진
331994,판례내용,41,법령의 적용
331994,판례내용,42,1.범죄사실에 대한 해당법조 및 형의 선택
331994,판례내용,43,"각 형법 제347조 제1항, 제30조(사기의 점, 징역형 선택), 형법 제352조, 제347조 제1항, 제30조(사기미수의 점, 징역형 선택), 형법 제225조, 제30조(공문서위조의 점), 형법 제229조, 제225조, 제30조(위조공문서행사의 점), 범죄수익은닉의 규제 및 처벌 등에 관한 법률 제3조 제1항 제1호, 형법 제30조(범죄수익 취득․처분 사실 가장의 점, 징역형 선택), 각 구 주민등록법(2022.1.11."
331994,판례내용,44,"법률 제18746호로 개정되기 전의 것)제37조 제10호, 형법 제30조(주민등록번호 부정사용의 점, 징역형 선택)"
331994,판례내용,45,1.경합범가중
331994,판례내용,46,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
331994,판례내용,47,양형의 이유
331994,판례내용,48,"보이스피싱 범죄는 계획적․조직적 방법으로 불특정 다수의 피해자들에게 피해를 입히는 사회적 폐해가 심각한 범죄이고, 피고인의 행위는 전체 보이스피싱 사기 범행에 있어 필수적인 것이므로 그 가담 정도가 가볍다고 볼 수 없다."
331994,판례내용,49,"피고인이 처음부터 확정적으로 인식하고 범행에 가담한 것으로는 보이지 않으나, 범행 과정에서 보이스피싱 범행임을 인식하게 되었음에도 범행을 지속하였다."
331994,판례내용,50,피해자 L에게 200만 원을 지급한 것 외에 피해가 회복되지 않았다.
331994,판례내용,51,"다만, 마지막 사기 범행은 미수에 그쳤고, 검거된 후 수사에 적극적으로 협조하였다."
331994,판례내용,52,"피해자 L, B와 원만히 합의하였다."
331994,판례내용,53,피고인이 범행으로 얻은 수익은 피해금액에 비추어 적은 금액이다.
331994,판례내용,54,"그 밖에 피해자의 수와 피해규모, 범죄전력, 지인들의 탄원 등 이 사건 변론 과정과 기록에 나타난 양형조건을 종합하여 주문과 같이 형을 정한다."
331994,판례내용,55,판사 이○
