판례일련번호,구분,문장번호,내용
315604,판례내용,1,부산지방법원
315604,판례내용,2,판결
315604,판례내용,3,사건
315604,판례내용,4,"2023고단4339 특정범죄가중처벌등에관한법률위반(절도), 퇴"
315604,판례내용,5,2024고단29(병합)거불응
315604,판례내용,6,피고인
315604,판례내용,7,A
315604,판례내용,8,검사
315604,판례내용,9,"박○, 이○(기소), 박○(공판)"
315604,판례내용,10,변호인
315604,판례내용,11,변호사 정○(국선)
315604,판례내용,12,판결선고
315604,판례내용,13,2024.2.20.
315604,판례내용,14,주문
315604,판례내용,15,피고인을 징역 1년 2개월에 처한다.
315604,판례내용,16,압수된 이 법원 2023고단4339호의 증 제1호를 몰수한다.
315604,판례내용,17,이유
315604,판례내용,18,범죄사실
315604,판례내용,19,[범죄전력]
315604,판례내용,20,피고인은 2007.7.6.
315604,판례내용,21,"광주지방법원 순천지원에서 특수절도미수죄 등으로 징역 1년 6개월에 집행유예 3년을 선고받고, 그 유예기간 중인 2008.1.15."
315604,판례내용,22,부산지방법원에서 야간선박침입절도죄로 징역 6개월을 선고받아 2008.3.13.
315604,판례내용,23,"그 판결이 확정됨으로써 위 집행유예의 선고가 실효되었으며, 2009.11.9."
315604,판례내용,24,"부산지방법원에서 특정범죄가중처벌등에관한법률위반(절도)죄로 징역 1년 6개월을 선고받고, 2012.1.30."
315604,판례내용,25,"부산지방법원에서 야간선박침입절도죄 등으로 징역 1년을 선고받고, 2014.5.1."
315604,판례내용,26,"광주고등법원에서 절도죄 등으로 징역 5년을 선고받고, 2019.3.28."
315604,판례내용,27,"광주지방법원 순천지원에서 특정범죄가중처벌등에관한법률위반(절도)죄 등으로 징역 2년을 선고받고, 2021.11.18."
315604,판례내용,28,"광주지방법원 순천지원에서 특정범죄가중처벌등에관한법률위반(절도)죄로 징역 1년 6월을 선고받고, 2022.4.4."
315604,판례내용,29,부산지방법원에서 강제추행죄로 징역 4월을 선고받고 2022.4.12.
315604,판례내용,30,"그 판결이 확정되어, 2023.8.11."
315604,판례내용,31,최○의 집행을 종료하였다.
315604,판례내용,32,[범죄사실]
315604,판례내용,33,『2023고단4339』
315604,판례내용,34,1.피해자 B에 대한 특정범죄가중처벌등에관한법률위반(절도)
315604,판례내용,35,피고인은 2023.10.31.
