판례일련번호,구분,문장번호,내용
310107,판례내용,1,광주지방법원 순천지원
310107,판례내용,2,판 결
310107,판례내용,3,사 건
310107,판례내용,4,2022고정475 사기
310107,판례내용,5,피 고 인
310107,판례내용,6,A
310107,판례내용,7,검 사
310107,판례내용,8,"이○(기소), 박○(공판)"
310107,판례내용,9,변 호 인
310107,판례내용,10,변호사 한○(국선)
310107,판례내용,11,판 결 선 고
310107,판례내용,12,2023.8.9.
310107,판례내용,13,주 문
310107,판례내용,14,피고인을 벌금 100만 원에 처한다.
310107,판례내용,15,피고인이 위 벌금을 납입하지 않는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
310107,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
310107,판례내용,17,이 유
310107,판례내용,18,범 죄 사 실
310107,판례내용,19,[기초사실]
310107,판례내용,20,"B 주식회사의 C은 보험계약자가 골프 경기 중 홀인원 할 경우, 위 특별약관에 의해 실제 지출한 비용(① 증정용 기념품 구입비용, ② 축하만찬비용 ③ 축하라운드비용)을 보상한다."
310107,판례내용,21,"보험계약자는 실제 홀인원을 했을지라도, 그와 같이 지출한 비용에 대해 카드 영수증, 현금영수증 등 진실한 자료를 제출하여 보험금을 청구하여 지급받아야 한다."
310107,판례내용,22,[구체적 범죄사실]
310107,판례내용,23,누구든지 보험사기 행위로 보험금을 취득하거나 제3자에게 보험금을 취득하게 하여서는 아니 된다.
310107,판례내용,24,피고인은 2014.1.13.
310107,판례내용,25,피해자 B 주식회사 C 보험상품에 가입하였다.
310107,판례내용,26,"피고인은 해당 보험상품에서 골프 홀인원 할 경우 축하비용 명목으로 보험금이 지급된다는 점 등을 악용하여 카드 가맹점에 매출 승인한 후, 취소하는 방법으로 허위의 카드 매출 영수증을 발급하여 마치 홀인원 비용으로 사용한 것처럼 보험사에 청구하여 보험금을 편취하기로 마음먹었다."
310107,판례내용,27,피고인은 2017.10.23.경 강원도 홍천군에 있는 D에서 홀인원을 한 후 2017.10.27.경 피해자 B 주식회사에 보험금을 청구하고 그 손실에 대한 증빙자료로 2017.10.27.
310107,판례내용,28,"12:08경 광양시 E에 있는 F에서 피고인 명의의 G카드(계좌번호 1 생략)로 2,230,000원을 결제한 내역을 비롯한 6건, 5,064,000원 상당의 영수증을 제출하였다."
310107,판례내용,29,"그러나 사실 위 2,230,000원의 영수증은 결제 직후 승인 취소한 것이었으므로, 실제로 홀인원으로 인한 손실이 발생한 경우에 해당하지 아니하였다."
310107,판례내용,30,피고인은 위와 같이 피해 보험회사의 성명을 알 수 없는 직원을 기망하여 이에 속은 보험회사로부터 2017.11.15.
310107,판례내용,31,"홀인원 축하비 명목으로 피고인 명의의 H은행 계좌(계좌번호 2 생략)로 5,000,000원을 교부받아 편취하였다."
310107,판례내용,32,증거의 요지
310107,판례내용,33,1.피고인의 일부 법정진술
310107,판례내용,34,"위 각 증거에 의하여 인정되는 아래와 같은 사정에 비추어 보면, 이 사건 공소사실을 유죄로 인정할 수 있다.따라서 이에 반하는 피고인 및 변호인의 주장은 받아들이지 않는다."
310107,판례내용,35,"① 이 사건에서 피해 보험회사는 피고인이 제출한 승인이 취소된 카드 매출전표로 인해 착오를 일으켜 보험금을 지급한 것이고, 만일 피해 보험회사가 당시 피고인이 제출한 카드 매출전표가 허위라는 사실을 알았다면, 보험금을 그대로 지급하지는 않았을 것으로 보인다."
310107,판례내용,36,② 기망행위를 수단으로 한 권리행사의 경우 그 권리행사에 속하는 행위와 그 수단에 속하는 기망행위를 전체적으로 관찰하여 그와 같은 기망행위가 사회통념상 권리행사의 수단으로서 용인할 수 없는 정도라면 그 권리행사에 속하는 행위는 사기죄를 구성한다.
310107,판례내용,37,"손해보험의 기본원리인 실손보상원칙 내지는 이득금지원칙과 실제 비용을 보상하도록 하는 실손보험의 취지를 고려하면, 실손 보험금을 수령하기 위해 지출을 증빙할 영수증이 필요한 경우 그 영수증은 실제 지출 내역을 증빙할 수 있는 진정한 것이어야 하고, 이 사건과 같이 승인이 취소된 카드 매출전표를 다른 진정한 카드 매출전표나 현금영수증과 함께 제출하여 실손 보험금을 청구하는 행위는 사회통념상 권리행사의 수단으로서 용인할 수 없는 기망행위에 해당한다고 보아야 한다."
310107,판례내용,38,"③ 피고인은 홀인원을 한 2017.10.23.경부터 2017.10.26.경까지 보험가입금액(500만 원)에서 약 217만 원이 모자란 약 283만 원을 지출한 것으로 보이고, 2017.10.27.경 223만 원을 카드로 결제하였다가 그 직후 이를 취소한 다음 같은 날 피해 보험회사에 이 사건 보험금을 청구한 점, 피고인은 ‘F 사업자’에게 223만 원 상당을 입금하고 상품권을 구매하여 이를 홀인원 당시 동반자들에게 교부하였다는 취지로 주장하면서도 이를 뒷받침할 만한 자료를 전혀 제출하지 못하고 있는 점 등의 제반 사정에 비추어 보면, 피고인이 보험가입금액 한도에 맞출 의도로(즉, 보험가입금액 전액을 받기 위해 필요한 217만 원 이상의 증빙자료를 획득하기 위해)판시 기재와 같은 카드결제 및 승인취소 행위를 한 것으로 판단된다."
