판례일련번호,구분,문장번호,내용
308623,판례내용,1,의 정 부 지 방 법 원
308623,판례내용,2,제○ 사 부
308623,판례내용,3,판 결
308623,판례내용,4,사 건 2013고합9 현주건조물방화치상
308623,판례내용,5,"피 고 인 김OO (93-2OOOOOO), OO 주거 의정부시"
308623,판례내용,6,등록기준지 동두천시
308623,판례내용,7,"검 사 박○(기소), 김○(공판)"
308623,판례내용,8,"변○ 호 인 변○호사 장○, 이○(국선)"
308623,판례내용,9,판 결 선 고 2013.3.18 .
308623,판례내용,10,주 문
308623,판례내용,11,피고인을 징역 3년에 처한다.
308623,판례내용,12,"다만, 이 판결 확정일로부터 4년간 위 형의 집행을 유예한다."
308623,판례내용,13,피고인에게 80시간의 사회봉사를 명한다.
308623,판례내용,14,이 유
308623,판례내용,15,범 죄 사 실
308623,판례내용,16,피고인은 2012.12.27.
308623,판례내용,17,"06:00경 의정부시 의정부동 OOO-OO에 있는 정OO이 관리하는 ‘OOO모텔’ 506호 객실에서, 술에 취한 상태에서 자신의 신변을 비관하여 죽기로 결심하고, 그곳에 놓여 있는 1회용 가스라이터를 이용하여 마른 수건과 양말, 침대 위 의 이불에 불을 붙여 그 불길이 방 전체로 번지게 하였다."
308623,판례내용,18,"이로써 피고인은 정OO 등 9명이 주거로 사용하거나 현존하는 위 모텔 중 위 506호 객실 내부 전체를 태우고 및 위 모텔 5층 및 6층에 있는 방 14개 및 복도가 위 화재 로 인해 발생한 연기에 그을리게 하는 등 수리비 1억 원 상당이 들 정도로 소훼하고, 이로 인하여 위 모텔 606호에 거주하는 피해자 임OO(여, 42세)에게 치료일수 미상의 일산화탄소 중독 및 흡입 화상을, 위 모텔 605호에 거주하는 피해자 문OO(29세)에게 약 2주간의 치료가 필요한 일산화탄소 중독 및 흡입 화상을, 위 모텔 605호에 거주하 는 피해자 김OO(44세)이 유독가스를 피하기 위해 방안의 유리창을 손으로 깨뜨리는 과정에서 피해자 김OO에게 약 2주간의 치료가 필요한 일산화탄소 중독 및 손톱손상이 없는 손가락 열상을, 위 모텔 501호에 거주하는 피해자 김OO(35세)에게 치료일수 미상 의 일산화탄소 중독 및 노출 등 상해를, 위 모텔 502호에 거주하는 피해자 이OO(49세) 에게 치료일수 미상의 유해가스 흡입 등 상해를, 위 모텔 502호에 거주하는 피해자 유 OO(56세)에게 치료일수 미상의 유해가스 흡입 등 상해를, 위 모텔 603호에 거주하는 피해자 김OO(51세)이 유독가스를 피하기 위해 방의 창문을 걷어차 깨뜨리는 과정에서 피해자 김OO에게 약 3주간의 치료가 필요한 우측 족부 열창 등을, 위 모텔 505호에 투숙한 피해자 한OO(41세)이 유독가스를 피하기 위해 방안의 유리창을 손으로 깨뜨리 는 과정에서 피해자 한OO에게 약 2주간의 치료가 필요한 상세불명 기도 부분의 화상 과 상세불명 손목 및 손 부위의 근육 및 힘줄의 손상 등을 각각 입게 하였다."
308623,판례내용,19,이로써 피고인은 사람이 주거로 사용하거나 사람이 현존하는 건조물에 불을 놓아피해자들에게 각각 상해를 입게 하였다.
308623,판례내용,20,증거의 요지
308623,판례내용,21,1.피고인의 법정진술
308623,판례내용,22,"1.임○OO, 정○OO, 문OO, 김○OO, 김○OO에 대한 각 경찰진술조서 1.OO모텔 화재 사건 피해상황, 피해자 현황, 1.각 진단서, 소견서"
308623,판례내용,23,1.OO모텔 견적서
308623,판례내용,24,1.현장사진
308623,판례내용,25,법령의 적용
308623,판례내용,26,1.범죄사실에 대한 해당법조
308623,판례내용,27,"각 형법 제164조 제2항 전문, 제1항"
308623,판례내용,28,1.상상적 경합
308623,판례내용,29,"형법 제40조, 제50조(범정이 가장 무거운 피해자 김○OO에 대한 현주건조물방화치상 죄에 정한 형으로 처벌)"
