판례일련번호,구분,문장번호,내용
318076,판례내용,1,의정부지방법원 남양주지원
318076,판례내용,2,판 결
318076,판례내용,3,사 건
318076,판례내용,4,"2024고단181 야간건조물침입절도, 특수절도"
318076,판례내용,5,피 고 인
318076,판례내용,6,A
318076,판례내용,7,검 사
318076,판례내용,8,"안○(기소), 송○(공판)"
318076,판례내용,9,변 호 인
318076,판례내용,10,변호사 장○(국선)
318076,판례내용,11,판 결 선 고
318076,판례내용,12,2024.3.20.
318076,판례내용,13,주 문
318076,판례내용,14,피고인을 징역 1년 6월에 처한다.
318076,판례내용,15,압수된 증 제1 내지 8호를 피고인으로부터 몰수한다.
318076,판례내용,16,이 유
318076,판례내용,17,범 죄 사 실
318076,판례내용,18,1.야간건조물침입절도
318076,판례내용,19,가.2023.9.5.
318076,판례내용,20,00:05경 범행
318076,판례내용,21,피고인은 2023.9.5.
318076,판례내용,22,"00:05경 남양주시 B에 있는 피해자 C이 관리하는 ‘D’ 창고에 이르러 그곳 창문이 열려있는 것을 발견하고는 창문을 통해 그 안으로 들어가 침입한 후 창고 안에 있는 시가 약 20만 원 상당의 동파이프 20kg, 시가 약 80만 원 상당의 전선 등 자재, 시가 약 30만 원 상당의 신주 등 합계 약 130만 원 상당의 에어컨 부품 등을 피고인이 타고 온 (차량번호 1 생략)SM5 차량에 싣고 갔다."
318076,판례내용,23,나.2024.1.26.
318076,판례내용,24,04:00경 범행
318076,판례내용,25,피고인은 2024.1.26.
318076,판례내용,26,"04:00경 남양주시 E에 있는 피해자 F가 관리하는 에어컨 부품 창고에 이르러 그곳 출입문이 열려있는 것을 발견하고는 문을 통해 그 안으로 들어가 침입한 후 창고 안에 있는 동파이프 138kg, 중선(CV전선) 73kg, 전선(2mm 단선)28kg 등 시가 합계 약 400만 원 상당의 물건을 제1의 가.항 기재와 같은 방법으로 싣고 갔다."
318076,판례내용,27,이로써 피고인은 총 2회에 걸쳐 야간에 피해자가 관리하는 건조물에 침입하여 합계 약 530만 원 상당의 피해자 재물을 절취하였다.
318076,판례내용,28,2.특수절도
318076,판례내용,29,가.2023.12.31.
318076,판례내용,30,03:54경 범행
318076,판례내용,31,피고인은 2023.12.31.
318076,판례내용,32,"03:54경 남양주시 G에 있는 피해자 H이 관리하는 에어컨 부품창고에 이르러 미리 준비해 간 절단기를 이용하여 시정되어 있는 그곳 출입문 자물쇠를 손괴하고 그 안으로 들어가 침입한 후, 창고 안에 있는 시가 약 20만 원 상당의 동관 20kg을 제1의 가.항 기재와 같은 방법으로 싣고 갔다."
318076,판례내용,33,나.2024.1.12.
318076,판례내용,34,02:30경 범행
318076,판례내용,35,피고인은 2024.1.12.
318076,판례내용,36,"02:30경 남양주시 I에 있는 피해자 J○ 관리하는 자재 창고에 이르러 미리 준비해 간 절단기를 이용하여 시정되어 있는 그곳 출입문 자물쇠를 손괴하고 그 안으로 들어가 침입한 후, 창고 안에 있는 시가 약 60만 원 상당의 에어컨 실외기 동파이프 약 60kg을 제1의 가.항 기재와 같은 방법으로 싣고 갔다."
318076,판례내용,37,다.2024.1.15.
318076,판례내용,38,01:20경 범행
318076,판례내용,39,피고인은 2024.1.15.
318076,판례내용,40,"01:20경 남양주시 K에 있는 피해자 L의 ‘M’ 창고에 이르러 미리 준비해 간 절단기를 이용하여 시정되어 있는 출입문 경첩을 손괴하고 그 안으로 들어가 침입한 후, 창고 안에 있는 시가 약 600만 원 상당의 동부속 동용접봉 5kg, 동파이프, 전선동력 4p 5다발, 동엘보, 동연결소켓, 신주 부속, 파동, 파신주 등 부품을 제1의 가.항 기재와 같은 방법으로 싣고 갔다."
318076,판례내용,41,라.2024.1.23.
318076,판례내용,42,00:46경 범행
318076,판례내용,43,피고인은 2024.1.23.
318076,판례내용,44,"00:46경 남양주시 N에 있는 피해자 O이 관리하는 ‘㈜P’ 사무실에 이르러 미리 준비해 간 절단기를 이용하여 시정되어 있는 화장실 창문을 뜯어낸 후 그 안으로 들어가 침입한 후, 사무실 안에 있는 시가 불상의 구리, 전선을, 2024.1.24."
318076,판례내용,45,"03:10경 위 장소에서 미리 준비해 간 절단기를 이용하여 출입문 자물쇠를 손괴하고 그 안으로 들어가 침입한 후, 사무실 안에 있는 구리, 전선 등 시가 약 650만 원 상당의 구리 120kg과 전선 800kg을 각각 제1의 가.항 기재와 같은 방법으로 싣고 갔다."
318076,판례내용,46,"이로써 피고인은 총 5회에 걸쳐 야간에 문이나 담 그 밖의 건조물의 일부를 손괴하고 피해자가 관리하는 건조물에 침입하여 합계 약 1,330만 원 상당의 피해자 재물을 절취하였다."
318076,판례내용,47,증거의 요지
318076,판례내용,48,1.피고인의 법정진술
318076,판례내용,49,"1.L, H, J, O, F, C의 각 진술서"
318076,판례내용,50,1.경찰 각 압수조서
318076,판례내용,51,"1.각 현장사진, 각 CCTV 사진"
318076,판례내용,52,법령의 적용
318076,판례내용,53,1.범죄사실에 대한 해당법조
318076,판례내용,54,"각 형법 제330조(야간주거침입절도의 점), 각 형법 제331조 제1항(야간손괴후주거침입절도의 점)"
318076,판례내용,55,1.경합범가중
318076,판례내용,56,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
318076,판례내용,57,1.몰수
318076,판례내용,58,형법 제48조 제1항 제1호
318076,판례내용,59,양형의 이유
318076,판례내용,60,"이 사건 범행은 야간에 피해자들의 건조물에 침입하여 재물을 절취한 것으로 침입 과정에서 절단기로 시정 장치를 손괴하기도 하는 등 죄질이 나쁘다.동종범죄로 6회 징역형을 받은 전력이 있다.피해액 합계가 1,800만 원 정도이고 피해자들과 합의하지 못했다.다만 이 사건 범행과 동종범죄 전력 중 가장 마지막 범행 사이의 간격이 14년이다."
318076,판례내용,61,피해자 F의 피해품이 가환부되었다.그 밖에 양형에 관한 제반사정을 고려하여 주문과 같이 판결한다.
318076,판례내용,62,판사 성○ _________________________
