판례일련번호,구분,문장번호,내용
319058,판례내용,1,서 울 남 부 지 방 법 원
319058,판례내용,2,판 결
319058,판례내용,3,사 건
319058,판례내용,4,2023고단3091 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)
319058,판례내용,5,피 고 인
319058,판례내용,6,A
319058,판례내용,7,검 사
319058,판례내용,8,"허○(기소), 김○(공판)"
319058,판례내용,9,변 호 인
319058,판례내용,10,"변호사 최○, 김○"
319058,판례내용,11,판 결 선 고
319058,판례내용,12,2024.1.24.
319058,판례내용,13,주 문
319058,판례내용,14,피고인을 징역 1년에 처한다.
319058,판례내용,15,다만 이 판결 확정일부터 2년간 위 형의 집행을 유예한다.
319058,판례내용,16,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
319058,판례내용,17,압수된 각 전자정보를 폐기한다.
319058,판례내용,18,이 유
319058,판례내용,19,범 죄 사 실
319058,판례내용,20,"피고인과 피해자 B(여, 25세)는 2023.3.3."
319058,판례내용,21,14:58경 소개팅 어플리케이션 '글램'을 통해 처음 만난 사이이다.
319058,판례내용,22,피고인은 2023.3.4.
319058,판례내용,23,"05:30경 서울 양천구 C건물 지하 1층에 있는 피해자의 작업실에서 피고인이 소지하고 있는 휴대폰의 카메라 기능을 이용하여 나체 상태로 피고인과 성관계를 하고 있는 피해자의 등, 엉덩이, 성기 부분을 동영상 촬영하였다."
319058,판례내용,24,이로써 피고인은 카메라나 그밖에 이와 유사한 기능을 갖춘 기계장치를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 피해자의 신체를 그 의사에 반하여 촬영하였다.
319058,판례내용,25,증거의 요지
319058,판례내용,26,1.피고인의 법정진술
319058,판례내용,27,2.B에 대한 경찰 진술조서의 일부 진술기재
319058,판례내용,28,"3.각 압수조서 및 압수목록(증거목록 순번 48, 49, 67, 68번)"
319058,판례내용,29,4.범행현장 내외부 사진
319058,판례내용,30,법령의 적용
319058,판례내용,31,1.범죄사실에 대한 해당법조 및 형의 선택
319058,판례내용,32,"성폭력범죄의 처벌 등에 관한 특례법 제14조 제1항, 징역형 선택"
319058,판례내용,33,2.집행유예
319058,판례내용,34,형법 제62조 제1항
319058,판례내용,35,3.수강명령
319058,판례내용,36,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
319058,판례내용,37,4.폐기
319058,판례내용,38,"형법 제48조 제1항 제2호, 제3항"
319058,판례내용,39,양형의 이유
319058,판례내용,40,1.양형기준에 따른 권고형의 범위
319058,판례내용,41,[유형의 결정] 디지털성범죄 > 02.카메라 등 이용촬영 > [제1유형] 촬영
319058,판례내용,42,[특별양형인자] 없음
319058,판례내용,43,"[권고영역 및 권고형의 범위] 기본영역, 징역 8월∼2년"
319058,판례내용,44,2.선고형의 결정
319058,판례내용,45,"피해자가 이 사건으로 인하여 적지 않은 정신적 충격을 받은 점, 피고인에게 동종전과로 기소유예 처분을 받은 전력이 있는 점 등은 좋지 않은 정상이다."
319058,판례내용,46,"다만 피고인이 자신의 범행을 시인하고 잘못을 반성하고 있는 점, 피고인이 피해자에게 형사공탁하거나 송금하는 방식으로 합계 500만 원을 지급하고 합의하여 피해자가 피고인의 처벌을 원하지 아니하는 점, 범행에 이르게 된 경위, 그 밖에 피고인의 나이, 가족관계, 직업, 성행, 환경 등 양형의 조건이 되는 모든 사정을 고려하여 주문과 같이 형을 정한다."
319058,판례내용,47,신상정보 등록 및 제출의무
319058,판례내용,48,"등록대상 성범죄인 판시 범죄사실에 관한 유죄판결이 확정되면 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항의 신상정보 등록대상자가 되므로, 같은 법 제43조에 따라 관계기관의 장에게 신상정보를 제출할 의무가 있다."
319058,판례내용,49,공개·고지명령 및 취업제한명령의 면제
319058,판례내용,50,"피고인의 나이, 범행의 종류와 내용, 범행과정, 범죄전력, 그 밖에 공개․고지명령 및 취업제한명령으로 기대되는 사회적 이익 및 성폭력범죄의 예방 효과와 그로 인한 피고인의 불이익 및 예상되는 부작용 등 제반 사정을 종합하면, 피고인의 신상정보를 공개, 고지하거나 아동․청소년 관련기관 등과 장애인 관련기관에 취업제한을 명하여서는 아니 될 특별한 사정이 있다고 판단되므로, 피고인에 대하여 공개․고지명령 및 취업제한명령을 선고하지 아니한다."
319058,판례내용,51,판사 윤○ _________________________
