판례일련번호,구분,문장번호,내용
334308,판례내용,1,서 울 중 앙 지 방 법 원
334308,판례내용,2,제 2 형 사 부
334308,판례내용,3,판 결
334308,판례내용,4,사 건 2022노1695 강제추행
334308,판례내용,5,피 고 인 A
334308,판례내용,6,항 소 인 쌍방
334308,판례내용,7,"검 사 이선영(기소), 김○(공판)"
334308,판례내용,8,변 호 인 법무법인(유)효성 담당변호사 신○
334308,판례내용,9,원 심 판 결 서울중앙지방법원 2022.7.12.
334308,판례내용,10,선고 2022고단231 판결
334308,판례내용,11,판 결 선 고 2023.6.30.
334308,판례내용,12,주 문
334308,판례내용,13,피고인과 검사의 항소를 모두 기각한다.
334308,판례내용,14,이 유
334308,판례내용,15,1.항소이유의 요지
334308,판례내용,16,가.피고인
334308,판례내용,17,"원심의 형(징역 10월, 집행유예 2년, 성폭력치료강의 수강명령 40시간, 취업제한명령 3년)은 너무 무거워서 부당하다."
334308,판례내용,18,나.검사
334308,판례내용,19,원심의 형은 너무 가벼워서 부당하다.
334308,판례내용,20,2.판단
334308,판례내용,21,"공판중심주의와 직접주의를 취하고 있는 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재하므로, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
334308,판례내용,22,선고 2015도3260 전원합의체 판결 참조).
334308,판례내용,23,"위 법리에 비추어 살피건대, 원심이 이 사건의 범행내용과 수법 등에 비추어 죄질과 범정이 무거운 점, 피해자로부터 용서받지 못한 점, 동종 범죄로 처벌받은 전력이 있는 점 등의 피고인에게 불리한 정상과 자신의 잘못을 인정하고 자백하는 점, 다소 우발적으로 이 사건 범행에 이른 것으로 보이는 점 등의 피고인에게 유리한 정상을 모두 반영하여 형을 정한 것으로 보인다."
334308,판례내용,24,"위에서 든 사정들과 그 밖에 피고인의 나이, 성행, 환경, 범행 동기와 수단, 범행 후 정황 등 이 사건 변론에 나타난 여러 양형 조건들에 피고인과 검사가 당심에서 주장하는 사정들을 보태어 보더라도 원심의 형이 너무 무겁거나 가벼워서 재량의 합리적인 범위를 벗어났다고 보기 어려우므로, 피고인과 검사의 주장은 이유 없다."
334308,판례내용,25,3.결론
334308,판례내용,26,"그렇다면 피고인과 검사의 항소는 모두 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 모두 기각하기로 하여, 주문과 같이 판결한다."
334308,판례내용,27,재판장 판사 강○ _________________________
334308,판례내용,28,판사 박○ _________________________
334308,판례내용,29,판사 최○ _________________________
