판례일련번호,구분,문장번호,내용
343542,판례내용,1,서 울 남 부 지 방 법 원
343542,판례내용,2,판 결
343542,판례내용,3,사 건 2023고단5207 고용보험법위반
343542,판례내용,4,피 고 인 A
343542,판례내용,5,"검 사 조○(기소), 박○(공판)"
343542,판례내용,6,판 결 선 고 2024.4.25.
343542,판례내용,7,주 문
343542,판례내용,8,"피고인을 벌금 2,000,000원에 처한다."
343542,판례내용,9,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
343542,판례내용,10,위 벌금에 상당한 금액의 가납을 명한다.
343542,판례내용,11,이 유
343542,판례내용,12,범 죄 사 실
343542,판례내용,13,피고인은 2023.2.28.
343542,판례내용,14,"주식회사 B에서 퇴사하여, 2023.3.15."
343542,판례내용,15,서울관악고용센터에 실업급여 수급자격을 신청하여 2023.3.22.부터 2023.9.17.까지 실업급여를 받은 사람이다.
343542,판례내용,16,누구든지 거짓이나 그 밖의 부정한 방법으로 실업급여를 받아서는 아니 된다.
343542,판례내용,17,"피고인은 2023.6.8.부터 2023.9.8.까지 C 주식회사에서 근로를 하였으나, 2023.6.21."
343542,판례내용,18,"서울관악고용센터에 2023.5.25.부터 2023.6.21.까지 기간 동안의 실업급여를 신청하여 실업급여 명목으로 1,848,000원을 지급받아, 그 중 14일분의 실업급여 924,000원을 부정수급한 것을 비롯하여 별지 범죄일람표 기재와 같이 총 4회에 걸쳐 93일에 해당하는 실업급여 합계 6,138,000원을 부정수급하였다."
343542,판례내용,19,증거의 요지
343542,판례내용,20,1.피고인의 법정진술
343542,판례내용,21,2.피고인의 부정행위확인서
343542,판례내용,22,"3.부정행위신고서, 피보험자 이력조회, 개인별급여내역 조회, 각 실업인정신청서, 사실 확인서 및 사업장 제출자료, 실업급여 지급 제한, 반환명령 결정통지서"
343542,판례내용,23,법령의 적용
343542,판례내용,24,1.범죄사실에 대한 해당법조 및 형의 선택
343542,판례내용,25,"각 고용보험법 제116조 제2항 제2호, 제1항 제2호, 각 벌금형 선택"
343542,판례내용,26,2.경합범 가중
343542,판례내용,27,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
343542,판례내용,28,3.노역장유치
343542,판례내용,29,"형법 제70조 제1항, 제69조 제2항"
343542,판례내용,30,4.가납명령
343542,판례내용,31,형사소송법 제334조 제1항
343542,판례내용,32,양형의 이유
343542,판례내용,33,○ 불리한 정상 : 이 사건 범행은 국가를 기망하여 재정질서를 어지럽히고 지원이 절실한 다른 국민들에게 피해를 주는 범죄로 범행 규모도 작다고 할 수 없다.
343542,판례내용,34,피고인이 부정수급액과 추가징수액을 납부하지 않았다.
343542,판례내용,35,○ 유리한 정상 : 피고인이 이 사건 범행을 자백하고 있다.
343542,판례내용,36,피고인은 초범이다.
343542,판례내용,37,"○ 그 밖에 피고인의 나이, 성행, 건강상태, 가족관계, 범행에 이르게 된 경위, 범행의 수단 및 결과, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형조건을 참작하여 주문과 같이 형을 정한다."
343542,판례내용,38,판사 유○ _________________________
