판례일련번호,구분,문장번호,내용
322822,판례내용,1,광주고등법원 전주 제1형사부 판결문
322822,판례내용,2,결사 건(전주)2023노22
322822,판례내용,3,"업무방해, 공직선거법위반"
322822,판례내용,4,피고인
322822,판례내용,5,1.A
322822,판례내용,6,2.B
322822,판례내용,7,3.C
322822,판례내용,8,항소인
322822,판례내용,9,"피고인 B 및 검사(피고인 A, C에 대하여)"
322822,판례내용,10,검사
322822,판례내용,11,"최○(기소), 유○(공판)"
322822,판례내용,12,변호인
322822,판례내용,13,변호사 홍○(피고인들 모두를 위하여)
322822,판례내용,14,원심판결
322822,판례내용,15,전주지방법원 남원지원 2023.1.19.
322822,판례내용,16,선고 2022고합35(분리)판결
322822,판례내용,17,판결선고
322822,판례내용,18,2023.5.19.
322822,판례내용,19,주문
322822,판례내용,20,원심판결 중 피고인 A에 대한 부분을 파기한다.
322822,판례내용,21,피고인 A을 징역 8월에 처한다.
322822,판례내용,22,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
322822,판례내용,23,피고인 A에 대하여 160시간의 사회봉사를 명한다.
322822,판례내용,24,피고인 B의 항소와 검사의 피고인 C에 대한 항소를 각 기각한다.
322822,판례내용,25,이유
322822,판례내용,26,1.항소이유의 요지
322822,판례내용,27,가.피고인 B
322822,판례내용,28,"원심이 피고인에 대해 선고한 형(징역 8월, 집행유예 2년)은 너무 무거워서 부당하다."
322822,판례내용,29,나.검사
322822,판례내용,30,"원심이 피고인 A, C에 대하여 선고한 형(피고인 A: 징역 8월, 집행유예 2년, 사회봉사 160시간, 피고인 C: 징역 1년, 집행유예 2년, 사회봉사 200시간)은 너무 가벼워서 부당하다."
322822,판례내용,31,2.직권판단(피고인 A에 대하여)
322822,판례내용,32,가.피고인 A은 2022.10.27.
322822,판례내용,33,"전주지방법원 남원지원에서 공직선거법위반죄로 징역 8월 등을 선고받았고(2022고합16호), 이에 위 피고인과 검사가 항소하였으나 항소기각판결이 선고되었으며[광주고등법원 (전주)2022노195], 이에 검사가 상고하였으나(대법원 2023도1745), 대법원이 2023.3.31."
322822,판례내용,34,상고를 기각함으로써 위 판결이 확정되었다.
322822,판례내용,35,"나.한편 피고인 A에 대한 원심판결 판시 각 죄에는 선거범이 아닌 업무방해죄가 포함되어 있으나, 선거범인 공직선거법위반죄와 상상적 경합관계에 있는 이상, 모두 통틀어 선거범으로 취급하여야 하므로(대법원 1999.4.23."
322822,판례내용,36,"선고 99도636 판결 참조), 위 가.항과 같이 판결이 확정된 선거범인 공직선거법위반죄와 공직선거법 제18조 제3항에 따른 분리선고 대상에 해당하지 않는다."
322822,판례내용,37,"다.따라서 피고인 A에 대한 원심판결 판시 각 죄는 판결이 확정된 위 공직선거법위반죄와 형법 제37조 후단의 경합범 관계에 있어 형법 제39조 제1항 전문에 따라 이를 동시에 판결할 경우와의 형평을 고려하여 형을 선고하여야 하므로, 이 점에서 원심판결 중 피고인 A에 대한 부분은 그대로 유지될 수 없게 되었다."
322822,판례내용,38,3.피고인 B와 검사의 피고인 C에 대한 양형부당 주장에 관한 판단
322822,판례내용,39,가.관련 법리
322822,판례내용,40,"양형은 법정형을 기초로 하여 형법 제51조에서 정한 양형의 조건이 되는 사항을 두루 참작하여 합리적이고 적정한 범위 내에서 이루어지는 재량 판단으로서, 공판중심주의와 직접주의를 취하고 있는 우리 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재한다."
322822,판례내용,41,"이러한 사정들과 아울러 항소심의 사후심적 성격 등에 비추어 보면, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하며, 제1심의 형량이 재량의 합리적인 범위 내에 속함에도 항소심의 견해와 다소 다르다는 이유만으로 제1심판결을 파기하는 것은 자제함이 바람직하다(대법원 2015.7.23."
322822,판례내용,42,선고 2015도3260 전원합의체 판결 참조).
322822,판례내용,43,나.피고인 B
322822,판례내용,44,"1)원심은 그 판시와 같이 이 사건 범행은 ARS 투표 전화를 사용하는 당내경선 제도의 허점을 이용하여, 특정 세력이 비정상적인 방법으로 당내경선에 참여하게 한 범행으로서 죄질이 매우 불량한 점, 피고인이 자신의 지역 내 지위와 영향력을 이용해 범행에 나아갔고, 그 결과 F군수 당내경선을 재실시하는 초유의 결과로 이어졌으며, 지역의 이미지도 적지 않게 손상된 점, 피고인은 실제 대리투표를 실행한 사람이고 범행 후 정황도 좋지 않은 점은 피고인에게 불리한 정상으로, 피고인이 교통 관련 범죄로 2회 처벌받은 것 외에 다른 범죄전력이 없는 점, 다시 실시된 당내경선 결과를 보면, 피고인의 행위로 인해 민의가 실제로 유의미하게 왜곡되진 않은 것으로 보이는 점은 피고인에게 유리한 정상으로 각 참작한 다음, 형법 제51조가 정한 양형조건 및 양형기준이 제시하는 양형인자들을 두루 참작하여 피고인에 대한 형을 정하였다."
322822,판례내용,45,"2)위와 같이 원심의 양형심리 과정에서 나타난 양형의 조건이 되는 사항, 특히 피고인은 A과 대리투표 범행을 공모한 다음 수거한 선거권자의 휴대폰을 이용해 선거권자 행세를 하여 실제 투표행위에 나아갔고, 기자회견으로 대리투표행위가 폭로되자 A과 연락을 주고받으면서 사용하던 휴대폰을 폐기하는 등 범행 후의 정황도 좋지 못한 점 등을 종합하여 볼 때, 원심의 양형판단이 재량의 합리적인 한계를 벗어나 너무 무겁다고 평가되지 않는다."
322822,판례내용,46,"피고인이 당심에서 주장하는 양형부당 사유는 앞서 본 바와 같이 원심이 피고인에 대한 형을 정하면서 이미 충분히 고려한 사정들로서, 원심의 양형판단을 그대로 유지하는 것이 심히 부당하다고 할 수 없다."
322822,판례내용,47,"3)비록 피고인은 원심에서는 선거권자들의 승낙이 있었다거나 경선의 자유를 방해한 바 없다며 공소사실을 다투다가 당심에 이르러 뒤늦게 공소사실을 인정하고 반성하는 빛을 보이고 있으나, 원심 판시와 같이 이 사건 범행은 다수의 지지자들이 모인 단체대화방을 통해 이루어진 조직적인 범죄일 뿐만 아니라, N마을 O(여, 81세)는 경찰조사에서 자신이 권리당원으로 가입된 줄도 몰랐고, 피고인에게 휴대폰을 빌려주고 피고인의 모친으로부터 5만 원을 받았다고 진술한 점, 같은 마을 S(남, 72세)도 경찰조사에서 피고인이 자신의 주거지로 찾아와 대리투표를 하고 75,000원 상당의 나물을 사갔다고 진술한 점에 비추어 볼 때, 피고인이 단순히 고령인 선거권자들의 선거권 행사를 대행하려는 순수한 의도로 대리투표에 나아갔다고 보기도 어려우므로, 위와 같은 피고인의 태도변화만을 유리한 양형요소로 참작하기는 어렵다."
322822,판례내용,48,한편 피고인은 자신이 2023.2.9.
322822,판례내용,49,"BR조합(비상임)이사로 선출되었는바, 인사규정상 원심의 형이 그대로 확정될 경우 위 이사직을 상실하게 된다며 벌금형의 선처를 구하고 있으나, 위와 같이 이 사건과 직접 관련이 없는 피고인 개인 신상에 관한 후발적 사유가 적절한 양형 고려요소가 된다고 보기 어려울 뿐 아니라, 피고인은 이미 2023.1.19."
322822,판례내용,50,"원심에서 금고 이상의 형을 선고받았음에도 그 직이 상실될 위험을 감수하면서 위 선거에 그대로 임한 것으로 보이므로, 어느 모로 보나 이를 이유로 원심의 형을 감경할 것은 아니다."
322822,판례내용,51,4)따라서 피고인의 양형부당 주장은 이유 없다.
322822,판례내용,52,다.피고인 C
322822,판례내용,53,"1)원심은 그 판시와 같이 이 사건 범행은 ARS 투표 전화를 사용하는 당내경선 제도의 허점을 이용하여 특정 세력이 비정상적인 방법으로 당내경선에 참여하게 한 범행으로서 죄질이 매우 불량한 점, 피고인이 자신의 지역 내 지위와 영향력을 이용해 범행에 나아갔고, 그 결과 F군수 당내경선을 재실시하는 결과로 이어졌으며, 지역의 이미지도 적지 않게 손상된 점, 피고인은 후보자의 형으로 범행에 깊숙이 관여하였음에도 이를 모면하려는 모습을 보였고, 수사과정에서의 태도도 좋지 못한 점은 피고인에게 불리한 정상으로, 피고인에게 벌금형을 초과하는 범죄전력이 없고 동종 범죄전력도 없는 점, 다시 실시된 당내경선 결과상 피고인의 행위로 인해 민의가 유의미하게 왜곡되진 않은 것으로 보이는 점은 피고인에게 유리한 정상으로 각 참작한 다음, 형법 제51조가 정한 양형조건 및 양형기준이 제시하는 양형인자들을 두루 참작하여 피고인에 대한 형을 정하였다."
322822,판례내용,54,"2)이처럼 원심의 양형심리 과정에서 나타난 양형의 조건이 되는 사항들과 법률 상 처단형의 범위 등을 종합하여 볼 때, 원심의 양형판단이 재량의 합리적인 한계를 벗어나 파기하지 않으면 안될 만큼 너무 가볍다고 평가되지 않는다."
