판례일련번호,구분,문장번호,내용
310679,판례내용,1,수원지방법원
310679,판례내용,2,판결
310679,판례내용,3,"사건 2023고단6312 강제추행, 의료법위반"
310679,판례내용,4,피고인 A
310679,판례내용,5,"검사 김○(기소), 김○(공판)"
310679,판례내용,6,변호인 변호사 공영서
310679,판례내용,7,판결 선고 2024.6.13.
310679,판례내용,8,주문
310679,판례내용,9,피고인을 징역 5개월에 처한다.
310679,판례내용,10,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
310679,판례내용,11,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
310679,판례내용,12,이유
310679,판례내용,13,범죄사실
310679,판례내용,14,"피고인은 피해자 B(여, 46세)가 손님으로 방문한 ‘C미용실'을 운영하는 사람이다."
310679,판례내용,15,1.강제추행
310679,판례내용,16,가.2022.10.경 범행
310679,판례내용,17,"피고인은 2022.10.경 자신이 운영하는 수원시 팔달구 D시장 2층 ‘C미용실'에 방문한 피해자가 눈썹시술을 받기 전 “배가 아프다”라고 말하였다는 이유로 시술을 받기 위해 침대에 누워 있던 피해자의 원피스 아랫단을 들추어 올리고, 팬티 아랫부분으로 손을 집어 넣었으며, 그 상태로 손을 복부까지 올리는 등의 행위를 하여 피해자를 강제로 추행하였다."
310679,판례내용,18,나.2023.3.16.경 범행
310679,판례내용,19,피고인은 2023.3.16.
310679,판례내용,20,"16:10경 위 가항과 같은 장소에서 눈썹 시술을 받기 위해 침대에 누워 있던 피해자에게 “자기야 보고 싶었어”라고 말하며 피해자의 상반신을 갑자기 껴안고, 피해자의 입술에 입을 맞추어 피해자를 강제로 추행하였다."
310679,판례내용,21,2.의료법위반
310679,판례내용,22,의료인이 아니면 누구든지 의료행위를 할 수 없으며 의료인도 면허된 것 이외의 의료행위를 할 수 없다.
310679,판례내용,23,가.2022.10.경 범행
310679,판례내용,24,그럼에도 불구하고 피고인은 2022.10.경 위 ‘C미용실’에서 B의 눈썹에 바늘로 상처를 낸 뒤 색소를 주입하는 방식으로 눈썹 문신을 시술하였다.
310679,판례내용,25,나.2023.3.16.경 범행
310679,판례내용,26,그럼에도 불구하고 피고인은 2023.3.16.
310679,판례내용,27,16:10경 위 ‘C미용실’에서 B의 눈썹에 바늘로 상처를 낸 뒤 색소를 주입하는 방식으로 눈썹 문신을 시술하였다.
310679,판례내용,28,증거의 요지
310679,판례내용,29,1.피고인의 법정진술
310679,판례내용,30,1.B에 대한 경찰진술조서
310679,판례내용,31,1.B의 진술서
310679,판례내용,32,1.수사보고서(112신고사건 처리표 및 녹취파일 첨부)/ 112신고사건 처리표
310679,판례내용,33,"[피고인 및 그 변호인은, 피고인이 시행한 눈썹 문신 시술이 의료행위에 해당하지 않는다고 주장하나, ① 피고인은 눈썹에 바늘로 상처를 낸 뒤 색소를 주입하는 방식으로 눈썹 문신을 시술하였는데, 이러한 과정에서 해당 부위의 발적, 통증, 부종 등이 수반되고, 나아가 출혈, 감염, 알레르기 반응 등 신체 외부로부터의 감염을 막아주는 피부의 일차적 방어 기능과 관련한 보건위생상의 위해가 생길 우려가 충분히 예상되는 점, ② 헌법재판소도 ‘비의료인에게 문신 시술을 허용할 경우 현재와 같이 의료인에게만 이를 허용하는 경우에 상응하는 정도로 국민의 건강을 보호할 수 없다’는 이유로 ‘의료인이 아닌 자의 문신시술업을 금지하고 처벌하는 의료법 제27조 제1항 본문 전단 부분이 헌법에 위반된다고 볼 수 없다고 판단한 점(헌법재판소 2022.3.31."
