판례일련번호,구분,문장번호,내용
332854,판례내용,1,대전지방법원
332854,판례내용,2,제 1 형사부
332854,판례내용,3,판결
332854,판례내용,4,사건
332854,판례내용,5,2022노1871 강제추행
332854,판례내용,6,피고인
332854,판례내용,7,A
332854,판례내용,8,항소인
332854,판례내용,9,검사
332854,판례내용,10,"김○(기소), 안○(공판)"
332854,판례내용,11,원심판결
332854,판례내용,12,대전지방법원 홍○ 2022.7.6.
332854,판례내용,13,선고 2022고단325 판결
332854,판례내용,14,판결 선고
332854,판례내용,15,2024.1.10.
332854,판례내용,16,주문
332854,판례내용,17,원심판결을 파기한다.
332854,판례내용,18,피고인을 징역 6월에 처한다.
332854,판례내용,19,다만 이 판결 확정일부터 2년간 위 형의 집행을 유예한다.
332854,판례내용,20,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
332854,판례내용,21,피고인에게 아동․청소년 관련기관 및 장애인관련기관에 각 3년간 취업제한을 명한다.
332854,판례내용,22,이유
332854,판례내용,23,1.항소이유의 요지
332854,판례내용,24,원심이 선고한 형(벌금 500만 원)은 너무 가벼워서 부당하다.
332854,판례내용,25,2.판단
332854,판례내용,26,"피고인이 자신의 잘못을 인정하고 있는 점, 원심에서 피해자와 합의한 점, 동종 전과가 없고, 벌금형을 초과하여 형사처벌을 받은 전력도 없는 점 등은 피고인에게 유리한 정상이다."
332854,판례내용,27,"다만 피고인은 음주운전 도중 피고인의 차량 안에서, 피해자의 명시적인 거부 의사에도 불구하고 피해자의 가슴을 재차 만져 피해자를 강제로 추행하였다."
332854,판례내용,28,"추행 부위와 정도, 범행 경위 등에 비추어 죄질이 불량하다."
332854,판례내용,29,"피고인은 수사기관에서 ‘피해자가 혼자 신음소리를 내더니 성추행으로 신고를 했다’, ‘피해자가 또라이 짓을 한 것이다’, ‘주변 상인들은 다들 피해자가 미친 사람이라는 것을 알고 있다’라는 취지로 진술하여 피해자에 대한 인신공격을 서슴지 않았을 뿐만 아니라, 112신고를 받고 현장에 출동한 경찰관이 작성한 입건전조사보고서에 대해서는 ‘피고인이 진술하지 않은 내용이 허위로 기재되어 있다’라는 취지로 주장하였다가, 범행 당시의 상황이 녹음된 블랙박스를 확인한 후에야 비로소 피해자에 대한 추행 사실을 인정한 것이어서 범행 후의 정황도 좋지 않다."
332854,판례내용,30,"이러한 사정들에다가 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기, 수단과 결과 등 이 사건 기록과 변론에 나타난 여러 양형 조건들을 종합하여 보면, 원심이 피고인에게 선고한 형은 지나치게 가벼워서 부당하다고 인정된다."
332854,판례내용,31,검사의 주장은 이유 있다.
332854,판례내용,32,3.결론
332854,판례내용,33,검사의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
332854,판례내용,34,【다시 쓰는 판결 이유】
332854,판례내용,35,범죄사실 및 증거의 요지
332854,판례내용,36,"이 법원이 인정하는 범죄사실 및 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
332854,판례내용,37,법령의 적용
332854,판례내용,38,1.범죄사실에 대한 해당법조 및 형의 선택
332854,판례내용,39,"형법 제298조, 징역형 선택"
332854,판례내용,40,2.집행유예
332854,판례내용,41,형법 제62조 제1항(앞서 본 유리한 정상 참작)
332854,판례내용,42,3.수강명령
332854,판례내용,43,"성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문, 제3항 본문"
332854,판례내용,44,4.취업제한명령
332854,판례내용,45,"아동·청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
332854,판례내용,46,5.공개․고지명령의 면제
332854,판례내용,47,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인에게 동종 전과가 없는 점, 피고인에 대한 형벌, 수강명령, 취업제한명령 및 신상정보의 등록만으로도 어느 정도 재범을 방지하는 효과를 기대할 수 있다고 보이는 점, 그밖에 피고인의 나이, 성행, 범행의 경위와 태양, 공개․고지명령으로 기대되는 사회적 이익 및 성폭력범죄의 예방 효과와 그로 인한 피고인의 불이익 및 예상되는 부작용 등 여러 사정들을 종합하면, 피고인의 신상정보를 공개․고지하여서는 안 되는 특별한 사정이 있다고 판단된다.)"
332854,판례내용,48,양형의 이유
332854,판례내용,49,앞서 본 양형 조건 등을 종합하여 주문과 같이 형을 정한다.
332854,판례내용,50,신상정보의 등록 및 제출의무
332854,판례내용,51,"등록대상 범죄인 판시 범죄사실에 대하여 유죄판결이 확정되는 경우, 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 따라 신상정보 등록대상자가 되므로, 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다."
332854,판례내용,52,재판장 판사 나○ _________________________
332854,판례내용,53,판사 신○ _________________________
332854,판례내용,54,판사 정○ _________________________
