판례일련번호,구분,문장번호,내용
329358,판례내용,1,서 울 서 부 지 방 법 원
329358,판례내용,2,판 결
329358,판례내용,3,사 건
329358,판례내용,4,"2022고단1725, 1932(병합)사기미수"
329358,판례내용,5,피 고 인
329358,판례내용,6,1.A
329358,판례내용,7,2.B
329358,판례내용,8,검 사
329358,판례내용,9,"박○, 권○(기소), 박○(공판)"
329358,판례내용,10,변 호 인
329358,판례내용,11,변호사 이○(피고인 A를 위한 국선)
329358,판례내용,12,변호사 최○(피고인 B을 위한 국선)
329358,판례내용,13,판 결 선 고
329358,판례내용,14,2022.11.9.
329358,판례내용,15,주 문
329358,판례내용,16,피고인들을 각 징역 1년 4월에 처한다.
329358,판례내용,17,이 유
329358,판례내용,18,범 죄 사 실
329358,판례내용,19,"일명 ‘로맨스스캠(Romance Scam)' 또는 ‘비즈니스스캠(Business Scam)'은 해외에서 타인의 소셜미디어 계정을 해킹하거나 허위 인적 사항으로 소셜미디어 계정을 만든 다음 그 계정을 이용하여 국내 거주 피해자들에게 무작위로 연락하여 친분을 쌓고, 친구나 연인과 같은 친밀한 관계로 발전시켜 피해자로부터 신뢰를 얻어 이를 기화로 피해자들에게 금전의 대여를 요구하거나 각종 물건 등의 국내 수취를 부탁하며 그 통관비, 운송비 등 명목의 금원을 요구하는 방식으로 피해자를 속여 반복적으로 금원을 편취하는 조직화된 국제 범죄로서, 국내·외 조직을 연결하고 조직원을 관리하는 ‘총책’, 소셜미디어 계정 등을 이용하여 피해자와 연락을 주고받는 ‘유인책’, 피해자들로부터 편취한 금원을 송금받을 계좌를 조달하는 ‘조달책’, 편취한 금원을 인출하여 전달하는 ‘인출책’, 피해자로부터 금원을 수거하는 ‘수거책’ 등 전체 범행을 기능적으로 분담하는 구조로 이루어진 조직화된 국제 범죄조직으로 일명 ‘SCAM NETWORK’로 불리고 있고, 조직원 상호 간에도 약칭, 별명으로 호칭하면서 자신이 맡은 역할과 직접적으로 관련이 없는 조직원을 인식할 수 없도록 점조직화하여 운영되고 있다."
329358,판례내용,20,『2022고단1725』(피고인 A)
329358,판례내용,21,"피고인은 2022.7.경 성명불상의 로맨스스캠 조직원의 제안을 받고, 피해자로부터 현금을 수거하여 전달하는 ‘수거책’ 역할을 담당하기로 하는 등 성명불상의 로맨스스캠 조직원들과 사기 범행을 하기로 순차 공모하였다."
329358,판례내용,22,"성명불상의 로맨스스캠 조직원은 2022.3.초순경 불상지에서 페이스북과 카카오톡을 통해 피해자 C(남, 60세)에게 접근하여, “미군 소속으로 시리아에 파병을 간 ‘D’라는 이름의 여군인데, 은퇴 후 한국으로 가고 싶다.한국에서 사용해야 할 금괴와 돈을 한국에 택배로 보낼 테니 세관비 등을 보내달라”라고 거짓말하여 피해자로부터 1300만 원을 입금받은 것을 기화로, 2022.7.3.경 불상지에서 피해자에게 ”앞서 낸 1300만 원은 세금일 뿐이고, 2000만 원을 추가로 납부하면 택배를 실제 받아 볼 수 있다“라고 거짓말하였다."
329358,판례내용,23,"그러나 사실 성명불상자는 시리아 주둔 미군이 아니었고, 피해자로부터 세관비 등을 받더라도 피해자를 만나러 한국에 입국하거나 금원을 한국에 보낼 의사나 능력이 없었다."
329358,판례내용,24,"성명불상의 로맨스스캠 조직원은 위와 같이 피해자를 기망하고, 피고인은 위와 같은 공모에 따라 2022.7.18."
329358,판례내용,25,14:00경 서울 용산구 E 앞 도로에 정차 중인 피해자의 (차량번호 1 생략)그랜저 승용차에 탑승하여 피해자로부터 현금 2000만 원을 교부받으려고 하였으나 서울용산경찰서 소속 경찰관들에게 현행범인으로 체포되어 그 뜻을 이루지 못하고 미수에 그쳤다.
329358,판례내용,26,『2022고단1932』(피고인 B)
329358,판례내용,27,"피고인은 2022년 여름 성명불상의 로맨스스캠 조직원의 제안을 받고, 수거책에게 범행 도구인 휴대전화를 제공하고 이를 감시하는 ‘감시책’ 또는 피해자로부터 현금을 수거하여 전달하는 ‘수거책’ 역할을 담당하기로 하는 등 성명불상의 로맨스스캠 조직원들과 사기 범행을 하기로 순차 공모하였다."
329358,판례내용,28,"성명불상의 로맨스스캠 조직원은 2022.3.초순경 불상지에서 페이스북과 카카오톡을 통해 피해자 C(남, 60세)에게 접근하여, “미군 소속으로 시리아에 파병을 간 ‘D’라는 이름의 여군인데, 은퇴 후 한국으로 가고 싶다.한국에서 사용해야 할 금괴와 돈을 한국에 택배로 보낼 테니 세관비 등을 보내달라”라고 거짓말하여 피해자로부터 1300만 원을 입금받은 것을 기화로, 2022.7.3.경 불상지에서 피해자에게 ”앞서 낸 1300만 원은 세금일 뿐이고, 2000만 원을 추가로 납부하면 택배를 실제 받아 볼 수 있다“고 거짓말하였다."
329358,판례내용,29,"그러나 사실 성명불상자는 시리아 주둔 미군이 아니었고, 피해자로부터 세관비 등을 받더라도 피해자를 만나러 한국에 입국하거나 금원을 한국에 보낼 의사나 능력이 없었다."
329358,판례내용,30,"성명불상의 로맨스스캠 조직원은 위와 같이 피해자를 기망하고, 피고인은 위와 같은 공모에 따라 2022.7.18."
329358,판례내용,31,"14:00경 서울 용산구 E 인근 편의점까지 공동피고인 A와 같이 이동하고, 공동피고인 A에게 범행 도구인 휴대전화를 제공하고 현금을 수거하러 가기 전 위 휴대전화를 회수하여 수거책인 공동피고인 A를 감시하였고, 공동피고인 A는 서울 용산구 E 앞 도로에 정차 중인 피해자의 (차량번호 1 생략)그랜저 승용차에 탑승하여 피해자로부터 현금 2000만 원을 교부받으려고 하였으나 서울용산경찰서 소속 경찰관들에게 현행범인으로 체포되어 그 뜻을 이루지 못하고 미수에 그쳤다."
329358,판례내용,32,증거의 요지
329358,판례내용,33,『2022고단1725』(피고인 A)
329358,판례내용,34,1.피고인의 일부 법정진술
329358,판례내용,35,2.피고인에 대한 검찰 및 경찰 피의자신문조서
329358,판례내용,36,3.C에 대한 경찰 진술조서
329358,판례내용,37,4.‘(전화번호 1 생략)’ 번호와의 문자메시지 대화 내역
329358,판례내용,38,5.피해자와 성명불상 보이스피싱 피의자와 대화한 카카오톡 캡처 출력본
329358,판례내용,39,"6.수사보고서(피의자 A의 소지품 중 미국인 여권 사본 관련, 발생장소 근처 방범용 CCTV 영상 확인 및 조력자가 있음을 확인 등, 피의자 A 범행 전 동선추적 및 성명 불상 공범과의 공모관계 확인, ‘(전화번호 1 생략)’ 개통자확인을 위한 ‘F’ 탐문)"
329358,판례내용,40,『2022고단1932』(피고인 B)
329358,판례내용,41,1.피고인의 일부 법정진술
329358,판례내용,42,2.피고인 및 A에 대한 각 검찰 피의자신문조서
329358,판례내용,43,3.A에 대한 경찰 피의자신문조서
329358,판례내용,44,4.C에 대한 경찰 진술조서
329358,판례내용,45,5.G의 진술서
329358,판례내용,46,6.경찰 압수조서
329358,판례내용,47,7.문자내역
329358,판례내용,48,"8.수사보고서(발생장소 근처 방범용 CCTV 영상 확인 및 조력자가 있음을 확인 등, 피의자 A 범행 전 동선추적 및 성명불상 공범과의 공모관계 확인, ‘(전화번호 1 생략)’ 개통자확인을 위한 ‘F’ 탐문, ‘(전화번호 1 생략)’ 휴대폰 통화내역 분석)"
329358,판례내용,49,9.피의자 휴대전화 저장된 사진 및 영상 CD
329358,판례내용,50,10.카카오톡 대화내역
329358,판례내용,51,피고인들의 주장과 판단
329358,판례내용,52,1.주장 요지
329358,판례내용,53,가.피고인 A
329358,판례내용,54,피고인은 사기 범행인지 모르고 단순히 현금을 수거해 달라는 부탁에 응한 것일 뿐이므로 편취의 고의가 없었다.
329358,판례내용,55,나.피고인 B
329358,판례내용,56,피고인이 공동피고인 A에게 휴대전화를 빌려주고 돌려받긴 했으나 사기 범행에 대해서는 전혀 알지 못했으므로 편취의 고의가 없었다.
329358,판례내용,57,2.판단
329358,판례내용,58,"이 법원이 채택하여 조사한 증거들에 따라 알 수 있는 다음과 같은 사정을 종합하면, 피고인들이 공소사실과 같이 성명불상의 로맨스스캠 조직원들과 공모하여 피해자에게서 돈을 편취하려고 한 사실을 인정할 수 있다."
329358,판례내용,59,가.로맨스스캠 조직원이 2022.7.15.경부터 피해자에게 번호 ‘(전화번호 1 생략)’을 사용하는 휴대폰으로 문자메시지를 보내 2000만 원을 요구하여 피해자는 2022.7.18.
329358,판례내용,60,직접 만나서 현금을 건네주기로 하였다.
329358,판례내용,61,피고인 A는 당일 피해자를 만나기 전에 범행 장소 근처에서 피고인 B을 만나 위 번호를 사용하는 휴대폰(이하 ‘이 사건 휴대폰’이라 고 한다)을 건네받았다.
329358,판례내용,62,"피해자는 타고 있는 차량 번호를 사진으로 찍어 이 사건 휴대폰으로 보냈고, 피고인 A는 이 사건 휴대폰으로 ‘E’이 기재된 건물 부분을 촬영하여 피해자에게 보낸 후 피고인 B에게 이 사건 휴대폰을 다시 건네주고 그곳으로 차를 몰고 온 피해자의 차량에 돈을 받기 위해 탔다가 그 안에 있던 경찰관에게 검거되었다."
329358,판례내용,63,그 과정을 지켜 본 피고인 B은 즉시 그곳을 떠났는데 이 사건 휴대폰을 계속 사용하는 모습을 보였다.
329358,판례내용,64,이렇게 피해자를 기망한 수단인 이 사건 휴대폰을 범행 무렵 피고인들이 소지하고 사용하였으므로 이는 피고인들이 피해자를 속이려는 범행에 가담했다는 분명한 근거라고 볼 수 있다.
329358,판례내용,65,나.이 사건 휴대폰은 이집트인인 ‘H’ 명의로 개통되었고 2021.9.∼10.경에는 G에게 1억 700만 원가량의 피해를 입힌 로맨스스캠 범죄에 사용되기도 하였다.
329358,판례내용,66,피고인들이 이 사건 휴대폰 입수 경위에 관하여 제대로 설명하지 못하고 있는 점을 아울러 고려하면 이 사건 휴대폰은 범죄를 위하여 실제로 사용하지 않는 사람 명의로 개통된 이른바 ‘대포폰’으로 보인다.
329358,판례내용,67,다.피고인 A는 경찰에서는 우연히 피해자의 차량에 부딪쳤고 차 안에 있는 사람의 말을 듣고 탑승했다는 취지로 진술하였다가 검찰에서는 자신의 친구가 피해자의 차량 안에 있는 것으로 알고 비행기 운임을 받기 위해 탔을 뿐이라는 취지로 진술하였다.
329358,판례내용,68,법정에서는 누군가가 시키는 대로 심부름했을 뿐이라고 주장한다.
