판례일련번호,구분,문장번호,내용
317769,판례내용,1,의정부지방법원 고양지원
317769,판례내용,2,판 결
317769,판례내용,3,사 건
317769,판례내용,4,2024고단222 상해
317769,판례내용,5,피 고 인
317769,판례내용,6,A
317769,판례내용,7,검 사
317769,판례내용,8,"김○(기소), 우○(공판)"
317769,판례내용,9,변 호 인
317769,판례내용,10,변호사 홍○(국선)
317769,판례내용,11,판 결 선 고
317769,판례내용,12,2024.6.4.
317769,판례내용,13,주 문
317769,판례내용,14,피고인을 징역 6월에 처한다.
317769,판례내용,15,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
317769,판례내용,16,피고인에게 보호관찰 받을 것과 보호관찰기간 동안 피고인의 정신질환에 대한 치료를 받을 것을 명한다.
317769,판례내용,17,이 유
317769,판례내용,18,범 죄 사 실
317769,판례내용,19,피고인은 2023.11.22.
317769,판례내용,20,"12:33경 파주시 B아파트 C동에서, 아무런 이유 없이 계단을 올라가고 있던 피해자 D(여, 38세)의 뒤에서 손으로 피해자의 머리카락을 잡아당겨 피해자가 뒤로 넘어지게 하여 피해자에게 약 3주간의 치료를 요하는 양측 발목 염좌 등의 상해를 가하였다."
317769,판례내용,21,증거의 요지
317769,판례내용,22,1.피고인의 법정진술
317769,판례내용,23,2.D에 대한 경찰진술조서
317769,판례내용,24,"3.피해자 및 피의자 사진, 상해진단서"
317769,판례내용,25,4.각 입건전조사보고서 및 수사보고
317769,판례내용,26,법령의 적용
317769,판례내용,27,1.범죄사실에 대한 해당법조 형법 제257조 제1항 [징역형 선택]
317769,판례내용,28,"2.심신미약감경 형법 제10조 제2항, 제55조 제1항 제3호"
317769,판례내용,29,3.집행유예 형법 제62조 제1항
317769,판례내용,30,"4.보호관찰 및 치료명령 형법 제62조의2, 치료감호 등에 관한 법률 제44조의2 제1항, 제2항, 제3항 본문, 제2조의3 제1호"
317769,판례내용,31,양형의 이유
317769,판례내용,32,"피고인 가족 또는 제3자 등을 상대로 특별한 이유 없이 폭력 범행을 반복하고 있는 점, 이 사건 범행의 태양과 피해정도 등에 비추어 죄질 좋지 못한 점, 피해회복 또는 피해자와의 합의 이루어지지 아니한 점, 반면 피고인 중증의 지적장애를 앓고 있고, 그로 인하여 사물을 변별하거나 의사를 결정할 능력이 미약한 상태에서 이 사건 범행에 나아간 점에 대하여 피고인 및 변호인 더 나아가 피고인이 이 사건 범행 당시 심신상실의 상태에 있었다고 주장하나, 앞서 거시한 증거들에 의하여 인정되는 이 사건 범행 전후의 경위, 수사단계 및 이 법정에서의 진술이나 태도 등에 비추어 위 주장은 받아들이지 아니한다."
317769,판례내용,33,"범행 후 뉘우치는 태도 보이고 있는 점, 피고인의 가족이 피고인의 재범 방지를 위하여 노력하겠다고 다짐하고 있는 점 기타 피고인의 연령, 직업, 성행, 가족관계, 생활환경, 범행에 이른 경위, 범행 후의 정황 등 기록에 나타난 양형의 조건을 종합하여 주문과 같은 형을 정하기로 한다."
317769,판례내용,34,판사 황○ _________________________
