판례일련번호,구분,문장번호,내용
324474,판례내용,1,서 울 동 부 지 방 법 원판
324474,판례내용,2,결사
324474,판례내용,3,건2022고단2868
324474,판례내용,4,"횡령, 배임피"
324474,판례내용,5,고 인A검
324474,판례내용,6,"사○(기소), 김○(공판)"
324474,판례내용,7,변 호 인
324474,판례내용,8,변호사 김영(국선)
324474,판례내용,9,판 결 선 고
324474,판례내용,10,2023.3.9.
324474,판례내용,11,주 문
324474,판례내용,12,피고인을 징역 8개월에 처한다.
324474,판례내용,13,이 유
324474,판례내용,14,범 죄 사 실
324474,판례내용,15,[범죄전력]
324474,판례내용,16,피고인은 2007.6.28.
324474,판례내용,17,서울동부지방법원에서 사기죄 등으로 징역 8월을 선고받고 2008.2.22.
324474,판례내용,18,"진주교도소에서 그 형의 집행을 종료하였고, 2010.12.17."
324474,판례내용,19,서울동부지방법원에서 사기죄로 징역 6월을 선고받고 2011.3.3.
324474,판례내용,20,그 판결이 확정되었다.
324474,판례내용,21,[범죄사실]
324474,판례내용,22,1.횡령
324474,판례내용,23,피고인은 2009.8.11.
324474,판례내용,24,"서울 강남구 B에 있는 주식회사 C 사무실에서, 피해자 D으로 Y[TW XTW Z부터 경기 이천시 E에 있는 토지에 대한 청약 증거금 명목으로 200만 원을 피고인 명의의 F은행 계좌(계좌번호 1 생략)로 입금받아 보관하던 중 이를 임의로 소비한 후 2009.8.26.경 피해자로부터 그 반환을 요구받았음에도 반환하지 아니하여 위 금원을 횡령하였다."
324474,판례내용,25,2.배임
324474,판례내용,26,가.피해자 G에 대한 범행
324474,판례내용,27,피고인은 2009.7.15.
324474,판례내용,28,"제1항 기재 장소에서 피고인 소유인 ‘경기 이천시 E에 있는 토지 중 33㎡에 대하여 매매대금 1,300만 원 중 계약금 130만 원은 계약 당일에, 중도금 500만 원은 2009.7.20.에, 잔금 670만 원은 2009.7.23.에 각각 지급하고 소유권이전등기절차는 잔금일에 이행하되, 2009.7.23."
324474,판례내용,29,전에 잔금완납시 대금을 2% 감액하기로 약정하는 내용의 매매계약을 피해자 G과 체결하였다.
324474,판례내용,30,피고인은 위 계약에 따라 피해자로부터 2009.7.15.
324474,판례내용,31,"계약금 명목으로 100만 원을, 2009.7.22."
324474,판례내용,32,"중도금 및 잔금 명목으로 1,074만 원을 피고인 명의의 F은행 계좌(계좌번호 1 생략)로 각각 입금받았으므로, 피해자에게 위 토지 중 33㎡에 관하여 소유권이전등기절차를 이행하여야 할 임무가 발생하였다."
324474,판례내용,33,"그럼에도 불구하고 피고인은 위와 같은 임무에 위배하여, 2009.9.8.경 H에게 위 토지를 매도하고 2009.9.14."
324474,판례내용,34,그에게 위 토지에 관한 소유권이전등기를 마쳐주었다.
324474,판례내용,35,"이로써 피고인은 위 토지 중 33㎡의 시가 1,300만 원 상당의 재산상 이익을 취득하고 피해자에게 같은 액수 상당의 손해를 가하였다."
324474,판례내용,36,나.피해자 I에 대한 범행
324474,판례내용,37,피고인은 2009.7.17.
324474,판례내용,38,"제1항 기재 장소에서 피고인 소유인 ‘경기 이천시 E에 있는 Y[TW XTW Z토지 중 33㎡에 대하여 매매대금 1,300만 원 중 계약금 130만 원은 계약 당일에, 중도금 500만 원은 2009.7.20.에, 잔금 670만 원은 2009.7.23.에 각각 지급하고 소유권이전등기절차는 잔금일에 이행하되, 2009.7.23."
324474,판례내용,39,전에 잔금 완납시 대금을 2% 감액하기로 약정하는 내용의 매매계약을 피해자 I과 체결하였다.
324474,판례내용,40,피고인은 위 계약에 따라 피해자로부터 2009.7.17.
324474,판례내용,41,"계약금 명목으로 130만 원을, 2009.7.20."
324474,판례내용,42,"중도금 및 잔금 명목으로 1,144만 원을 피고인 명의의 F은행 계좌(계좌번호 1 생략)로 각각 입금받았으므로, 피해자에게 위 토지 중 33㎡에 관하여 소유권이전등기절차를 이행하여야 할 임무가 발생하였다."
324474,판례내용,43,"그럼에도 불구하고 피고인은 위와 같은 임무에 위배하여, 2009.9.8.경 H에게 위 토지를 매도하고 2009.9.14."
324474,판례내용,44,그에게 위 토지에 관한 소유권이전등기를 마쳐주었다.
324474,판례내용,45,"이로써 피고인은 위 토지 중 33㎡의 시가 1,300만 원 상당의 재산상 이익을 취득하고 피해자에게 같은 액수 상당의 손해를 가하였다."
324474,판례내용,46,증거의 요지
324474,판례내용,47,1.피고인의 법정진술
324474,판례내용,48,"1.I, D에 대한 각 경찰진술조서, 참고인 H 진술청취"
324474,판례내용,49,"1.등기사항전부증명서, 이체확인서, J은행계좌거래내역, 각 토지매매계약서, 영수증, 각 통장거래내역, 약속이행각서, 신청금환불사유서, 토지등기부등본"
324474,판례내용,50,1.각 수사보고서
324474,판례내용,51,"[판시 전과] 범죄경력등조회회보서, 동종 전과 확인"
324474,판례내용,52,법령의 적용
324474,판례내용,53,1.범죄사실에 대한 해당법조 및 형의 선택
324474,판례내용,54,"Y[TW XTW Z 형법 제355조 제1항(횡령의 점), 각 형법 제355조 제2항, 제1항(배임의 점), 각 징역형 선택"
324474,판례내용,55,1.누범가중
324474,판례내용,56,형법 제35조
324474,판례내용,57,1.경합범처리
324474,판례내용,58,"형법 제37조 후단, 제39조 제1항"
324474,판례내용,59,1.경합범가중
324474,판례내용,60,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
324474,판례내용,61,양형의 이유
