판례일련번호,구분,문장번호,내용
314067,판례내용,1,수원지방법원 안산지원
314067,판례내용,2,판 결
314067,판례내용,3,사 건
314067,판례내용,4,2023고단3897 모욕
314067,판례내용,5,피 고 인
314067,판례내용,6,A
314067,판례내용,7,검 사
314067,판례내용,8,"변○(기소), 이○(공판)"
314067,판례내용,9,판 결 선 고
314067,판례내용,10,2024.4.1.
314067,판례내용,11,주 문
314067,판례내용,12,이 사건 공소를 기각한다.
314067,판례내용,13,이 유
314067,판례내용,14,1.공소사실
314067,판례내용,15,피고인은 2023.5.4.
314067,판례내용,16,"22:40경 시흥시 B에 있는 피고인의 집에서 'C'라는 닉네임으로 카카오톡 오픈채팅방 “D(E, (인터넷주소 1 생략))”에 접속하여 피해자 F(닉네임 ‘G’)을 상대로 “G ㅅㅂ년은 계속 기어나오누”라는 글을 게시하여 피해자를 모욕한 것을 비롯하여 별지 범죄일람표에 기재된 바와 같이 그 무렵부터 2023.5.21.에 이르기까지 15회에 걸쳐 공연히 피해자 F, H, I을 모욕하였다."
314067,판례내용,17,2.판단
314067,판례내용,18,"가.친고죄: 각 형법 제311조, 제312조 제1항"
314067,판례내용,19,나.공소제기 후 피해자들 명의의 고소 취하서가 제출됨.
314067,판례내용,20,다.공소기각: 각 형사소송법 제327조 제5호
314067,판례내용,21,판사 남성우 _________________________
