판례일련번호,구분,문장번호,내용
338110,판례내용,1,서 울 중 앙 지 방 법 원
338110,판례내용,2,판 결
338110,판례내용,3,사 건
338110,판례내용,4,"2022고단2128, 3108(병합)컴퓨터등사용사기, 사기, 전기통신사업법위반"
338110,판례내용,5,피 고 인
338110,판례내용,6,1.A
338110,판례내용,7,2.B
338110,판례내용,8,검 사
338110,판례내용,9,"김○, 김○(기소), 김○(공판)"
338110,판례내용,10,변 호 인
338110,판례내용,11,변호사 주○(피고인 A을 위하여)
338110,판례내용,12,법무법인 케이앤비(피고인 B을 위하여)
338110,판례내용,13,담당변호사 강○
338110,판례내용,14,판 결 선 고
338110,판례내용,15,2022.9.20.
338110,판례내용,16,주 문
338110,판례내용,17,"피고인 A을 징역 3년에, 피고인 B을 징역 2년 6월에 각 처한다."
338110,판례내용,18,압수된 증 제1 내지 50호(서울중앙지방검찰청 2022 압 제1842호)를 피고인 A으로부터 몰수한다.
338110,판례내용,19,"피고인 A으로부터 7,220,000원을, 피고인 B으로부터 400,000원을 각 추징한다."
338110,판례내용,20,위 각 추징금에 상당한 금액의 가납을 명한다.
338110,판례내용,21,이 유
338110,판례내용,22,범 죄 사 실
338110,판례내용,23,[2022고단2128]
338110,판례내용,24,1.기초사실
338110,판례내용,25,"전기통신금융사기 조직은 일반적으로 중국 등 해외에서 국제전화 또는 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 무작위로 문자메시지를 전송하여 자녀를 사칭하는 등으로 피해자들을 기망하고 이에 속은 피해자들로 하여금 원격제어 앱을 설치하도록 한 뒤, 임의로 피해자들 명의 계좌나 신용카드로 상품권 대금을 결제하거나 계좌이체를 통해 재산상 이득을 취득하는 속칭 ‘메신저피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 자녀 등을 사칭하며 피해자들에게 전화하여 속이는 역할을 하는 ‘유인책’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책ㆍ현금수거책’, 범행에 사용할 유심 및 휴대폰 등을 모집하는 ‘모집책’, 해외에서 피해자들에게 국내 휴대전화번호를 이용하여 문자메시지를 보낼 수 있도록 ‘구글 페어링’을 통해 휴대전화 및 유심칩 등을 운영, 관리하는 ‘중계소 관리책’ 등으로 각각 역할을 분담하는 등 철저하게 점조직 형태로 운영되고 있다."
338110,판례내용,26,"특히 위 ‘중계소 관리책’은 피해자들에게 문자메시지를 전송하는데 이용될 수개의 휴대전화와 타인 명의의 유심칩을 연결하고, 중국 등 해외에 있는 ‘메신저피싱’ 조직원 등이 원격으로 위 휴대전화의 문자메시지 수ㆍ발신 기능을 이용할 수 있도록 위 조직원 등으로부터 전송받은 ‘구글메시지’ 앱 인증용 QR코드를 전송받아 인증함으로써 페어링하고, 위 조직원 등이 피해자들에게 “엄마(아빠), 나 휴대폰 고장났어”라는 등의 자녀 사칭 문자메시지 등을 전송함에 있어 휴대전화의 전원이 꺼지지 않고 계속해서 위 문자메시지 기능을 이용할 수 있도록 관리하고 있다."
338110,판례내용,27,2.피고인 A
338110,판례내용,28,가.공모관계
338110,판례내용,29,"피고인은 2022.2.초순경 불상지에서, 중국 등지에 있는 성명불상자(일명 ‘C’)로부터 아르바이트를 하기 위해 ‘메신저피싱’ 조직원인 성명불상자(일명 ‘D’)를 소개받고, 성명불상자(일명 ‘D’)로부터 “휴대전화와 유심칩을 관리해주면 한 달에 2~300만 원을 주겠다.”라는 제안을 받고 그의 지시에 따라 휴대전화를 구입한 후, 성명불상의 조직원으로부터 유심칩을 받아 그 휴대전화와 유심칩 등을 관리하며 메신저피싱 조직원들이 사용하는 전화의 발신번호가 국내 전화번호로 표시되도록 하는 휴대전화 중계소를 운영하는 역할을 담당하기로 하는 등 성명불상의 메신저피싱 조직원들과 전기통신금융사기 범행을 하기로 순차 공모하였다."
338110,판례내용,30,나.구체적 범죄사실
338110,판례내용,31,1)컴퓨터등사용사기
338110,판례내용,32,"피고인은 위와 같은 공모에 따라, 2022.2.초순경부터 타인 명의의 유심칩을 휴대전화 단말기에 장착한 뒤, 메신저피싱 조직원이 구글메시지 QR코드를 생성하여 전송해 주면, 위 휴대전화 단말기의 ‘기기 페어링’을 통해 위 QR코드를 스캔하여 메신저피싱 조직원이 사용하는 휴대전화 등과 피고인이 관리하는 휴대전화 단말기가 연결되도록 하여, 중국 등 해외에 있는 메신저피싱 조직원이 국내 피해자들에게 문자메시지를 보낼 때 발신번호가 국내 휴대전화번호로 표시되도록 하였다."
338110,판례내용,33,"한편, 메신저피싱 조직원인 성명불상자는 2022.3.22."
338110,판례내용,34,"피해자 E에게 피고인이 위와 같이 관리하는 국내 휴대전화번호인 ‘(전화번호 1 생략)’로 발신표시가 나타나게 하여 자녀를 사칭하면서 ‘엄마 나 좀 전에 폰 떨어뜨려 액정이 깨졌어, 엄마의 신분증, 계좌 정보 및 비밀번호 등을 알려 달라.’라는 문자메시지를 보내고, 이에 속은 피해자로 하여금 원격제어 앱을 설치하도록 하고, 피해자 명의의 신분증, 은행계좌, 비밀번호 등을 전송하게 하였다."
338110,판례내용,35,"그런 다음 위 메신저피싱 조직원은 권한 없이 피해자의 위 정보를 앱에 입력하여 같은 날 피해자 명의의 F 계좌(계좌번호 1 생략)에서 메신저피싱 조직원들이 관리하는 G 명의의 H조합 계좌(계좌번호 2 생략)로 6,800,000원을 이체하고, 피해자 명의의 휴대폰을 이용하여 I에 접속하여 휴대폰 소액결제 방식으로 997,550원을 결제하였다."
338110,판례내용,36,"이로써 피고인은 메신저피싱 조직원들과 공모하여, 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 합계 7,797,550원의 재산상 이익을 취득하였다."
338110,판례내용,37,2)사기
338110,판례내용,38,메신저피싱 조직원인 성명불상자는 2022.3.17.
338110,판례내용,39,"사실은 피해자 J으로부터 대금을 지급받더라도 피해자와 성관계를 할 의사나 능력이 없음에도, 피고인이 위와 같이 관리하는 국내 휴대전화번호인 ‘(전화번호 2 생략)’로 피해자에게 연락하여 ‘대금 15만 원을 입금하면 성관계를 해주겠다.’라는 취지로 문자메시지를 전송하여, 이에 속은 피해자로부터 같은 날 메신저피싱 조직원들이 관리하는 K 명의의 L 계좌(계좌번호 3 생략)로 150,000원을 송금받았다."
338110,판례내용,40,"이로써 피고인은 메신저피싱 조직원들과 공모하여, 피해자로부터 150,000원을 편취하였다."
338110,판례내용,41,3)전기통신사업법위반
338110,판례내용,42,가)타인통신 매개
338110,판례내용,43,누구든지 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하거나 이를 타인의 통신용으로 제공하여서는 아니 된다.
338110,판례내용,44,"그럼에도 불구하고 피고인 A은 2022.2.초순경부터 2022.4.3.경까지 구리시 일대에서, 위 제2의 나.1)항 기재와 같이 성명불상의 메신저피싱 조직원의 지시에 따라 구입하거나 교부받은 휴대전화 25대에 타인 명의의 유심칩 17개를 설치한 후 중국 등 해외에 있는 위 조직원 등이 원격으로 위 휴대전화의 문자메시지 수ㆍ발신 기능을 이용할 수 있도록 위 조직원 등으로부터 전송받은 ‘구글메시지’ 앱 인증용 QR코드를 인증함으로써 페어링하고, 위 조직원 등이 계속해서 문자메시지 기능을 이용할 수 있도록 그 휴대전화의 전원이 꺼지지 않도록 관리하는 방법으로, 위 조직원 등으로 하여금 총 17개의 전화번호를 이용하여 자녀를 사칭하는 등의 문자메시지를 전송하게 하였다."
338110,판례내용,45,이로써 피고인은 메신저피싱 조직원들과 공모하여 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하였다.
338110,판례내용,46,나)무등록 기간통신사업 경영
338110,판례내용,47,"누구든지 기간통신사업을 경영하려는 자는 대통령령으로 정하는 바에 따라 재정 및 기술적 능력, 이용자 보호 계획, 그 밖에 사업계획서 등 대통령령으로 정하는 사항을 갖추어 과학기술정보통신부장관에게 등록하여야 한다."
338110,판례내용,48,"그럼에도 불구하고 피고인은 과학기술정보통신부장관에게 기간통신사업 등록을 하지 아니한 채, 2022.2.초순경부터 2022.4.3.경까지 구리시 일대에서, 피고인의 가방 안에 위 가)항과 같이 휴대전화와 유심칩 등 통신장비를 설치한 상태로 구리시 일대를 옮겨 다니는 등 중계 사무소를 마련하고, 이를 통해 메신저피싱 조직원들이 중국 등 해외에서 국내 피해자들에게 전화를 걸 때 국내 이동통신 번호로 발신되도록 통신을 매개하는 기간통신사업을 경영하였다."
338110,판례내용,49,이로써 피고인은 메신저피싱 조직원들과 공모하여 위와 같이 과학기술정보통신부장관에게 등록하지 아니하고 기간통신사업을 영위하였다.
338110,판례내용,50,3.피고인들의 공동범행
338110,판례내용,51,가.공모관계
338110,판례내용,52,"피고인 A이 위 제2항 기재와 같이 2022.2.초순경부터 ‘메신저피싱’ 조직원들과 공모하여 전기통신금융사기 범행을 하여 오던 중, 피고인 B은 2022.4.4.경 불상지에서, 중국 등지에 있는 성명불상자(일명 ‘M’)로부터 ‘메신저피싱’ 조직원인 성명불상자(일명 ‘D’)를 소개받아, 그로부터 “서울 구로구 소재 빌라 앞으로 가서 휴대전화가 들어있는 아이스박스를 가지고 ‘A’을 만나서, 휴대전화와 유심칩을 관리해 주면 일당 10만 원을 주겠다.”라는 제안을 받고 그의 지시에 따라 위 장소에 있는 휴대전화 24대가 들어있는 아이스박스를 가지고 피고인 A과 합류하였다."
338110,판례내용,53,"이에 피고인들은 피고인 A이 기존에 관리하고 있던 휴대전화와 유심칩 등에 피고인 B이 가지고 온 위 휴대전화 24대를 포함하여 총 49대의 휴대전화와 유심칩 등을 함께 관리하며, 메신저피싱 조직원들이 사용하는 전화의 발신번호가 국내 전화번호로 표시되도록 하는 휴대전화 중계소를 운영하는 역할을 담당하기로 하는 등 성명불상의 메신저피싱 조직원들과 전기통신금융사기 범행을 하기로 순차 공모하였다."
338110,판례내용,54,나.구체적 범죄사실
338110,판례내용,55,1)컴퓨터등사용사기
338110,판례내용,56,"피고인들은 위와 같은 공모에 따라, 2022.4.5."
338110,판례내용,57,"타인 명의의 유심칩을 휴대전화 단말기에 장착한 뒤, 메신저피싱 조직원이 구글메시지 QR코드를 생성하여 전송해 주면, 위 휴대전화 단말기의 ‘기기 페어링’을 통해 위 QR코드를 스캔하여 메신저피싱 조직원이 사용하는 휴대전화 등과 피고인들이 관리하는 휴대전화 단말기가 연결되도록 하여, 중국 등 해외에 있는 메신저피싱 조직원이 국내 피해자들에게 문자메시지를 보낼 때 발신번호가 국내 휴대전화번호로 표시되도록 하였다."
338110,판례내용,58,"한편, 메신저피싱 조직원인 성명불상자는 같은 날 피해자 N에게 국내 휴대전화번호인 ‘(전화번호 3 생략)’로 발신표시가 나타나게 하여 자녀를 사칭하면서 ‘엄마 나 좀 전에 폰 떨어뜨려 액정이 깨졌어, 엄마의 신분증, 계좌 정보 및 비밀번호 등을 알려 달라.’라는 문자메시지를 보내고, 이에 속은 피해자로 하여금 원격제어 앱을 설치하도록 하고, 피해자 명의의 신분증, 은행계좌, 비밀번호 등을 전송하게 하였다."
338110,판례내용,59,"그런 다음 위 메신저피싱 조직원은 같은 날 권한 없이 피해자의 위 정보를 앱에 입력하여 피해자 명의의 O로 현금서비스로 2,600,000원을 신청하여 피해자 명의의 P 계좌(계좌번호 4 생략)로 입금되게 한 후, 메신저피싱 조직원들이 관리하는 성명불상자 명의의 P 계좌(계좌번호 5 생략)로 2,600,000원을 이체하고, 피해자 명의로 가입된 Q에서 10,000,000원을 약관대출 신청하여 피해자 명의 R 계좌(계좌번호 6 생략)로 입금되게 한 후, 그 중 6,020,000원을 메신저피싱 조직원들이 관리하는 S 명의의 기업은행 계좌(계좌번호 7 생략)로 이체하여 합계 8,620,000원 상당의 재산상 이익을 취득하였다."
338110,판례내용,60,"이로써 피고인들은 메신저피싱 조직원들과 공모하여, 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 합계 8,620,000원의 재산상 이익을 취득하였다."
338110,판례내용,61,2)전기통신사업법위반
338110,판례내용,62,가)타인통신 매개
338110,판례내용,63,누구든지 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하거나 이를 타인의 통신용으로 제공하여서는 아니 된다.
338110,판례내용,64,"그럼에도 불구하고 피고인들은 2022.4.4.경부터 2022.4.8.경까지 구리시, 서울 광진구 등지에서, 위 제3의 가.항1)기재와 같이 성명불상의 메신저피싱 조직원의 지시에 따라 관리하는 휴대전화 49대에 타인 명의의 유심칩 40개를 번갈아 설치한 후 중국 등 해외에 있는 위 조직원 등이 원격으로 위 휴대전화의 문자메시지 수ㆍ발신 기능을 이용할 수 있도록 위 조직원 등으로부터 전송받은 ‘구글메시지’ 앱 인증용 QR코드를 인증함으로써 페어링하고, 위 조직원 등이 계속해서 문자메시지 기능을 이용할 수 있도록 그 휴대전화의 전원이 꺼지지 않도록 관리하는 방법으로, 위 조직원 등으로 하여금 총 40개의 전화번호를 이용하여 자녀를 사칭하는 등의 문자메시지를 전송하게 하였다."
338110,판례내용,65,이로써 피고인들은 메신저피싱 조직원들과 공모하여 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하였다.
338110,판례내용,66,나)무등록 기간통신사업 경영
338110,판례내용,67,"누구든지 기간통신사업을 경영하려는 자는 대통령령으로 정하는 바에 따라 재정 및 기술적 능력, 이용자 보호 계획, 그 밖에 사업계획서 등 대통령령으로 정하는 사항을 갖추어 과학기술정보통신부장관에게 등록하여야 한다."
338110,판례내용,68,"그럼에도 불구하고 피고인들은 과학기술정보통신부장관에게 기간통신사업 등록을 하지 아니한 채, 피고인들은 2022.4.4.경부터 2022.4.8.경까지 구리시, 서울 광진구 등지에서, 피고인 B 운행의 (차량번호 1 생략)K5차량 내부에 위 가)항과 같이 휴대전화와 유심칩 등 통신장비를 설치한 상태로 경기 구리시, 서울 광진구 일대를 옮겨 다니는 등 위 차량에 중계 사무소를 마련하고, 이를 통해 메신저피싱 조직원들이 중국 등 해외에서 국내 피해자들에게 전화를 걸 때 국내 이동통신 번호로 발신되도록 통신을 매개하는 기간통신사업을 경영하였다."
338110,판례내용,69,이로써 피고인들은 메신저피싱 조직원들과 공모하여 위와 같이 과학기술정보통신부장관에게 등록하지 아니하고 기간통신사업을 영위하였다.
338110,판례내용,70,[2022고단3108]
338110,판례내용,71,1.기초사실
