판례일련번호,구분,문장번호,내용
322896,판례내용,1,광주주고등법원
322896,판례내용,2,제1형사부
322896,판례내용,3,판결
322896,판례내용,4,사건 2022노336
322896,판례내용,5,"아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등), 아동·청소년의 성 보호에 관한 법률 위반(성착취물 소지 등), 정보통신망 이용 촉진 및 정보 보호 등에 관한 법률 위반(명예 훼손)"
322896,판례내용,6,피고인 A
322896,판례내용,7,항소인 피고인
322896,판례내용,8,"검사 윤○(기소), 윤○(공판)"
322896,판례내용,9,변호인 변호사 이원학
322896,판례내용,10,원심 판결
322896,판례내용,11,광주지방법원 목포지원 2022.9.22.
322896,판례내용,12,선고 2022고합39 판결
322896,판례내용,13,판결 선고 2022.12.22.
322896,판례내용,14,주문
322896,판례내용,15,피고인의 항소를 기각한다.
322896,판례내용,16,이유
322896,판례내용,17,1.항소이유의 요지
322896,판례내용,18,원심의 형(징역 4년)은 너무 무거워서 부당하다.
322896,판례내용,19,2.판단
322896,판례내용,20,"제1심과 비교하여 양형조건에 변화가 없고, 제1심 양형이 재량의 합리적 범위를 벗어나지 않는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
322896,판례내용,21,선고 2015도3260 전원합의체 판결 참조).
322896,판례내용,22,원심은 그 판시와 같이 피고인에게 유리한 정상과 불리한 정상을 모두 종합하여 피고인에 대한 형을 정하였다.
322896,판례내용,23,"피고인이 이 법원에서 양형요소로 주장하는 사유들은 이미 원심의 변론과정에 현출되어 원심이 피고인에 대한 형을 정함에 있어 충분히 고려한 사정들로 보이고,"
322896,판례내용,24,원심판결 선고 이후 양형의 조건이 되는 사항에 별다른 사정변경이 이루어진 바 없다.
322896,판례내용,25,"피고인은 여전히 피해자들로부터 용서받거나 합의에 이르지 못하고 있고,"
322896,판례내용,26,피해자들의 피해 회복을 위해 별다른 조치를 취한 바도 없다.
322896,판례내용,27,"한편 원심의 형은 정상참작 감경한 형에 해당하고,"
322896,판례내용,28,양형기준이 권고하는 형의 최하한보다도 낮은 형에 해당한다.
322896,판례내용,29,"원심이 양형의 이유로 든 각 사정들에다가 피고인의 나이, 성행, 환경,"
322896,판례내용,30,"이 사건 각 범행의 구체적 경위와 내용, 범행 횟수, 피해자들의 나이,"
322896,판례내용,31,"범행 후의 정황 등 이 사건 기록 및 공판과정에서 드러난 제반 양형조건들을 종합적으로 고려하여 보면,"
322896,판례내용,32,"피고인이 항소이유로서 주장하는 사정들을 감안하더라도,"
322896,판례내용,33,원심의 형이 너무 무거워서 부당하다고 볼 수 없으므로 피고인의 주장은 이유 없다.
322896,판례내용,34,3.결론
322896,판례내용,35,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
322896,판례내용,36,재판장 판사 이○ _________________________
322896,판례내용,37,판사 김○ _________________________
322896,판례내용,38,판사 이○ _________________________
