판례일련번호,구분,문장번호,내용
314739,판례내용,1,창원지방법원
314739,판례내용,2,제 5 형사부
314739,판례내용,3,판 결
314739,판례내용,4,사 건
314739,판례내용,5,"2023노1819 사기, 범죄수익은닉의 규제 및 처벌 등에 관한 법률 위반"
314739,판례내용,6,피고인
314739,판례내용,7,A
314739,판례내용,8,항소인
314739,판례내용,9,쌍방
314739,판례내용,10,검사
314739,판례내용,11,"김○(기소), 최○(공판)"
314739,판례내용,12,변호인
314739,판례내용,13,"변호사 신○, 장○, 이○"
314739,판례내용,14,원심판결
314739,판례내용,15,창원지방법원 마산지원 2023.7.5.
314739,판례내용,16,선고 2023고단374 판결 및
314739,판례내용,17,"2023초기253, 282 각 배상명령신청"
314739,판례내용,18,판결선고
314739,판례내용,19,2023.9.22.
314739,판례내용,20,주 문
314739,판례내용,21,원심판결 중 피고사건 부분을 파기한다.
314739,판례내용,22,피고인을 징역 1년 2월에 처한다.
314739,판례내용,23,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
314739,판례내용,24,이 유
314739,판례내용,25,1.이 법원의 심판범위
314739,판례내용,26,"원심은 배상신청인 B 등 2인의 배상신청을 각하하였는데, 배상신청인은 배상신청을"
314739,판례내용,27,"각하한 재판에 대하여는 불복을 신청할 수 없으므로(소송촉진 등에 관한 특례법 제32조 제4항), 원심판결 중 위 배상신청 각하 부분은 그 즉시 확정되어 이 법원의 심판범위에서 제외된다."
314739,판례내용,28,2.항소이유의 요지(각 양형부당)
314739,판례내용,29,가.피고인
314739,판례내용,30,원심의 형(징역 1년 2월)은 너무 무거워서 부당하다.
314739,판례내용,31,나.검사
314739,판례내용,32,원심의 형(징역 1년 2월)은 너무 가벼워서 부당하다.
314739,판례내용,33,3.항소이유에 관한 판단
314739,판례내용,34,보이스피싱 범죄는 다수의 공범이 점조직 형태로 연결되어 치밀한 사전 계획에 따라
314739,판례내용,35,"불특정 다수를 대상으로 감행하는 조직적·지능적 범죄로서, 지속적인 형사처벌 및 대국민 홍보에도 불구하고 계속하여 등장하는 신종 수법으로 그 피해액은 나날이 늘어나고 있어 사회적 폐해가 매우 큰바, 이러한 범죄의 특성, 사회정책적 고려 등을 모두 감안하면, 보이스피싱 범죄에 대하여는 단순가담자라 하더라도 엄중한 처벌이 필요하다."
314739,판례내용,36,특히 피고인은 2022.7.12.
314739,판례내용,37,피해자 C에 대한 범행 당시 택시기사의 신고로 출동한 경찰관으로부터 임의동행을 요구받아 보이스피싱 관련 조사를 받았음에도 불구하고 그 후 2022.8.1.부터 2022.8.5.까지 범행을 계속하였다.
314739,판례내용,38,그러나 피고인은 이 사건 각 범행을 모두 인정하면서 자신의 잘못을 반성하는 모습을 보이고 있다.
314739,판례내용,39,편취액수에 비해 피고인이 취득한 경제적 이익이 그리 크지 않다.
314739,판례내용,40,"피고인은 원심에서 피해자 C, J과 합의하고, 당심에서 피해자 B과 합의하여 위 피해자들이 이 피고인의 처벌을 원하지 않는다는 의사를 표시하였다."
314739,판례내용,41,피고인은 이 사건 이전에는 아무런 형사처벌을 받은 전력이 없는 초범이다.
314739,판례내용,42,피고인이 이 사건 각 범행에 대한 구체적·확정적 인식을 가지고 범행에 임하였다고 단정하기 어렵다.
314739,판례내용,43,판시 각 죄와 판결이 확정된 교통사고처리특례법 위반(치상)죄 사이에 형법 제37조 후단이 정한 경합범 관계가 있어 동시에 판결할 경우와의 형평을 고려하여야 한다.
314739,판례내용,44,"그 밖에 피고인의 나이, 성행, 환경, 가족 관계, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 모든 양형요소를 종합적으로 고려하여 보면, 원심이 선고한 형은 그 책임에 비하여 너무 무거워서 부당하고 할 것이다."
314739,판례내용,45,"따라서 피고인의 양형부당 주장은 이유 있고, 검사의 양형부당 주장은 이유 없다."
314739,판례내용,46,4.결론
314739,판례내용,47,"그렇다면 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심판결 중 피고사건 부분을 파기하고 변론을 거쳐 다시 아래와 같이 판결한다(검사의 항소는 이유 없으나, 피고인의 항소를 받아들여 원심판결 중 피고사건 부분을 전부 파기하는 이상 주문에서 따로 검사의 항소를 기각하지 아니한다)."
314739,판례내용,48,【파기 부분에 대하여 다시 쓰는 판결 이유】
314739,판례내용,49,범죄사실 및 증거의 요지
314739,판례내용,50,이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 의하여 이를 그대로 인용한다.
314739,판례내용,51,법령의 적용
314739,판례내용,52,1.범죄사실에 대한 해당법조 및 형의 선택
314739,판례내용,53,"각 형법 제347조 제1항, 제30조(사기의 점, 피해자별로 포괄하여), 각 범죄수익은닉의 규제 및 처벌 등에 관한 법률 제3조 제1항 제1호, 형법 제30조(범죄수익 취득 및 처분 가장의 점), 각 징역형 선택"
314739,판례내용,54,1.경합범처리
314739,판례내용,55,"형법 제37조 후단, 제39조 제1항"
314739,판례내용,56,1.경합범가중
314739,판례내용,57,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
314739,판례내용,58,1.집행유예
314739,판례내용,59,형법 제62조 제1항
314739,판례내용,60,양형의 이유
314739,판례내용,61,앞서 제3항 항소이유에 관한 판단 부분에서 설시한 여러 사정들을 종합적으로 고려하여 주문과 같이 형을 정한다.
314739,판례내용,62,재판장 판사 김○ _________________________
314739,판례내용,63,판사 장○ _________________________
314739,판례내용,64,판사 김○ _________________________
314739,판례내용,65,"1)판시 각 죄는 이미 판결이 확정된 죄와 형법 제37조 후단의 경합범 관계에 있으므로, 양형기준이 적용되지 않는다."
