판례일련번호,구분,문장번호,내용
331828,판례내용,1,수원지방법원
331828,판례내용,2,판결
331828,판례내용,3,사건
331828,판례내용,4,"2023고단1006, 2023고단2565(병합), 2023고단2764(병합)"
331828,판례내용,5,"사기, 점유이탈물횡령"
331828,판례내용,6,2023초기2768 배상명령신청
331828,판례내용,7,피고인
331828,판례내용,8,A
331828,판례내용,9,검사
331828,판례내용,10,"채○, 전○(기소), 조○(공판)"
331828,판례내용,11,변호인
331828,판례내용,12,변호사 남○(국선)
331828,판례내용,13,배상 신청인
331828,판례내용,14,B
331828,판례내용,15,판결 선고
331828,판례내용,16,2023.9.6.
331828,판례내용,17,주문
331828,판례내용,18,피고인을 징역 5월에 처한다.
331828,판례내용,19,"피고인은 배상신청인에게 편취금 80,000원을 지급하라."
331828,판례내용,20,위 명령은 가집행할 수 있다.
331828,판례내용,21,이유
331828,판례내용,22,범죄 사실
331828,판례내용,23,[2023고단1006]
331828,판례내용,24,1.피해자 C에 대한 사기
331828,판례내용,25,피고인은 2022.6.3.
331828,판례내용,26,"23:50경 수원시 팔달구 매산로1가 18에 있는 수원역 대합실 2층에서, 피해자 C에게 ‘애플워치 4세대’ 1개를 판매하면서 “활성화 잠금 해제가 되어 구매자가 정상적으로 사용할 수 있는 물건이다”라는 취지로 거짓말하였다."
331828,판례내용,27,그러나 사실 피고인이 피해자에게 판매하는 물건은 활성화 잠금 해제가 되지 아니하여 구매자가 정상적으로 사용할 수 없는 물건이었다.
331828,판례내용,28,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2022.6.4.
331828,판례내용,29,00:06경 대금 명목으로 13만 원 상당의 D 머니를 피고인의 D 계정으로 송금받아 동액 상당의 재산상 이익을 취득하였다.
331828,판례내용,30,2.피해자 E에 대한 점유이탈물횡령
331828,판례내용,31,"피고인은 2022.11.20.경 수원시 권선구 F 앞에서, 피해자 E가 분실한 시가 170만 원 상당의 ‘갤럭시 노트20 울트라’ 휴대전화를 습득하였다."
331828,판례내용,32,피고인은 위와 같이 습득한 물건을 피해자에게 반환하는 등 필요한 절차를 밟지 아니한 채 자신이 가질 생각으로 가지고 가 피해자의 점유를 이탈한 물건을 횡령하였다.
331828,판례내용,33,3.피해자 G에 대한 사기
331828,판례내용,34,"피고인은 2022.11.24.경 온라인 중고거래 어플리케이션인 ‘H’에 ‘갤럭시 노트20 울트라’ 휴대전화를 판매한다는 글을 게시하고, 이를 보고 연락한 피해자 G에게 수원시 팔달구 I에 있는 ‘J’ 편의점 앞에서 만나 거래하자고 제안하였다."
331828,판례내용,35,"피고인은 같은 날 18:15경 위 편의점 앞에서, 사실 위 휴대전화가 제2항 기재와 같이 E가 분실한 휴대전화여서 구매자가 정상적으로 사용할 수 없는 물건임에도 불구하고, 피해자에게 “정상적으로 해지되어 구매자가 정상적으로 사용할 수 있는 물건이다”라고 거짓말하였다."
331828,판례내용,36,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 즉석에서 대금 명목으로 32만 원을 교부받아 편취하였다.
331828,판례내용,37,[2023고단2565]
331828,판례내용,38,"피고인은 2023.1.6.경 수원시 소재 피고인의 주거지에서 인터넷 K에 ‘5만원권 스타벅스 모바일 쿠폰을 42,000원에 판매한다’는 광고글을 게시하고, 이를 보고 연락한 피해자 L에게 모바일 쿠폰 3장을 125,000원에 판매하기로 하였다."
331828,판례내용,39,그러나 사실 피고인은 모바일 쿠폰을 가지고 있지 않았고 이를 판매할 의사나 능력이 없었다.
331828,판례내용,40,"피고인은 이에 속은 피해자로부터 같은 날 피고인이 지정한 M 명의의 N은행 계좌(계좌번호 1 생략)로 125,000원을 송금받아 편취하였다."
331828,판례내용,41,[2023고단2764]
331828,판례내용,42,피고인은 2022.9.23.경 K 카페에서 피해자 O이 작성한 ‘P 게임의 아이템 Q를 구매한다’는 게시글을 보고 피해자에게 연락하여 “돈을 보내주면 아이템을 보내주겠다”고 하였다.
331828,판례내용,43,그러나 사실 피고인은 피해자로부터 돈을 받더라도 아이템을 보내줄 의사나 능력이 없었다.
331828,판례내용,44,"피고인은 이에 속은 피해자로부터 같은 날 14:49경 M 명의의 R은행 (계좌번호 2 생략)계좌로 10,000원을 송금받은 것을 비롯하여, 그때부터 2023.1.8.경까지 같은 방법으로 별지 범죄일람표 기재와 같이 피해자 2명으로부터 합계 90,000원을 송금받아 편취하였다."
331828,판례내용,45,증거의 요지
331828,판례내용,46,1.피고인의 법정진술
331828,판례내용,47,[2023고단1006]
331828,판례내용,48,"1.C, G에 대한 경찰진술조서"
331828,판례내용,49,1.수사보고서(참고인 E 전화통화)
331828,판례내용,50,[2023고단2565]
331828,판례내용,51,1.L의 진술서
331828,판례내용,52,[2023고단2764]
331828,판례내용,53,"1.O, B의 각 진술서"
331828,판례내용,54,법령의 적용
