판례일련번호,구분,문장번호,내용
328086,판례내용,1,부 산 지 방 법 원
328086,판례내용,2,제 6 형 사 부
328086,판례내용,3,판 결
328086,판례내용,4,"사 건 2023고합387 아동·청소년의성보호에관한법률위반(성착취물제작·배포등), 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등), 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영물소지등), 정보통신망이용촉진및정보보호등에관한법률위반(음란물유포)"
328086,판례내용,5,피 고 인 A
328086,판례내용,6,"검 사 이○(기소), 김○(공판)"
328086,판례내용,7,변 호 인 변호사 권○(국선)
328086,판례내용,8,판 결 선 고 2023.9.22.
328086,판례내용,9,주 문
328086,판례내용,10,피고인을 징역 2년 6개월에 처한다.
328086,판례내용,11,피고인에게 80시간의 성폭력 치료프로그램의 이수를 명한다.
328086,판례내용,12,피고인에게 아동·청소년 관련기관 등과 장애인 복지시설에 5년간 취업제한을 명한다.
328086,판례내용,13,압수된 증제1 내지 5호를 각 몰수한다.
328086,판례내용,14,이 유
328086,판례내용,15,범 죄 사 실
328086,판례내용,16,1.아동·청소년의성보호에관한법률위반(성착취물제작·배포등)
328086,판례내용,17,"피고인은 2023.4.19.경 경기도 오산시 B에 있는 자신의 주거지에서 노트북에 설치한 텍스트 기반 이미지 생성 AI 프로그램인 ‘Stable Diffusion Web UI’를 이용해 “child”(어린이), “10 age”(10살), “12 year”(12살), “asian little girl”(아시아 어린 소녀), “baby face”(아기 얼굴), “nude”(나체), “naked”(벌거벗은), “genital exposure”(생식기 노출), “cock in vagina”(음부에 성기), “steel dildo in the anus”(항문에 강철 딜도)등의 텍스트 명령어를 입력하여 아동·청소년으로 명백히 인식될 수 있는 사람이나 표현물이 등장하여 신체를 노출하고 성적 행위를 하는 내용의 실사 이미지 파일을 순차적으로 생성하는 방법으로 같은 날 별지 범죄일람표(1)기재와 같이 총 360개의 아동·청소년성착취물을 제작하였다."
328086,판례내용,18,2.성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)
328086,판례내용,19,누구든지 영리의 목적으로 정보통신망을 이용하여 촬영대상자의 의사에 반하여 성적 욕망 또는 수치심을 유발할 수 있는 사람의 신체를 촬영된 촬영물 또는 복제물을 반포·판매·임대·제공 또는 공공연하게 전시·상영하거나 촬영 당시에는 촬영대상자의 의사에 반하지 아니한 경우에도 사후에 그 촬영물 또는 복제물을 촬영대상자의 의사에 반하여 반포·판매·임대·제공 또는 공공연하게 전시·상영을 하여서는 아니 된다.
328086,판례내용,20,"그럼에도 불구하고 피고인은,"
328086,판례내용,21,"가.2023.1.7.경 같은 장소에서 노트북을 이용하여 인터넷 음란사이트 ‘C’에 닉네임 ‘D’로 접속한 후 그곳「E게시판」에 ‘F’이라는 제목으로, 별지 범죄일람표(2)기재와 같이 피해자 G(가명, 여, 24세)의 의사에 반하여 반포된 피해자의 가슴과 성기 등 신체가 노출된 사진 총 408장(H ~ I)을 ‘C’ 회원들이 50 포인트를 지불하면 다운로드받을 수 있도록 게시하여 다수의 회원들로부터 포인트를 획득하고,"
328086,판례내용,22,"나.2023.3.7.경 같은 장소에서 위 가항 게시물이 삭제된 것을 확인하고 같은 방법으로 같은 게시물을 재차 게시하여 다수의 회원들로부터 포인트를 획득하는 등,"
328086,판례내용,23,2회에 걸쳐 성적 욕망 또는 수치심을 유발할 수 있는 피해자의 신체가 촬영된 촬영물 또는 복제물을 피해자의 의사에 반하여 영리를 목적으로 판매하였다.
328086,판례내용,24,3.성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영물소지등)
328086,판례내용,25,누구든지 카메라나 그 밖에 이와 유사한 기능을 갖춘 기계장치를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 사람의 신체를 촬영대상자의 의사에 반하여 촬영한 촬영물 또는 복제물 또는 촬영 당시에는 촬영대상자의 의사에 반하지 아니한 경우에도 사후에 촬영대상자의 의사에 반하여 반포된 그 촬영물 및 복제물을 소지·구입·저장 또는 시청하여서는 아니 된다.
328086,판례내용,26,"그럼에도 불구하고 피고인은 2022.10.경부터 2023.5.10.경까지 같은 장소에서 별지 범죄일람표(3)기재와 같이 일명 ‘J 사건’의 피해자들의 성관계 장면이 몰래 촬영된 사진 또는 동영상 총 625개를 자신의 노트북과 하드디스크에 다운로드 받아 저장, 소지하였다."
328086,판례내용,27,4.정보통신망이용촉진및정보보호등에관한법률위반(음란물유포)
328086,판례내용,28,누구든지 정보통신망을 통하여 음란한 부호ㆍ문언ㆍ음향ㆍ화상 또는 영상을 배포ㆍ판매ㆍ임대하거나 공공연하게 전시하여서는 아니 된다.
328086,판례내용,29,그럼에도 불구하고 피고인은 2023.5.10.경 오산시 B에 있는 주거지에서 자신의 노트북에 설치된 파일공유 프로그램 ‘토렌트’를 이용하여 별지 범죄일람표(4)기재와 같이 총 15개의 음란한 영상물을 불특정 다수에게 배포하였다.
