판례일련번호,구분,문장번호,내용
311565,판례내용,1,부산지방법원 동부지원
311565,판례내용,2,판결
311565,판례내용,3,사건
311565,판례내용,4,2022고단1492 사기
311565,판례내용,5,피고인
311565,판례내용,6,A
311565,판례내용,7,검사
311565,판례내용,8,"구○(기소), 강○(공판)"
311565,판례내용,9,변호인
311565,판례내용,10,변호사 김○(국선)
311565,판례내용,11,판결선고
311565,판례내용,12,2023.5.17.
311565,판례내용,13,주문
311565,판례내용,14,피고인을 징역 1년에 처한다.
311565,판례내용,15,"다만, 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다."
311565,판례내용,16,이유
311565,판례내용,17,범죄사실
311565,판례내용,18,[범죄전력]
311565,판례내용,19,피고인은 2022.10.28.
311565,판례내용,20,부산지방법원에서 배임죄로 징역 1년 6월을 선고받아 2022.12.20.
311565,판례내용,21,위 판결이 확정되었다.
311565,판례내용,22,[범죄사실]
311565,판례내용,23,피고인은 부산 금정구 B아파트의 시행사 ㈜C과 시공사 ㈜D의 실질적인 대표이다.
311565,판례내용,24,피고인은 2018.7.2.경 부산 금정구 E에 있는 B아파트 현장 사무실 내에서 피해자 F에게 “아파트 공사가 마무리 단계에 있는데 자금이 일부 부족하다.2억 원을 빌려주면 준공 즉시 변제하겠다.만일 2억 원을 기한 내에 변제하지 못할 경우 B아파트 G호를 대물로 변제하겠다.”라고 거짓말을 하였다.
311565,판례내용,25,"그러나 사실은 피고인은 위 건물을 신축하면서 H조합으로부터 160억 원 상당의 대출을 받아 공사를 진행하여 위 아파트를 분양하여 수익을 얻더라도 기존 공사대금, 대출금 등을 변제하여야 할 상황으로 준공 즉시 피해자에게 차용금을 변제하기 어려운 상황이었고, 2018.10.경 위 아파트의 준공승인을 받았음에도 피해자에게 대물변제를 약속한 위 G호를 피해자에게 양도하지 아니하고 I주식회사에 신탁하여 피해자에게 약속한 대로 차용금을 변제하거나 위 아파트 G호를 대물로 변제할 의사나 능력이 없었다."
311565,판례내용,26,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2018.7.2.경 ㈜C 명의의 J조합계좌(계좌번호 1 생략)로 2억 원을 송금받았다.
311565,판례내용,27,증거의 요지
311565,판례내용,28,1.제1회 공판조서 중 피고인의 일부 진술기재
311565,판례내용,29,"1.제2회 공판조서 중 증인 F의 진술기재, 제3회 공판조서 중 증인 K의 진술기재"
311565,판례내용,30,1.피고인에 대한 검찰 피의자신문조서 중 일부 진술기재
311565,판례내용,31,"1.수사보고(고소인이 추가로 제공받은 L건물 M호 등기부등본 첨부), 등기사항전부증명서, 수사보고(피의자 A에 대한 전화진술 청취)"
311565,판례내용,32,1.고소장 및 첨부서류(증거목록 순번 2 내지 12번)
311565,판례내용,33,"1.판시 전과 : 범죄경력조회, 수사보고(판결문 첨부), 현저한 사실"
311565,판례내용,34,[피고인 및 변호인은 피해자를 기망한 사실이 없다는 취지로 이 사건 공소사실을 부인한다.
311565,판례내용,35,"그러나 이 법원이 적법하게 채택하여 조사한 증거들에 의하면, 피고인이 자기자본 없이 B아파트 신축공사를 진행하면서 준공 후에는 기존 대출을 전환하여 신축 건물 전체에 관하여 신탁등기를 마칠 것이 예정되어 있음에도 이러한 사정을 피해자에게 고지하지 아니한 채 변제자력 또는 변제의사가 없음에도 판시와 같이 피해자를 기망하여 금원을 차용한 사실이 충분히 인정되므로, 피고인 및 변호인의 위 주장은 받아들이지 아니한다.]"
311565,판례내용,36,법령의 적용
311565,판례내용,37,1.범죄사실에 대한 해당법조 및 형의 선택
311565,판례내용,38,"형법 제347조 제1항, 징역형 선택"
311565,판례내용,39,1.경합범처리
311565,판례내용,40,"형법 제37조 후단, 제39조 제1항"
311565,판례내용,41,1.집행유예
311565,판례내용,42,형법 제62조 제1항
311565,판례내용,43,양형의 이유
311565,판례내용,44,"피고인의 범행 경위 및 편취 방법, 피해의 규모 등에 비추어 그 죄책이 무겁고, 피해액 중 상당 부분이 회복되지 아니하였다."
311565,판례내용,45,"다만, 피고인이 피해자와 합의하여 피해자가 피고인의 처벌을 원하지 아니하는 점, 이 사건 범행은 판시 범죄전력의 죄와 사후적 경합관계에 있어 함께 처벌받았을 경우와의 형평을 고려하여야 하는 점, 피고인의 건강상태가 좋지 아니한 점 등을 피고인에게 유리한 정상으로 참작하고, 그 밖에 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 형법 제51조가 정하고 있는 여러 양형 조건 등을 종합적으로 고려하여 주문과 같이 형을 정한다."
311565,판례내용,46,판사 이○ _________________________
