판례일련번호,구분,문장번호,내용
337333,판례내용,1,인천지방법원
337333,판례내용,2,제13형사부
337333,판례내용,3,판결
337333,판례내용,4,사건
337333,판례내용,5,2022고합201 성폭력범죄의처벌등에관한특례법위반(친족관계에의한강제추행)
337333,판례내용,6,피고인
337333,판례내용,7,A
337333,판례내용,8,검사
337333,판례내용,9,"이○(기소), 류○, 오○(공판)"
337333,판례내용,10,변호인
337333,판례내용,11,법무법인 로웰
337333,판례내용,12,"담당변호사 김○, 김○"
337333,판례내용,13,판결선고
337333,판례내용,14,2023.8.18.
337333,판례내용,15,주문
337333,판례내용,16,피고인은 무죄.
337333,판례내용,17,이유
337333,판례내용,18,1.공소사실
337333,판례내용,19,피고인은 2019.7.29.
337333,판례내용,20,"피해자 B(여, 24세)의 친모인 C과 혼인신고를 하고 C과 동거하는 피해자의 계부이다."
337333,판례내용,21,피고인은 2020.7.23.
337333,판례내용,22,"01:00경 인천 남동구 D건물 E호에 있는 피고인의 집에서, 위 C의 병원 진료 문제로 피고인의 집을 방문한 피해자가 침대에 누워 잠을 자려고 하자 피해자의 뒤쪽에 누워 있다가 갑자기 한 손으로 피해자의 몸을 껴안고, 다른 손으로 피해자의 가슴을 만지고, 이에 피해자가 팔로 피고인의 몸을 치면서 거부하자 갑자기 손을 피해자의 바지 안으로 넣어 피해자의 음부를 만지고, 피해자가 이를 피하여 화장실에 갔다가 돌아오자 “미안하다, 엄마인 줄 알았다”고 사과하여 피해자가 다시 침대에 누워 잠을 자려 하자, 같은 날 06:00경 다시 피해자의 뒤쪽에서 갑자기 한 손으로 피해자의 몸을 껴안고 다른 손으로 피해자의 가슴을 만졌다."
337333,판례내용,23,이로써 피고인은 친족관계에 있는 피해자를 강제로 추행하였다.
337333,판례내용,24,2.피고인 및 변호인의 주장
337333,판례내용,25,"공소사실 기재 일시 무렵에 피해자가 피고인 집에 와서 잠을 자고 간 적이 있고, 피고인이 잠을 자던 중 잠결에 피해자의 어깨에 팔을 두르는 정도의 신체접촉을 한 적은 있으나, 나머지 공소사실 기재와 같이 피해자를 추행하지 않았다."
337333,판례내용,26,3.판단
337333,판례내용,27,"가.형사재판에서 유죄의 인정은 법관으로 하여금 합리적인 의심을 할 여지가 없을 정도로 공소사실이 진실한 것이라는 확신을 가지게 하는 증명력을 가진 증거에 의하여야 하므로, 검사의 입증이 이러한 확신을 가지게 하는 정도에 충분히 이르지 못한 경우에는 설령 유죄의 의심이 든다고 하더라도 피고인의 이익으로 판단하여야 한다(대법원 2014.2.13."
337333,판례내용,28,선고 2011도15767 판결 등 참조).
337333,판례내용,29,"나.피고인은 피해자 B에 대한 각 경찰 진술조서, 피해자로부터 이 사건을 전해 들었다는 F에 대한 경찰 진술조서, B이 작성한 고소장 등을 증거로 사용함에 동의하지 않았고, 피해자와 F은 공판기일에 증인으로 출석하지 아니하여 위 각 진술조서 및 고소장의 진정성립이 인정되지 아니하므로 이를 증거로 쓸 수 없다."
337333,판례내용,30,"다.이외에 이 사건 공소사실에 부합하는 듯한 증거로는 112 신고사건처리표, 수사보고서 및 수사보고, 문자메시지 내역, 카카오톡 내역 등에 기재된 피해자의 일부 진술 등이 있으나, 위 각 증거에는 피고인이 피해자에 대하여 어떠한 유형력을 행사하여 추행을 하였는지 알 수 있을 정도로 구체적인 내용이 기재되어 있지 않다."
337333,판례내용,31,"또한 피고인은 피해자와 일부 신체접촉이 있었다는 사실은 인정하고 있으나, 피고인이 자다가 피해자의 어깨에 팔을 두른 행위가 추행에 해당된다고 하더라도 피고인이 피해자를 인식한 상태에서 피해자의 어깨에 팔을 둘렀다는 사실이 합리적 의심의 여지 없이 증명되었다고 보기 어려워 피고인의 피해자에 대한 추행의 고의를 인정할 수 없다."
337333,판례내용,32,"라.결국 검사가 제출한 나머지 증거들만으로는 피고인에 대한 공소사실이 합리적 의심의 여지 없이 증명되었다고 보기 부족하고, 달리 이를 인정할 만한 증거가 없다."
337333,판례내용,33,4.결론
337333,판례내용,34,"그렇다면 이 사건 공소사실은 범죄의 증명이 없는 경우에 해당하므로, 형사소송법 제325조 후단에 따라 무죄를 선고하고, 형법 제58조 제2항 단서에 따라 이 판결의 요지를 공시하지 아니하기로 하여, 주문과 같이 판결한다."
337333,판례내용,35,재판장 판사 장○ _________________________
337333,판례내용,36,판사 박○ _________________________
337333,판례내용,37,판사 이○ _________________________
