판례일련번호,구분,문장번호,내용
302897,판례내용,1,대 구 고 등 법 원
302897,판례내용,2,제 1 형 사 부
302897,판례내용,3,판 결
302897,판례내용,4,사 건
302897,판례내용,5,2022노126 특수상해(인정된 죄명 특수폭행치상)
302897,판례내용,6,2022감노2(병합)치료감호
302897,판례내용,7,피고인 겸 피치료감호청구인
302897,판례내용,8,"X, 프리랜서(여성 운동강사)"
302897,판례내용,9,항 소 인
302897,판례내용,10,피고인
302897,판례내용,11,검 사
302897,판례내용,12,"황○(기소), 진○(공판)"
302897,판례내용,13,변 호 인
302897,판례내용,14,변호사 전○(국선)
302897,판례내용,15,원 심 판 결
302897,판례내용,16,대구지방법원 2022.1.28.
302897,판례내용,17,"선고 2019고합368, 2019감고10(병합)"
302897,판례내용,18,판결
302897,판례내용,19,판 결 선 고
302897,판례내용,20,2022.12.22.
302897,판례내용,21,주 문
302897,판례내용,22,원심판결을 파기한다.
302897,판례내용,23,피고인을 징역 10월에 처한다.
302897,판례내용,24,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
302897,판례내용,25,압수된 식칼 1개(증 제1호)를 몰수한다.
302897,판례내용,26,이 사건 치료감호 청구를 기각한다.
302897,판례내용,27,이 유
302897,판례내용,28,1.피고 사건에 대한 판단
302897,판례내용,29,가.항소이유의 요지
302897,판례내용,30,"1)피고인 겸 피치료감호청구인(이하 ‘피고인’이라고 한다)은 피해자에게 상해를 입히고자 하는 고의가 없었고, 단순히 칼로 피해자를 위협하고자 하는 협박의 고의가 있었을 뿐이므로, 특수상해죄는 성립하지 않음에도 이를 인정한 원심 판결에는 사실오인 및 법리오해의 위법이 있다."
302897,판례내용,31,2)원심의 형(징역 1년)은 너무 무거워서 부당하다.
302897,판례내용,32,나.직권 판단 (공소장 변경)
302897,판례내용,33,"검사는 당심에서, 기존의 공소사실을 주위적 공소사실로 유지하면서, 별지 기재와 같이 ① 제1 예비적으로 죄명을 ‘특수폭행치상’, ② 제2 예비적으로 죄명을 ‘특수협박’으로 하여 각 공소사실과 적용법조를 추가하는 내용의 공소장변경허가 신청을 하였고, 이 법원은 이를 허가하였다."
302897,판례내용,34,"아래에서 보는 바와 같이 이 법원은 피고인에게 상해의 고의가 없었다는 이유로 주위적 공소사실을 무죄라고 판단하는 결과 원심과 달리 예비적 공소사실이 심판대상이 되었으므로, 원심판결은 더 이상 유지될 수 없다."
302897,판례내용,35,"다만 위와 같은 직권파기사유가 있음에도, 주위적 공소사실로 유지된 공소사실에 관한 피고인의 사실오인 및 법리오해 주장은 여전히 이 법원의 판단대상이 되고 예비적 공소사실은 주위적 공소사실과 기본적 사실관계가 동일하므로, 주위적 공소사실과 예비적 공소사실에 대한 부분을 함께 판단하기로 한다."
302897,판례내용,36,다.주위적 공소사실에 대한 판단 (무죄)
302897,판례내용,37,1)공소사실의 요지
302897,판례내용,38,피고인은 2019.3.30.
