판례일련번호,구분,문장번호,내용
321673,판례내용,1,대구지방법원
321673,판례내용,2,판결
321673,판례내용,3,사건 2022고단2031
321673,판례내용,4,"스토킹범죄의 처벌 등에 관한 법률 위반, 협박, 성폭력범죄의 처벌 등에 관한 특례법 위반(통신매체 이용 음란)"
321673,판례내용,5,피고인 A
321673,판례내용,6,"검사 양○(기소), 박○(공판)"
321673,판례내용,7,변호인 변호사 장○(국선)
321673,판례내용,8,판결선고 2022.9.7.
321673,판례내용,9,주문
321673,판례내용,10,피고인을 징역 1년에 처한다.
321673,판례내용,11,다만 이 판결 확정일부터 3년간 위 형의 집행을 유예한다.
321673,판례내용,12,피고인에 대하여 40시간의 스토킹범죄 재범 예방 교육 수강 및 40시간의 성폭력 치료 강의 수강을 명한다.
321673,판례내용,13,이유
321673,판례내용,14,범죄사실
321673,판례내용,15,"피고인은 2001.경부터 피해자 B(여, 55세)과 사실혼 관계를 유지하다가 2021.8.22.경 피해자가 이별을 요구하면서 집을 나가자, 그 무렵부터 피해자에게 반복적으로 연락하여 만남을 요구하여 왔다."
321673,판례내용,16,1.성폭력범죄의 처벌 등에 관한 특례법 위반(통신매체 이용 음란행위)
321673,판례내용,17,피고인은 2021.11.11.
321673,판례내용,18,"21:02경부터 21:14경까지 대구 남구 C에 있는 피고인의 주거지에서, 휴대전화기를 이용하여 카카오톡 애플리케이션으로 피해자에게 “이쁜사진 바라.짜증나서 내 손으로 물 빼야 되겠다.영상통화 좀 하자.너 보고 하 그러.너 혼자 있나?."
321673,판례내용,19,"빠리 좀 해라.너 방에 오너라.빨리 카메라 너의 몸에 비추고 있어라.한번만”이라는 메시지를 전송하고, 피해자에게 영상 전화통화를 걸어 피해자에게 피고인의 성기를 비추어 보여주었다."
321673,판례내용,20,이로써 피고인은 자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적으로 컴퓨터 그 밖의 통신매체를 통하여 성적 수치심이나 혐오감을 일으키는 글과 영상을 상대방에게 도달하게 하였다.
321673,판례내용,21,2.협박
321673,판례내용,22,피고인은 자신의 휴대전화기에 피해자의 결혼한 친딸이 과거 남자친구와 함께 촬영한 사진이 저장되어 있는 점을 기화로 피해자에게 위 사진을 피해자의 사위에게 전송할 것처럼 위협하기로 마음먹었다.
321673,판례내용,23,피고인은 2021.11.11.
321673,판례내용,24,"21:57경부터 다음 날 13:17경까지 제1항과 같은 장소에서, 자신의 휴대전화기를 이용하여 카카오톡 애플리케이션으로 피해자에게 “사진 있는 거 보낼 거니깐 한번 바라 그리고 알 권리를 충족해줘야 하니깐”이라는 메시지와 함께 피해자의 결혼한 큰딸이 과거 남자친구와 촬영한 다수의 사진을 전송하여 마치 피해자의 사위에게 위와 같은 사진을 전송할 것처럼 위협하였다."
321673,판례내용,25,3.스토킹범죄의 처벌 등에 관한 법률 위반
321673,판례내용,26,피고인은 2021.11.11.
321673,판례내용,27,"20:46경 제1항과 같은 장소에서 피고인의 휴대전화기로 피해자의 휴대전화번호(전화번호 1 생략)로 전화한 것을 비롯하여 그때부터 2022.6.20.경까지 별지 범죄일람표(1)기재와 같이 총 111회에 걸쳐 피해자의 휴대전화번호로 전화 또는 영상 전화통화를 발신하고, 별지 범죄일람표(2)기재와 같이 총 529회에 걸쳐 카카오톡 메시지를 전송하였으며[별지 범죄일람표(2)중 순번 6은 제외], 별지 범죄일람표(3)~(7)기재와 같이 총 1,201회 가량의 문자메시지를 피해자와 피해자의 딸의 휴대전화번호로 전송하였다."
321673,판례내용,28,또한 피고인은 2022.6.16.
321673,판례내용,29,"20:46경 대구 남구(이하 상세주소 생략)에 있는 피해자의 주거지에 찾아가 피해자를 만나기 위해 기다리는 행위를 하고, 2022.6.18."
321673,판례내용,30,17:52경 같은 방식으로 피해자를 기다리는 행위를 하였다.
321673,판례내용,31,이로써 피고인은 지속적 또는 반복적으로 스토킹행위를 하였다.
321673,판례내용,32,증거의 요지
321673,판례내용,33,1.피고인의 법정 진술
321673,판례내용,34,2.B에 대한 경찰 진술 조서
321673,판례내용,35,3.112 신고 사건 처리표
