판례일련번호,구분,문장번호,내용
315972,판례내용,1,서 울 서 부 지 방 법 원
315972,판례내용,2,제 2 - 2 형 사 부
315972,판례내용,3,판 결
315972,판례내용,4,사 건
315972,판례내용,5,"2023노109 상해, 재물손괴"
315972,판례내용,6,피 고 인
315972,판례내용,7,A
315972,판례내용,8,항 소 인
315972,판례내용,9,피고인
315972,판례내용,10,검 사
315972,판례내용,11,"홍○(기소), 김○(공판)"
315972,판례내용,12,변 호 인
315972,판례내용,13,법무법인 신우
315972,판례내용,14,"담당변호사 김○, 이○"
315972,판례내용,15,원 심 판 결
315972,판례내용,16,서울서부지방법원 2023.1.18.
315972,판례내용,17,선고 2022고정528 판결
315972,판례내용,18,판 결 선 고
315972,판례내용,19,2024.1.11.
315972,판례내용,20,주 문
315972,판례내용,21,피고인의 항소를 기각한다.
315972,판례내용,22,이 유
315972,판례내용,23,1.항소이유의 요지
315972,판례내용,24,가.사실오인
315972,판례내용,25,"이 사건 교통사고는, 안전운전 주의의무를 위반하였거나 급히 정차하는 과정에서 차량을 오작동한 피고인의 과실과 안전운전 주의의무를 위반한 피해자의 과실이 경합하여 발생한 것이고, 피고인이 고의로 이 사건 범행을 저지른 것이 아님에도, 피고인에게 상해 및 재물손괴의 고의를 인정한 원심판결에는 사실을 오인하여 판결에 영향을 미친 위법이 있다."
315972,판례내용,26,나.양형부당
315972,판례내용,27,원심이 선고한 형(벌금 400만 원)은 너무 무거워서 부당하다.
315972,판례내용,28,2.사실오인 주장에 대한 판단
315972,판례내용,29,"피고인은 원심에서도 상해 및 재물손괴의 고의가 없다는 취지의 주장을 하였고, 원심은 이에 대한 판단을 자세하게 설시하여 위 주장을 배척하였는바, 원심이 설시한 사정들과 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정, 즉 블랙박스 영상에 기록된 사고 장면을 보면 피고인이 고의로 사고를 낸 것으로 볼 수밖에 없는 점, 피고인은 교통사고 직후 하차하여 피해자를 쳐다보면서 박수를 치는 행동을 하였는데, 피고인의 과실이나 피해자의 과실로 교통사고가 발생하였다면 피고인이 피해자를 보면서 박수를 치는 것은 납득하기 어려운 행동인 점 등 여러 사정까지 보태어 보면, 피고인에게 상해 및 재물손괴의 고의가 있다고 인정한 원심의 판단은 정당하다.피고인의 위 주장은 이유 없다."
315972,판례내용,30,3.양형부당 주장에 대한 판단
315972,판례내용,31,"제1심과 비교하여 양형 조건에 변화가 없고, 제1심 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
315972,판례내용,32,).
315972,판례내용,33,선고 2015도 3260 전원합의체 판결 참조.
315972,판례내용,34,"당심에서 원심 형량을 변경할 만한 새로운 사정을 찾을 수 없고, 이 사건 범행은 피고인이 차로 변경을 하려고 할 때 피해자가 양보해 주지 않았다는 이유로 보복을 위하여 급가속한 다음 피해자 차량의 앞으로 끼어들어 고의로 급정차함으로써 피해자에게 상해를 가하고 피해자 차량을 손괴한 것으로 그 죄질이 좋지 않은 점, 피고인은 ‘2019년경 차로 변경 과정에서 J가 양보해 주지 않자 항의할 생각으로 고의적으로 J가 운전하는 차량을 추월하여 그 차량의 오른쪽 조수석을 지속적으로 2회 밀어붙이는 등 위협하여 정차하게 하였다.’는 특수협박의 피의사실로 2020년경 기소유예처분을 받은 적이 있음에도 그와 유사한 이 사건 범행을 재차 저지른 점, 피해자가 피고인의 처벌을 원하고 있는 점, 특히 피고인은 당심 법정에 이르기까지 납득하기 어려운 변명으로 이 사건 범행을 부인하면서 반성하는 것으로 보이지 않는 점 등 여러 사정을 고려하면, 피해자가 입은 상해나 피해자 차량의 손괴 정도가 중하다고 보기 어려운 점, 외국인인 피고인의 체류허가 등이 취소되거나 변경될 우려가 있다는 점이나 피고인의 나이, 성행, 가족관계, 환경, 범행 동기와 수단, 범행 후 정황 등 이 사건 변론에 나타난 모든 양형요소를 참작하여 보더라도 원심 양형이 너무 무거워서 재량의 합리적인 범위를 벗어났다고 보이지 않는다."
315972,판례내용,35,피고인의 위 주장도 이유 없다.
315972,판례내용,36,"결론적으로, 그렇다면 피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
315972,판례내용,37,재판장 판사 정○ _________________________
315972,판례내용,38,판사 이○ _________________________
315972,판례내용,39,판사 이○ _________________________
