판례일련번호,구분,문장번호,내용
320028,판례내용,1,수원지방법원 여주지원
320028,판례내용,2,판 결
320028,판례내용,3,사 건
320028,판례내용,4,2023고단458 도로교통법위반(음주운전)
320028,판례내용,5,피 고 인
320028,판례내용,6,A
320028,판례내용,7,검 사
320028,판례내용,8,"임○(기소), 김○(공판)"
320028,판례내용,9,판 결 선 고
320028,판례내용,10,2023.9.20.
320028,판례내용,11,주 문
320028,판례내용,12,피고인을 징역 1년에 처한다.
320028,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
320028,판례내용,14,피고인에게 320시간의 사회봉사를 명한다.
320028,판례내용,15,이 유
320028,판례내용,16,범 죄 사 실
320028,판례내용,17,피고인은 2018.12.4.
320028,판례내용,18,수원지방법원 여주지원에서 도로교통법위반(음주운전)죄로 벌금 150만 원의 약식명령을 발령 받고 2018.12.27.
320028,판례내용,19,그 약식명령이 확정되었다.
320028,판례내용,20,피고인은 2023.5.3.
320028,판례내용,21,01:00경 이천시 B에 있는 C주점 앞 도로에서부터 같은 시 D건물 앞 도로에 이르기까지 약 400m 구간에서 혈중알코올농도 0.101%의 술에 취한 상태로 (차량번호 1 생략)투싼 승용차를 운전하였다.
320028,판례내용,22,이로써 피고인은 도로교통법 제44조 제1항을 위반하여 벌금 이상의 형을 선고 받고 그 형이 확정된 날부터 10년 내에 다시 도로교통법 제44조 제1항을 위반하였다.
320028,판례내용,23,증거의 요지
320028,판례내용,24,1.피고인의 법정진술
320028,판례내용,25,2.주취운전자 정황진술보고서
320028,판례내용,26,"3.판시 전과: 범죄경력등 조회회보서, 동종 처벌 전력 확인"
320028,판례내용,27,법령의 적용
320028,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
320028,판례내용,29,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항, 징역형 선택"
320028,판례내용,30,2.집행유예
320028,판례내용,31,형법 제62조 제1항
320028,판례내용,32,3.사회봉사명령
320028,판례내용,33,형법 제62조의2
320028,판례내용,34,양형의 이유
320028,판례내용,35,"동종 전력이 수회 있는 점, 다만 최종 처벌 시부터 상당한 기간이 지난 점, 그 밖에 형법 제51조에서 정한 양형요소를 종합하여 주문과 같이 형을 정한다."
320028,판례내용,36,판사 김○ _________________________
