판례일련번호,구분,문장번호,내용
310988,판례내용,1,창원지방법원
310988,판례내용,2,판결
310988,판례내용,3,"사건 2024고단408 아동복지법위반(아동학대), 공무집행방해, 상해"
310988,판례내용,4,피고인 A
310988,판례내용,5,"검사 김○(기소), 김○(공판)"
310988,판례내용,6,변호인 법무법인 김해앤세계
310988,판례내용,7,담당변호사 이○
310988,판례내용,8,판결 선고 2024.6.13.
310988,판례내용,9,주문
310988,판례내용,10,피고인을 징역 10월에 처한다.
310988,판례내용,11,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
310988,판례내용,12,피고인에게 40시간의 아동학대 재범예방강의의 수강을 명한다.
310988,판례내용,13,이유
310988,판례내용,14,범죄사실
310988,판례내용,15,1.아동복지법위반(아동학대)
310988,판례내용,16,피고인은 2023.9.28.
310988,판례내용,17,"00:40경 창원시 의창구 B, C호 피고인의 주거지에서, 아내 D와 말다툼하던 중 잠을 자던 자녀 피해아동 E(남, 12세)을 깨워 “아버지 편이냐, 엄마 편이냐”라고 물었으나 피해아동이 대답을 하지 않자 화가 나, 피해아동에게 집에서 나갈 것을 요구하였다."
310988,판례내용,18,"계속하여 피고인은 위와 같은 말에 피해아동이 실제로 짐을 싸는 것을 보고 더욱 화가 나, 피해아동의 멱살을 잡고 바닥에 있던 야구헬멧을 발로 차 피해아동으로 하여금 겁을 먹게 하였다."
310988,판례내용,19,이로써 피고인은 피해아동의 정신건강 및 발달에 해를 끼치는 정서적 학대행위를 하였다.
310988,판례내용,20,2.공무집행방해 및 상해
310988,판례내용,21,피고인은 2023.9.28.
310988,판례내용,22,"01:40경 제1항 기재 장소에서, “술취한 남편이 아이에게 위협을 한다”라는 내용의 112신고를 받고 출동한 창원서부경찰서 F팀 소속 경위 피해자 G, 경사 피해자 H으로부터 가족들과 분리조치를 당하자 화가 나, 위 피해자들에게 욕설을 하며 피고인에게 등을 돌리고 있던 피해자 H의 등을 때린 뒤 피해자 H을 돌려세워 재차 손으로 뺨을 때리고 낭심을 움켜쥐었다."
310988,판례내용,23,계속하여 피고인은 이를 목격한 피해자 G으로부터 제지당하자 피해자 G의 팔을 때리고 다리 부위를 발로 찼다.
310988,판례내용,24,"이로써 피고인은 경찰공무원의 112 신고처리 업무에 관한 정당한 직무집행을 각각 방해함과 동시에 피해자 H에게 약 1주간의 치료가 필요한 ‘외부생식기관의 타박상’ 등을, 피해자 G에게 약 3주간의 치료가 필요한 ‘좌측 무릎의 타박상’ 등을 각각 가하였다."
310988,판례내용,25,증거의 요지
310988,판례내용,26,1.피고인의 법정진술
310988,판례내용,27,"1.D, H, G에 대한 각 경찰진술조서"
310988,판례내용,28,1.각 진단서 등
310988,판례내용,29,법령의 적용
310988,판례내용,30,1.범죄사실에 대한 해당법조
310988,판례내용,31,"아동복지법 제71조 제1항 제2호, 제17조 제5호(정서적 학대행위의 점), 각 형법 제136조 제1항(공무집행방해의 점), 각 형법 제257조 제1항(상해의 점)"
310988,판례내용,32,1.상상적 경합
310988,판례내용,33,"형법 제40조, 제50조[각 공무집행방해죄 및 각 상해죄 상호간]"
310988,판례내용,34,1.형의 선택
310988,판례내용,35,각 징역형 선택
310988,판례내용,36,1.경합범가중
310988,판례내용,37,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
310988,판례내용,38,1.집행유예
310988,판례내용,39,형법 제62조 제1항
310988,판례내용,40,1.수강명령
310988,판례내용,41,아동학대범죄의 처벌 등에 관한 특례법 제8조 제1항
310988,판례내용,42,양형의 이유
310988,판례내용,43,"배우자에 대한 감정을 피해아동에게 표출한 것이어서 경위가 불량하고 재범의 우려도 전혀 없다 단정하긴 어려운 점, 뒤이은 공무집행방해죄의 행위 태양이 불량하고 이로 인한 피해도 결코 가볍다고 보긴 어려운 점은 불리한 정상이나, 계획적인 범행들로 평가할 순 없고 뒤늦게나마 배우자 및 피해아동과는 대화를 통해 화해한 정황이 있는 점, 공무집행방해죄 및 상해죄의 각 피해자들에게 금전적인 피해변상과 함께 형사상 합의에까지 이른 점, 피고인이 전체 범행에 대해 시인하면서 그 나름대로는 반성하고 있으며 사회적 유대관계도 분명한 점과 피고인이 평소 폭력성향이 있다고 볼 객관적인 정황이 드러나지 않은 점을 참작할 때, 사회 내에서 교화 갱생하며 가족들을 부양하고 화목한 가정을 꾸며나갈 수 있는 기회를 줌이 합당하다."
310988,판례내용,44,"피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형조건을 두루 참작하여 선고형을 정하였다."
310988,판례내용,45,이○의 이유로 주문과 같이 판결한다.
310988,판례내용,46,판사 정○ _________________________
