판례일련번호,구분,문장번호,내용
305262,판례내용,1,서울남부지방법원
305262,판례내용,2,제1 3 형사부
305262,판례내용,3,판 결
305262,판례내용,4,"사 건 2017고합551 살인, 절도"
305262,판례내용,5,2017전고20(병합)부착명령
305262,판례내용,6,"피 고 인 겸 피부착명령청구자 김◯◯ (79년생, 남)"
305262,판례내용,7,"검 사 이◯◯(기소), 이◯◯(공판)"
305262,판례내용,8,변 호 인 변호사 조◯◯(국선)
305262,판례내용,9,판 결 선 고 2018.3.29.
305262,판례내용,10,주 문
305262,판례내용,11,피고인을 징역 20년에 처한다.
305262,판례내용,12,압수된 증 제20 내지 23호를 각 몰수한다.
305262,판례내용,13,이 사건 부착명령청구를 기각한다.
305262,판례내용,14,이 유
305262,판례내용,15,범죄사실
305262,판례내용,16,1.살인
305262,판례내용,17,"피고인 겸 피부착명령청구자(이하 ‘피고인’이라고만 한다)는 중국 국적의 조선족으로서 2017.9.경 건설공사 현장에서 함께 일하다 알게 된 중국 국적의 조선족인 피해자 김○@@(여, 54세)에게 호감을 가지고 접근하였으나 피해자가 2017.9.20.경부터 피고인을 피하고 전화도 받지 않는 것에 앙심을 품고 피해자를 살해할 마음을 먹게 되었다."
305262,판례내용,18,피고인은 2017.11.6.
305262,판례내용,19,"04:57경 마스크와 장갑을 끼고 미리 준비한 회칼(칼날 길이 약 21cm)을 소지한 채 피해자의 집 앞인 서울 구로구 구로중앙로에 있는 공영주차장에서 피해자를 기다리다가 출근을 위해 집에서 나오던 피해자에게 다가가 회칼을 겨누며 “왜 전화를 해도 받지 않느냐.우리 집으로 같이 가자.”라고 말하며 한 손으로 피해자를 잡고 약 10m 끌고 가다가 피해자가 “이러지 마라.”라고 소리치며 완강히 거부하자, 회칼로 피해자의 명치 부위를 1회 찌르고, 쓰러진 피해자의 목 부위, 귀 부위를 7회 찔러 심장 관통 및 좌측 경정맥 절단 등에 의한 실혈로 그 자리에서 사망에 이르게 하였다."
305262,판례내용,20,2.절도
