판례일련번호,구분,문장번호,내용
329632,판례내용,1,서 울 서 부 지 방 법 원
329632,판례내용,2,판 결
329632,판례내용,3,사 건
329632,판례내용,4,2023고단1343 고용보험법위반
329632,판례내용,5,피 고 인
329632,판례내용,6,A
329632,판례내용,7,검 사
329632,판례내용,8,"이○(기소), 김○(공판)"
329632,판례내용,9,변 호 인
329632,판례내용,10,변호사 김○(국선)
329632,판례내용,11,판 결 선 고
329632,판례내용,12,2023.9.13.
329632,판례내용,13,주 문
329632,판례내용,14,피고인을 징역 4개월에 처한다.
329632,판례내용,15,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
329632,판례내용,16,이 유
329632,판례내용,17,범 죄 사 실
329632,판례내용,18,"피고인은 서울 마포구 B건물, C호에 있는 ‘D’의 대표이다."
329632,판례내용,19,"누구든지 거짓이나 그 밖의 부정한 방법으로 고용유지지원금 등을 받아서는 아니 되며, 고용조정이 불가피하게 된 사업주가 근로자에 대해 휴업 등 고용유지조치계획을 신고한 경우에는 신고한 내용에 따라 고용유지 조치를 하여야 한다."
329632,판례내용,20,"피고인은 2020.8.26.경 서울지방고용노동청 서울서부지청에 고용유지지원금(휴직)을 신청하면서 사실은 근로자인 E에게 고용유지조치로 유급휴직을 실시한 사실이 없음에도 마치 정상적으로 유급휴직을 실시하고 휴직급여를 지급한 것처럼 가장하여 고용유지지원금(휴직)신청서 및 관련 서류를 제출하여 2020.9.3.경 고용유지지원금 1,215,000원을 부정수급한 것을 비롯하여, 그때부터 2021.7.13.경까지 총 17회에 걸쳐 별지 범죄일람표 기재와 같이 근로자 E, F, G에게 고용유지조치로 유급휴직을 실시한 것처럼 가장하여 고용유지지원금 합계 23,397,000원을 부정수급하였다."
329632,판례내용,21,증거의 요지
329632,판례내용,22,1.피고인의 법정 진술
329632,판례내용,23,"2.각 수사보고(근로감독관 전화통화 보고, A의 고용유지 지원금신청서, 계획서 편철)"
329632,판례내용,24,"3.고용보험 사업장 정보, 가입정도 등, D 홈페이지 기사자료, 고용유지대상자 F, 고용유지대상자 G, 고용유지대상자 E, 보험금 지급 내역 1부, 2020.1-8차, 10-11차, 2021.1-7차 고용유지지원금 신청서 각 1부, 2020.1-8차, 10-11차, 2021.1-7차 계획 신고서 각 1부"
329632,판례내용,25,법령의 적용
329632,판례내용,26,1.범죄사실에 대한 해당법조 및 형의 선택
329632,판례내용,27,"고용보험법 제116조 제2항 제2호, 제1항 제1호(포괄하여), 징역형 선택"
329632,판례내용,28,2.집행유예
329632,판례내용,29,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
329632,판례내용,30,양형의 이유
329632,판례내용,31,고용보험기금을 재원으로 하여 지급되는 고용유지지원금을 부정수급하는 행위는 국가재원의 적절한 배분을 저해하고 국가재정을 불량하게 하는 등 그 사회적 해악이 큰 범죄이다.
329632,판례내용,32,"피고인은 약 1년 가까운 기간 동안 고용유지지원금을 부정수급하였고, 부정수급한 지원금의 규모도 합계 2,300만 원이 넘는 등 그 죄질이 가볍지 않다."
329632,판례내용,33,"다만, 피고인이 이 사건 범행을 인정하면서 반성하는 태도를 보이고 있는 점, 피고인이 부정수급액으로 인정된 금원 중 절반이 넘는 1,470만 원을 반환하였고, 나머지 부정수급액과 추가징수액도 분할납부계획에 따라 성실히 납부하겠다고 다짐하고 있는 점, 회사의 경영 상황 등이 악화되자 이 사건 범행에 이르게 된 측면이 있어 보이고, 부정수급한 고용유지지원금을 임금 등으로 사용한 것으로 보이는 점, 피고인이 약 30년 전에 다른 종류의 범죄로 2회 가벼운 벌금형을 받은 것 외에는 형사처벌 전력이 없다는 점 등을 피고인에게 유리한 정상으로 고려하고, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형 조건들을 종합하여 주문과 같이 형을 정한다."
329632,판례내용,34,판사 김○
329632,판례내용,35,범죄일람표
329632,판례내용,36,연번
329632,판례내용,37,대상자명
329632,판례내용,38,신청분기/월
329632,판례내용,39,지원금종류
329632,판례내용,40,신청
329632,판례내용,41,접수일
329632,판례내용,42,기금
329632,판례내용,43,결재일
329632,판례내용,44,지급액
329632,판례내용,45,부정수급액
329632,판례내용,46,추가징수액
329632,판례내용,47,1
329632,판례내용,48,E
329632,판례내용,49,2020/7월
329632,판례내용,50,고용유지조치(유급휴직)
329632,판례내용,51,20/08/26
329632,판례내용,52,20/09/03
329632,판례내용,53,"1,215,000"
329632,판례내용,54,"1,215,000"
329632,판례내용,55,"2,430,000"
329632,판례내용,56,2
329632,판례내용,57,F
329632,판례내용,58,2020/8월
329632,판례내용,59,고용유지조치(유급휴직)
329632,판례내용,60,20/09/24
329632,판례내용,61,20/10/05
329632,판례내용,62,"1,215,000"
329632,판례내용,63,"1,215,000"
329632,판례내용,64,"2,430,000"
329632,판례내용,65,3
329632,판례내용,66,E
329632,판례내용,67,2020/8월
329632,판례내용,68,고용유지조치(유급휴직)
329632,판례내용,69,20/09/24
329632,판례내용,70,20/09/29
329632,판례내용,71,"1,215,000"
329632,판례내용,72,"1,215,000"
329632,판례내용,73,"2,430,000"
329632,판례내용,74,4
329632,판례내용,75,E
329632,판례내용,76,2020/9월
329632,판례내용,77,고용유지조치(유급휴직)
329632,판례내용,78,20/10/26
329632,판례내용,79,20/10/29
329632,판례내용,80,"942,000"
329632,판례내용,81,"942,000"
329632,판례내용,82,"1,884,000"
329632,판례내용,83,5
329632,판례내용,84,F
329632,판례내용,85,2020/10월
329632,판례내용,86,고용유지조치(유급휴직)
329632,판례내용,87,20/11/26
329632,판례내용,88,20/12/04
329632,판례내용,89,"900,000"
329632,판례내용,90,"900,000"
329632,판례내용,91,"1,800,000"
329632,판례내용,92,6
329632,판례내용,93,E
329632,판례내용,94,2020/10월
329632,판례내용,95,고용유지조치(유급휴직)
329632,판례내용,96,20/11/26
329632,판례내용,97,20/12/02
329632,판례내용,98,"900,000"
329632,판례내용,99,"900,000"
329632,판례내용,100,"1,800,000"
329632,판례내용,101,7
329632,판례내용,102,F
329632,판례내용,103,2020/10월
329632,판례내용,104,고용유지조치(유급휴직)
329632,판례내용,105,20/10/28
329632,판례내용,106,20/11/05
329632,판례내용,107,"900,000"
329632,판례내용,108,"900,000"
329632,판례내용,109,"1,800,000"
329632,판례내용,110,8
329632,판례내용,111,E
329632,판례내용,112,2020/12월
329632,판례내용,113,고용유지조치(유급휴직)
329632,판례내용,114,21/01/28
329632,판례내용,115,21/02/02
329632,판례내용,116,"900,000"
329632,판례내용,117,"900,000"
329632,판례내용,118,"1,800,000"
329632,판례내용,119,9
329632,판례내용,120,F
329632,판례내용,121,2020/12월
329632,판례내용,122,고용유지조치(유급휴직)
329632,판례내용,123,20/12/28
329632,판례내용,124,21/01/05
329632,판례내용,125,"900,000"
329632,판례내용,126,"900,000"
329632,판례내용,127,"1,800,000"
329632,판례내용,128,10
329632,판례내용,129,E
329632,판례내용,130,2020/12월
