판례일련번호,구분,문장번호,내용
336156,판례내용,1,부산지방법원
336156,판례내용,2,판결
336156,판례내용,3,사건
336156,판례내용,4,2023고정1064 스토킹범죄의처벌등에관한법률위반
336156,판례내용,5,피고인
336156,판례내용,6,A
336156,판례내용,7,검사
336156,판례내용,8,"이○(기소), 최○(공판)"
336156,판례내용,9,변호인
336156,판례내용,10,변호사 김○(국선)
336156,판례내용,11,판결선고
336156,판례내용,12,2024.2.21.
336156,판례내용,13,주문
336156,판례내용,14,피고인을 벌금 300만 원에 처한다.
336156,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
336156,판례내용,16,피고인에게 40시간의 스토킹 치료프로그램 이수를 명한다.
336156,판례내용,17,위 벌금에 상당한 금액의 가납을 명한다.
336156,판례내용,18,이유
336156,판례내용,19,범죄사실
336156,판례내용,20,"피고인은 피해자 B(여, 33세)과 2022.12.경부터 2023.5.1.경까지 교제하였다가 헤어진 사람이다."
336156,판례내용,21,"피고인은 위와 같이 피해자와 헤어지는 과정에서 피해자로부터 연락거부의사를 전달받았음에도 불구하고, 2023.5.26."
336156,판례내용,22,"00:30경 피해자의 직장인 부산 동래구 소재 ‘C’로 피해자를 찾아와 소란을 피우는 등 피해자의 의사에 반하여 피해자에게 불안감 또는 공포심을 일으키도록 한 것을 비롯하여, 그 무렵부터 2023.6.1."
336156,판례내용,23,"22:18경까지 사이에 별지 범죄일람표 기재와 같이 총 9회에 걸쳐 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 접근하거나, 피해자에게 반복적으로 전화를 하는 등의 방법을 통해 피해자에게 공포심 또는 불안감을 일으키는 스토킹행위를 지속적, 반복적으로 하였다."
336156,판례내용,24,증거의 요지
336156,판례내용,25,1.피고인에 대한 일부 경찰 피의자신문조서
336156,판례내용,26,2.B의 진술서
336156,판례내용,27,"3.각 입건전조사보고서(증거목록 순번 3, 4, 6, 10)및 그 첨부서류"
336156,판례내용,28,"피고인 및 변호인은, 피고인이 피해자를 찾아가거나 전화를 한 것에 정당한 사유가 있었고, 이 사건 공소사실 기재 각 행위는 불안감 또는 공포감을 불러일으키는 행위가 아니었으므로 스토킹행위에 해당하지 않고, 지속적 또는 반복적 행위로 볼 수 없으므로 스토킹범죄라고 볼 수 없다는 취지로 주장한다."
336156,판례내용,29,"살피건대, 위 각 증거에 의하여 인정할 수 있는 다음과 같은 사정 즉, ① 피해자는 이 사건 첫 범행일인 2023.5.26."
336156,판례내용,30,"이전에 피고인과 헤어졌고, 피고인과의 만남이나 연락을 거부하고 있었던 점, ② 피고인은 2023.5.26."
336156,판례내용,31,"00:30경(첫 범행 일시)피해자의 의사와 무관하게 피해자의 직장인 C 주점에 찾아간 것이고, 피해자는 경찰에서 진술서 작성 시 ‘피고인이 당시 자신이 만나주지 않으니 찾아와서 보겠다며 매일 찾아오겠다고 협박했다’고 기재한 점, ③ 이후에도 피고인은 피해자에게 휴대전화 또는 공중전화를 이용하여 전화를 걸거나 피해자의 주거지 앞에서 피해자를 기다린 점, ④ 판시 각 행위 당시 피고인과 피해자의 관계, 피고인이 판시 각 행위를 하게 된 동기와 경위, 피해자의 의사, 판시 각 행위의 내용과 횟수 등에 비추어 보면, 판시 각 행위는 피해자로 하여금 불안감 또는 공포감을 불러일으키는 행위, 즉 스토킹행위에 해당한다고 할 수 있고, 그러한 행위에 정당한 이유가 있었다고 볼 수 없으며, 판시 각 행위의 횟수와 기간 등에 비추어 피고인은 스토킹행위를 지속적 또는 반복적으로 하였다고 볼 수 있다."
336156,판례내용,32,"따라서, 피고인 및 변호인의 주장은 받아들이지 아니한다."
336156,판례내용,33,법령의 적용
336156,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
336156,판례내용,35,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(스토킹범죄의 점, 포괄하여)"
336156,판례내용,36,2.노역장유치
336156,판례내용,37,"형법 제70조 제1항, 제69조 제2항"
336156,판례내용,38,3.이수명령
336156,판례내용,39,스토킹범죄의 처벌 등에 관한 법률 제19조 제1항
336156,판례내용,40,4.가납명령
336156,판례내용,41,형사소송법 제334조 제1항
336156,판례내용,42,양형의 이유
336156,판례내용,43,"이 사건 범행의 내용과 피해의 정도 등을 감안하면 이 사건의 사안이 가볍다고 볼 수 없는 점 등 불리한 정상, 한편, 피고인에게 동종 전과가 없는 점 등 유리한 정상, 그 밖에 이 사건 기록과 변론에 나타난 제반 양형조건을 참작하여 주문과 같이 형을 정한다."
336156,판례내용,44,판사 정○ _________________________
336156,판례내용,45,순번
336156,판례내용,46,범행일시
336156,판례내용,47,범행장소
336156,판례내용,48,범죄사실
336156,판례내용,49,범행방법
336156,판례내용,50,1
336156,판례내용,51,2023.5.26.
336156,판례내용,52,00:30경
336156,판례내용,53,부산 동래구 소재 피해자의 직장
336156,판례내용,54,피해자의 직장으로 찾아와 소○을 피움
336156,판례내용,55,접근
336156,판례내용,56,2
336156,판례내용,57,2023.5.26.
336156,판례내용,58,02:30경
336156,판례내용,59,불상지
336156,판례내용,60,피고인의 휴대전화(전화번호 1 생략)로 피해자에게 전화 시도
336156,판례내용,61,전화
336156,판례내용,62,3
336156,판례내용,63,2023.5.30.
336156,판례내용,64,22:14경
336156,판례내용,65,불상지
336156,판례내용,66,공중전화(전화번호 2 생략)로 피해자에게 전화 시도
336156,판례내용,67,전화
336156,판례내용,68,4
336156,판례내용,69,2023.6.1.
336156,판례내용,70,01:40경
336156,판례내용,71,부산 연제구 소재 피해자의 주거지
336156,판례내용,72,피해자의 주거지 앞에서 피해자를 기다림
336156,판례내용,73,접근
336156,판례내용,74,5
336156,판례내용,75,2023.6.1.
336156,판례내용,76,01:51경
336156,판례내용,77,불상지
336156,판례내용,78,피고인의 휴대전화(전화번호 1 생략)로 피해자에게 전화 시도
336156,판례내용,79,전화
336156,판례내용,80,6
336156,판례내용,81,2023.6.1.
336156,판례내용,82,01:56경
336156,판례내용,83,불상지
336156,판례내용,84,위와 같음
336156,판례내용,85,전화
336156,판례내용,86,7
336156,판례내용,87,2023.6.1.
336156,판례내용,88,02:15경
336156,판례내용,89,불상지
336156,판례내용,90,위와 같음
336156,판례내용,91,전화
336156,판례내용,92,8
336156,판례내용,93,2023.6.1.
336156,판례내용,94,03:10경
336156,판례내용,95,불상지
336156,판례내용,96,위와 같음
336156,판례내용,97,전화
336156,판례내용,98,9
336156,판례내용,99,2023.6.1.
336156,판례내용,100,22:18경
336156,판례내용,101,불상지
336156,판례내용,102,위와 같음
336156,판례내용,103,전화
336156,판례내용,104,"총 9회 스토킹행위(주거지 등 접근 2회, 전화연락시도 7회)"
336156,판례내용,105,범죄일람표
