판례일련번호,구분,문장번호,내용
302966,판례내용,1,대구지방법원
302966,판례내용,2,제11형사부
302966,판례내용,3,판결
302966,판례내용,4,사건
302966,판례내용,5,2006고합598
302966,판례내용,6,가.업무상횡령
302966,판례내용,7,나.상해
302966,판례내용,8,다.배임수재
302966,판례내용,9,피고인
302966,판례내용,10,"○○○ (6*****-1******), 무직 (전 학교법인 이사장)"
302966,판례내용,11,주거
302966,판례내용,12,본적
302966,판례내용,13,검사
302966,판례내용,14,변호인
302966,판례내용,15,판결 선고
302966,판례내용,16,2006.10.27.
302966,판례내용,17,주문
302966,판례내용,18,1.피고인을 징역 1년에 처한다.
302966,판례내용,19,2.이 판결선고 전의 구금일수 65일을 위 형에 산입한다.
302966,판례내용,20,"3.피고인으로부터 80,000,000원을 추징한다."
302966,판례내용,21,4.위 추징 상당액의 가납을 명한다.
302966,판례내용,22,이유
302966,판례내용,23,범죄사실
302966,판례내용,24,"피고인은 2005.7.1.부터 2006.6.12.까지 학교법인의 이사장으로 재직하면서 위 학교법인 산하 중고등학교 소속 직원의 임면, 학교 재정관리, 학교 경영에 대한 전반적인 업무를 총괄하던 사람으로서, 피고인의 범죄사실은 다음과 같다."
302966,판례내용,25,"1.피고인은 2005.12.일자불상경 고등학교에서 학교법인 이사장의 직책을 이용하여 고등학교에 기간제 교사로 근무하고 있던 A, B에게 “내년부터는 공립학교의 과원교사를 사립학교에서 수용할 경우, 교육청에서 교사 1인당 4,000만 원의 지원을 해 준다.그러나 공립학교의 과원교사는 문제가 있는 교사가 많기 때문에 현재 고등학교에서 근무하는 기간제 교사가 더 낫다.4,000만 원씩 기부를 하면 정식교사로 채용하여 주겠다.”고 제의하였고, A, B은 이를 수용하면서 피고인에게 자신들을 추후 정식교사로 채용하여 달라고 청탁하였다."
302966,판례내용,26,이러한 청탁을 받고 피고인은 2006.1.4.
302966,판례내용,27,"14:00경 노상에서 ○ 을 통하여 A, B으로부터 4,000만 원씩 합계 8,000만 원을 교부받음으로써 그 임무에 관하여 각 부정한 청탁을 받고 재물을 취득하였다."
302966,판례내용,28,"2.피고인은 고등학교에 부식을 납품하던 △이 2006.3.한 달 동안 실제로 납품한 부식은 49,423,560원 상당이나 부식비를 과대계상하도록 C1)에게 지시하여 △로 하여금 고등학교측에 62,823,560원을 청구하여 2006.4.5."
302966,판례내용,29,"이를 수령하도록 함으로써, 학교법인의 이사장으로서 피고인이 업무상 보관하던 학교법인의 예산 중 위 차액 13,400,000원 상당을 횡령하였다2)."
302966,판례내용,30,"1)고등학교 급식부장으로 일하다가 교육청의 감사 지적에 따라 2006.1.경 해임되었으나, 그 후로도 계속하여 피고인의 뜻에 따라 고등학교에서 사실상 근무한 사람이다."
302966,판례내용,31,2)위와 같은 일들은 피고인이 대구지방법원 포항지원 2006고단206호 사건과 관련하여 구속되어 있던 중에 일어났다.
302966,판례내용,32,3.피고인은 2006.5.27.
302966,판례내용,33,"19:10경 ○○에서, 자신이 배임수재 혐의로 대구지방검찰청 포항지청에서 구속되어 있던 동안3)고등학교 사무국 차장인 피해자 D가 피고인측에게 학교법인에 대한 기부와 관련하여 무리하게 돈을 요구하였다고 자신의 동거녀로부터 들은 바 있어 이 부분에 대하여 피해자에게 따졌다."
302966,판례내용,34,"이에 피해자가 “일만 실컷 해주고 욕만 얻어먹는데 앞으로는 선배 대접을 해 주지 않겠다.”고 말하자, 피고인은 피해자가 대든다는 이유로 휴대폰을 쥐고 있던 오른손 주먹으로 피해자의 뒷머리 부분을 1회 때리고 피해자의 멱살을 잡아 땅바닥에 넘어뜨리는 등 폭력을 행사하여, 피해자에게 2주간의 치료를 요하는 두피열상 등을 가하였다."
302966,판례내용,35,증거의 요지
302966,판례내용,36,1.피고인이 이 법정에서 한 진술
302966,판례내용,37,"1.사법경찰리가 작성한 D, A, B, △에 대한 각 진술조서의 진술기재"
302966,판례내용,38,"1.사법경찰리가 작성한 B, A(1, 2회), 피고인에 대한 각 피의자신문조서의 진술기재"
302966,판례내용,39,1.검사가 작성한 피고인에 대한 각 피의자신문조서의 진술기재
302966,판례내용,40,1.수사보고(병원 의사 상대 피해자 D 성처부위에 대한 소견 보고)의 기재
302966,판례내용,41,법령의 적용
302966,판례내용,42,1.범죄사실에 대한 해당법조
302966,판례내용,43,각 배임수재의 점 : 형법 제357조 제1항
302966,판례내용,44,"업무상횡령의 점 : 형법 제356조, 제355조 제1항"
302966,판례내용,45,상해의 점 : 형법 제257조 제1항
302966,판례내용,46,3)피고인은 2006.5.17.
302966,판례내용,47,"위 사건(대구지방법원 포항지원 2006고단206호)으로 징역 1년에 집행유예 2년을 선고받았는데, 현재 피고인의 항소제기로 인하여 대구지방법원 2006노1617호로 항소심 공판계속중이다."
302966,판례내용,48,1.형의 선택
302966,판례내용,49,각 징역형
302966,판례내용,50,1.경합범 가중
302966,판례내용,51,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(형이 가장 무거운 업무상횡령죄에 정한 형에 경합범 가중)"
302966,판례내용,52,1.미결구금일수의 산입
302966,판례내용,53,형법 제57조
302966,판례내용,54,1.추징
302966,판례내용,55,"형법 제357조 제3항, 제1항"
302966,판례내용,56,1.가납명령
302966,판례내용,57,형사소송법 제334조 제1항
302966,판례내용,58,양형이유
302966,판례내용,59,"이 사건 배임수재죄로 취득한 현금의 액수가 무려 합계 8,000만 원이나 되는 점, 피고인이 먼저 A, B에게 적극적으로 요구하여 이 사건 배임수재죄에 이른 점, 동종의 배임수재사건(대구지방법원 포항지원 2006고단206호)으로 구속되어 있는 중에 동거녀를 통하여 이 사건 업무상횡령죄4)를 범하였고, 위 배임수재사건에서 석방된 후 그 재판진행 중임에도 이 사건 상해죄를 범하였으며, 자신에 대한 수사망이 좁혀오자 도주하고 있으면서 A, B에게 연락하여 말맞추기를 기도하는 등 피고인에게는 법경시 내지 법무시의 태도가 현저한 것으로 보이는 점, 피고인은 이 사건 배임수재죄로 취득한 돈을 학교법인에 기부하였을 뿐 이를 사적으로 쓴 것이 없다고 주장하나, 피고인의 진술에 의하더라도 학교법인은 변상되어야 할 기존의 손실금이 있는데 이와 같은 손실금 변상의무는 학교법인의 이사장으로 취임한 자신에게 귀속하는 것이고, 부정한 청탁을 미끼로 그 의무를 타인에게 전가한 피고인의 행위는 어떠한 사유로도 정당화될 수 없으며, 피고인이 주장하는 기부의 진정성에도 의문이 있는 점5), 이 사건 배임수재죄로 취득한 돈을 A, B에게 반환하였으나, 그 시기가 피고인에 대한 수사가 개시되어 돈 수수행위가 문제된 이후인 점 등의 사정을 종합하면, 피고인의 죄책은 무겁다고 아니 할 수 없어 실형에 의한 엄정한 처벌이 불가피하다."
302966,판례내용,60,재판장 판사 이○ _________________________
302966,판례내용,61,판사 김○ _________________________
302966,판례내용,62,판사 이○ _________________________
302966,판례내용,63,"5)A, B의 실명으로 기부금을 받지 않고, 그들로부터 받은 돈 8,000만 원을 피고인 자신이 기부하는 것인 양 임의로 학교법인의 계좌로 입금하였다가 이를 고등학교 계좌로 재차 입금하는 등 정상적인 기부금처리절차를 밟지도 않았다."
